replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
712,19,Ob19.txt,143,0.0687951198544823,0.19944855507626752,0.3441920557847638,-0.1447435007084963,0.6,2.8991672010768736,False,0.07243608915546332,0.0506481680086146,0.021787921146848716,0.475,1.0529248195029315,False,False,False
713,1,Ob1.txt,28,0.2601814856126669,0.07097872925581403,0.1675589788310935,-0.09658024957527947,0.8,0.27280468896038323,False,0.11848244019663431,0.30595740736298305,-0.18747496716634873,0.775,0.45538382532344956,False,False,False
713,2,Ob2.txt,43,0.5560091944723007,0.6710221607478417,0.15563033457830366,0.515391826169538,0.075,1.2068544322989083,True,0.2938300960713736,0.2445475081725576,0.04928258789881601,0.45,0.5284626567196303,False,False,True
713,3,Ob3.txt,40,0.2992456978467061,0.2433828360020968,0.15659752061595617,0.08678531538614062,0.4,0.8133210861623612,False,0.5870138800642323,0.21626993129853186,0.3707439487657004,0.125,1.96164517748536,True,False,True
713,4,Ob4.txt,58,0.1201540808065819,0.28978905836190794,0.2224225468934406,0.06736651146846734,0.35,2.4118120368162614,True,0.15045260767606664,0.28693451520473034,-0.1364819075286637,0.75,1.2521639437137204,False,False,True
713,5,Ob5.txt,93,0.2823307936439349,0.04807860267863476,0.13886840787035948,-0.09078980519172472,0.825,0.17029174203105066,False,0.024864028092091373,0.19079787002027643,-0.16593384192818506,0.925,0.08806700739646899,False,False,False
713,6,Ob6.txt,112,0.353048100860822,0.1498438435276882,0.19413546807318927,-0.04429162454550106,0.65,0.4244289748686664,False,0.027465294589705758,0.20583085985685473,-0.17836556526714897,0.975,0.07779476655656357,False,False,False
713,7,Ob7.txt,33,0.06196754321329792,0.24071080014757557,0.2485834428574436,-0.007872642709868038,0.525,3.884465764909012,False,0.29131280833019807,0.2744810127435775,0.016831795586620568,0.425,4.701054668691203,False,False,False
713,8,Ob8.txt,84,0.2519772864903417,0.4686895288889397,0.20549966070179843,0.2631898681871413,0.2,1.8600467344381242,True,0.32268641070354465,0.243196579030132,0.07948983167341264,0.325,1.280617055600816,True,True,True
713,9,Ob9.txt,37,1.2635610367741548,0.859953483045375,0.19005194858415314,0.6699015344612218,0.0,0.6805792977289158,True,0.49476134051733467,0.2135293030868764,0.28123203743045827,0.2,0.39156109290964697,True,True,True
713,10,Ob10.txt,36,0.7935021609450137,0.20705184465202695,0.19032499593784707,0.01672684871417987,0.45,0.26093419128870493,False,0.20385294733722822,0.1552555914699243,0.04859735586730393,0.375,0.2569028256891595,False,False,False
713,11,Ob11.txt,119,0.020812019689420286,0.18840733829659442,0.1290705772266041,0.059336761069990335,0.325,9.052813763787212,True,0.11129247210594502,0.1810197921155018,-0.06972732000955677,0.7,5.34750945687987,False,False,True
713,12,Ob12.txt,91,0.02800822084262674,0.21218408262955277,0.1221394014696442,0.09004468115990857,0.35,7.575778690898567,True,0.03947272404465424,0.1081483040512335,-0.06867558000657926,0.825,1.4093263640859062,False,False,True
713,13,Ob13.txt,102,0.27984626260288503,0.20992787681219982,0.0,0.20992787681219982,0.025,0.7501542985053093,True,0.2589299813704805,0.0,0.2589299813704805,0.025,0.925257957573349,True,True,True
713,14,Ob14.txt,47,0.055777238287824604,0.37657515019235943,0.25984120368921504,0.11673394650314439,0.325,6.751412614750425,True,0.13980391978845508,0.2874229085219433,-0.14761898873348822,0.775,2.5064690199796487,False,False,True
713,15,Ob15.txt,96,0.20932208755395784,0.09651617276323918,0.2787767598067923,-0.1822605870435531,0.775,0.4610892901512832,False,0.2152311302477074,0.24824229078760401,-0.03301116053989661,0.675,1.0282294274952057,False,False,False
713,16,Ob16.txt,84,0.2179461011962353,0.2572052776163427,0.16001182838829212,0.0971934492280506,0.4,1.180132501589276,False,0.23984543255452595,0.22424230313828666,0.015603129416239286,0.45,1.1004804914522093,False,False,False
713,17,Ob17.txt,122,0.2083858563947456,0.2357780710776325,0.19551737291274596,0.04026069816488653,0.375,1.1314494906554395,False,0.06229060711652251,0.20598292282450925,-0.14369231570798674,0.875,0.2989195533430317,False,False,False
713,18,Ob18.txt,103,0.031201761556063495,0.014780817054261791,0.10146157402958167,-0.08668075697531988,0.775,0.47371739020899634,False,0.10462808080653127,0.10177766705836844,0.0028504137481628333,0.475,3.353274802082407,False,False,False
713,19,Ob19.txt,143,0.42002515873840396,0.2875282124684617,0.16752090751245846,0.12000730495600326,0.2,0.6845499763206739,True,0.27605695775083344,0.07155210048543911,0.20450485726539433,0.075,0.6572391010576693,True,True,True
714,1,Ob1.txt,28,0.32911165832261347,0.022246321758915416,0.23078727243919844,-0.20854095068028303,0.95,0.06759505838322002,False,0.28959319450011656,0.3212969142178958,-0.031703719717779244,0.55,0.8799238409726625,False,False,False
714,2,Ob2.txt,43,0.055901613541604195,0.23308493392852442,0.2534380873628903,-0.02035315343436589,0.55,4.169556461103817,False,0.37969495744732845,0.20257319921365166,0.1771217582336768,0.225,6.79220032110065,True,False,True
714,3,Ob3.txt,40,0.5651384633559431,0.17298829360140505,0.2549744397250851,-0.08198614612368005,0.65,0.30609895595170494,False,0.10850390971977224,0.2248155414242527,-0.11631163170448046,0.7,0.1919952662139594,False,False,False
714,4,Ob4.txt,58,0.04553454013693726,0.1912011879332286,0.21139627663297567,-0.020195088699747066,0.6,4.199036321838852,False,0.11494023790512661,0.2451783928908979,-0.1302381549857713,0.6,2.5242428617806114,False,False,False
714,5,Ob5.txt,93,0.13562599214282436,0.4584741099815537,0.2617334067433532,0.19674070323820048,0.2,3.380429538157745,True,0.19630347438040102,0.24752024253741692,-0.051216768157015896,0.6,1.4473883013049498,False,False,True
714,6,Ob6.txt,112,0.1597000892930808,0.2436607385007193,0.1999508001408943,0.04370993835982498,0.375,1.52573952575289,False,0.20409173764641197,0.190407613886099,0.013684123760312972,0.45,1.277968838651454,False,False,False
714,7,Ob7.txt,33,0.3811334608521845,0.17616380688193276,0.308097708780743,-0.13193390189881024,0.65,0.4622102884591773,False,0.09966453019309218,0.31862970575144284,-0.21896517555835066,0.725,0.26149509405511157,False,False,False
714,8,Ob8.txt,84,0.3116315569262744,0.08042497503001161,0.19019961550696873,-0.10977464047695712,0.8,0.25807712101839064,False,0.3720618174357106,0.18086110803686783,0.19120070939884276,0.225,1.1939157288994733,True,False,True
714,9,Ob9.txt,37,0.0018193915560654889,0.42826981860621594,0.2944333389418176,0.13383647966439832,0.225,235.39178093822065,True,0.04466571986872414,0.2793056421085417,-0.23463992223981756,0.95,24.549811567398745,False,False,True
714,10,Ob10.txt,36,0.053785359168589314,0.9348924463962468,0.26324154946599165,0.6716508969302551,0.0,17.38191323526988,True,0.2202701995693382,0.25822133337990893,-0.03795113381057075,0.6,4.095356115014588,False,False,True
714,11,Ob11.txt,119,0.24242593298408077,0.01401129356838493,0.18261151190596991,-0.16860021833758498,0.925,0.05779618292447698,False,0.2545250432462538,0.23782084602250644,0.016704197223747358,0.475,1.0499084817917048,False,False,False
714,12,Ob12.txt,91,0.2123188673937022,0.6235352473970107,0.15285695731487936,0.47067829008213136,0.025,2.936786801150325,True,0.26121166405432494,0.13765200766753985,0.1235596563867851,0.15,1.2302800371008054,True,True,True
714,13,Ob13.txt,102,0.25769584947352725,0.13439907642792762,0.0,0.13439907642792762,0.0,0.5215414866110766,True,0.21516784600516986,0.0,0.21516784600516986,0.0,0.8349682249239089,True,True,True
714,14,Ob14.txt,47,0.42789377991905087,0.4535494930145361,0.23289144371586268,0.22065804929867344,0.25,1.0599581351716278,True,0.2919743522825115,0.20585281055669855,0.08612154172581296,0.45,0.6823524107729431,False,False,True
714,15,Ob15.txt,96,0.026949394604994847,0.07206907335860781,0.4582022082506889,-0.3861331348920811,0.975,2.6742371921501493,False,0.12013523706672996,0.38844424150249574,-0.2683090044357658,0.75,4.457808378540121,False,False,False
714,16,Ob16.txt,84,0.22820427436636237,0.023102516309384646,0.22550770031420353,-0.20240518400481888,0.9,0.10123612440446904,False,0.26953786102405886,0.19114225369827265,0.07839560732578621,0.275,1.181125383266656,True,False,True
714,17,Ob17.txt,122,0.08824753815418807,0.25959395569777266,0.16543720931573275,0.09415674638203991,0.2,2.9416566300603684,True,0.030364201139265246,0.16911898900402966,-0.13875478786476442,0.95,0.3440798664118226,False,False,True
714,18,Ob18.txt,103,0.1866337554919898,0.013320982866613346,0.7824914901592861,-0.7691705072926728,0.725,0.07137499232921493,False,0.08958224273499693,0.21903467799399645,-0.12945243525899952,0.775,0.47998949867802315,False,False,False
714,19,Ob19.txt,143,0.1284153638408868,0.46040822663368103,0.1474454202520249,0.31296280638165613,0.0,3.58530484875743,True,0.2436670908629623,0.09453447293533225,0.14913261792763005,0.2,1.8974917297659044,True,True,True
715,1,Ob1.txt,28,0.6208971819299209,0.645433028039734,0.27332837866811366,0.37210464937162036,0.05,1.039516761911447,True,0.3160800526947597,0.23044420989789322,0.08563584279686648,0.375,0.5090698780630556,False,False,True
715,2,Ob2.txt,43,0.8865652179471731,0.3632550110363709,0.18494500658481877,0.17831000445155215,0.275,0.40973298261969016,True,0.18979139739385287,0.24304379546328897,-0.0532523980694361,0.6,0.21407494175477768,False,False,True
715,3,Ob3.txt,40,0.12238488427351718,0.022464990027383114,0.2248831230511032,-0.20241813302372008,0.975,0.18356016889452012,False,0.19336337447647042,0.2830386241627032,-0.08967524968623278,0.675,1.5799612478639427,False,False,False
715,4,Ob4.txt,58,0.19373070295377343,0.6365700745795333,0.22054499200802696,0.41602508257150633,0.1,3.285850228558903,True,0.5423625192945722,0.17921979655566422,0.363142722738908,0.175,2.7995692527063545,True,True,True
715,5,Ob5.txt,93,0.2757651135323558,0.1441997993149755,0.17292486253855532,-0.028725063223579816,0.625,0.5229080555835298,False,0.271671595810441,0.22910706886522025,0.042564526945220726,0.45,0.9851557810577279,False,False,False
715,6,Ob6.txt,112,0.16325236909803204,0.07266663850711841,0.13840682175630972,-0.06574018324919131,0.775,0.4451184317177201,False,0.09965195463206566,0.13611560167271933,-0.03646364704065366,0.575,0.6104165910892557,False,False,False
715,7,Ob7.txt,33,0.31077306571988217,0.2959913524235006,0.27734656933723373,0.01864478308626688,0.45,0.9524356679297775,False,0.7102442105969893,0.2514934074841325,0.45875080311285676,0.0,2.2854110891230635,True,False,True
715,8,Ob8.txt,84,0.6288224718765127,0.1155461193904816,0.10458156386184778,0.010964555528633818,0.475,0.1837499843885547,False,0.0025256931083860734,0.10379657353026134,-0.10127088042187526,0.975,0.0040165439712244655,False,False,False
715,9,Ob9.txt,37,0.20306129242214224,0.8144780496032216,0.17864519159204162,0.63583285801118,0.025,4.010996088363363,True,0.1751528705311638,0.27400809005331617,-0.09885521952215237,0.675,0.8625615864151998,False,False,True
715,10,Ob10.txt,36,0.253962208754978,0.00840381879479822,0.23029186631976079,-0.22188804752496255,0.975,0.033090824166308146,False,0.019695761516432264,0.23918119805294935,-0.2194854365365171,0.95,0.07755390698871531,False,False,False
715,11,Ob11.txt,119,0.4814417573063977,0.27741106919884256,0.16335980953788434,0.11405125966095822,0.275,0.5762089909918084,True,0.21385773646813816,0.15479178668200147,0.05906594978613669,0.35,0.44420271657498844,True,True,True
715,12,Ob12.txt,91,0.26877020533087415,0.45941057153150944,0.18029471684727802,0.2791158546842314,0.075,1.7093061746406906,True,0.25937020178959785,0.2046125427995264,0.054757658990071456,0.35,0.965025872083908,True,True,True
715,13,Ob13.txt,102,0.46733179226077937,0.35436376769648914,0.0819247167626379,0.27243905093385123,0.05,0.7582701916816049,True,0.11603738046642675,0.18959539160912398,-0.07355801114269722,0.775,0.24829763861148965,False,False,True
715,14,Ob14.txt,47,0.33257761302542843,0.009745770338087906,0.21871993990981814,-0.20897416957173023,0.975,0.029303747325117632,False,0.3398621360909767,0.15642155243737652,0.1834405836536002,0.3,1.0219032273377682,True,False,True
715,15,Ob15.txt,96,0.5012701442881231,0.2508763113435475,0.24807044557484592,0.0028058657687015653,0.5,0.5004812558701826,False,0.04108449376614087,0.3490028632517025,-0.3079183694855616,0.975,0.0819607834902812,False,False,False
715,16,Ob16.txt,84,0.1945627482713831,0.28919829018335647,0.22637231114810413,0.06282597903525233,0.425,1.4864011366655467,False,0.3494578211541011,0.2206338862419811,0.12882393491212002,0.325,1.7961188575865759,True,False,True
715,17,Ob17.txt,122,0.16172259915658743,0.16865924967313384,0.19321830257740868,-0.024559052904274847,0.625,1.0428922769775053,False,0.13091944642052628,0.20356425334038022,-0.07264480691985395,0.6,0.809530931998959,False,False,False
715,18,Ob18.txt,103,0.18838672992778882,0.26592048618246267,0.4058512958466608,-0.13993080966419813,0.575,1.4115669733446383,False,0.17367740306130772,0.9966024013537675,-0.8229249982924598,0.6,0.9219195169844533,False,False,False
715,19,Ob19.txt,143,0.30349153719174793,0.3907171459886996,0.286812865171429,0.1039042808172706,0.4,1.2874070545889456,False,0.09361015536385721,0.18883667561904427,-0.09522652025518706,0.7,0.308444038440234,False,False,False
716,1,Ob1.txt,28,0.05071051318675579,0.4549321452017296,0.2691692251967333,0.18576292000499628,0.25,8.971160349458769,True,0.5984203549464477,0.310423608142096,0.2879967468043517,0.175,11.800715814935568,True,True,True
716,2,Ob2.txt,43,0.7072513922157533,0.5049780696438895,0.27620890676467197,0.2287691628792175,0.15,0.7140008138574883,True,0.6521621420245709,0.2644847050755058,0.3876774369490651,0.025,0.9221079650071909,True,True,True
716,3,Ob3.txt,40,0.16864733590719957,0.14529883967505702,0.2317124498334437,-0.08641361015838667,0.625,0.8615543132860968,False,0.2305540135894546,0.25826463146241985,-0.02771061787296525,0.575,1.3670777089317319,False,False,False
716,4,Ob4.txt,58,0.14427017394711694,0.05853979645685786,0.22043587279949933,-0.16189607634264147,0.875,0.40576506463710205,False,0.16256595128404372,0.2603642379937374,-0.0977982867096937,0.725,1.1268160759522838,False,False,False
716,5,Ob5.txt,93,0.028183717080406706,0.02718392882691062,0.17300660249661845,-0.14582267366970783,0.95,0.964526032863453,False,0.22137885778524624,0.1882322406055042,0.033146617179742044,0.45,7.8548495627338175,False,False,False
716,6,Ob6.txt,112,0.1885049751358707,0.015566037322485793,0.1867769788337023,-0.17121094151121652,0.925,0.08257626787444787,False,0.04036389423094844,0.21585999857959268,-0.17549610434864424,0.875,0.21412641338434135,False,False,False
716,7,Ob7.txt,33,0.47410509055900185,0.18061263823728674,0.30988435842334316,-0.12927172018605643,0.7,0.3809548596585037,False,0.29488397688504375,0.3431383017210746,-0.04825432483603087,0.575,0.62198019544012,False,False,False
716,8,Ob8.txt,84,0.16012723861017453,0.03861417397946165,0.20130578312358072,-0.16269160914411906,0.9,0.2411468174597504,False,0.05188980501536558,0.3072810363007028,-0.25539123128533725,0.875,0.3240535805509637,False,False,False
716,9,Ob9.txt,37,0.19891019945820151,0.009282564197285847,0.2366783273543423,-0.22739576315705645,0.9,0.04666711019630978,False,0.0597373279936079,0.36471473862158693,-0.304977410627979,0.925,0.3003231013609282,False,False,False
716,10,Ob10.txt,36,0.3129399695458642,0.1582937307799483,0.24710338489528638,-0.08880965411533809,0.625,0.5058277822729477,False,0.055674640686009996,0.2796656555865723,-0.2239910149005623,0.85,0.17790837254443576,False,False,False
716,11,Ob11.txt,119,0.03945173845326766,0.19171560117784614,0.16809331327060129,0.023622287907244854,0.375,4.859496911775937,False,0.15708246676534243,0.20142115340088063,-0.044338686635538194,0.65,3.981636118555678,False,False,False
716,12,Ob12.txt,91,0.1979914266680401,0.4964463889969253,0.284816633911642,0.21162975508528326,0.275,2.5074135650796943,True,0.43435474439127947,0.22872358131170006,0.2056311630795794,0.175,2.1938058212971767,True,True,True
716,13,Ob13.txt,102,0.19571387345339025,0.4493943375108812,0.1878395627549836,0.2615547747558976,0.325,2.2961802839076997,True,0.24758737351612012,0.0,0.24758737351612012,0.0,1.265047638920108,True,True,True
716,14,Ob14.txt,47,0.08198422802884472,0.5771191798208029,0.20476983315209127,0.37234934666871156,0.075,7.039392742927987,True,0.3860072679947031,0.24246455818459617,0.14354270981010692,0.275,4.708311309083658,True,True,True
716,15,Ob15.txt,96,0.08560467278130018,0.3361478021869955,0.09992447771884298,0.23622332446815253,0.125,3.926745950490041,True,0.11326175804438632,0.22157933188283283,-0.10831757383844651,0.7,1.3230791540287,False,False,True
716,16,Ob16.txt,84,0.07264269176209248,0.24047760218485903,0.20055341470905005,0.039924187475808975,0.425,3.310417006192889,False,0.24445956991271206,0.13915602317382889,0.10530354673888317,0.25,3.365232812590787,True,False,True
716,17,Ob17.txt,122,0.3026244951522762,0.3386051862199842,0.17025989262408134,0.16834529359590286,0.15,1.1188955013360802,True,0.09876910395689435,0.1288355640588366,-0.030066460101942236,0.575,0.3263751135121934,False,False,True
716,18,Ob18.txt,103,0.19064657869015703,0.06266831165399227,0.1553522034446999,-0.09268389179070764,0.7,0.3287145884523959,False,0.08441670696563214,0.16600768121830212,-0.08159097425266998,0.6,0.44279161758694874,False,False,False
716,19,Ob19.txt,143,0.0781172595231636,0.3502159643848813,0.1162840662948803,0.23393189809000098,0.1,4.483208531925445,True,0.409083707136918,0.15724159097872714,0.25184211615819085,0.15,5.236790302604191,True,True,True
717,1,Ob1.txt,28,0.5690943311568054,0.40595164575465253,0.20193603499102153,0.204015610763631,0.25,0.7133292734254959,True,0.10762680892197095,0.1926715210229385,-0.08504471210096755,0.775,0.18911945354155354,False,False,True
717,2,Ob2.txt,43,0.041327286947861086,0.2150693917386924,0.20172003100169061,0.013349360737001797,0.475,5.204053002802388,False,0.5834998340926599,0.21380621169467173,0.3696936223979882,0.1,14.118996846534085,True,False,True
717,3,Ob3.txt,40,0.2226047519219833,0.009370964036771984,0.2329013284162475,-0.22353036437947552,0.975,0.042096873296111136,False,0.3617952167349131,0.22851160601080683,0.13328361072410627,0.3,1.625280743610146,True,False,True
717,4,Ob4.txt,58,0.6022172386709195,0.3391565783045176,0.16357751645520235,0.17557906184931527,0.125,0.5631797904906025,True,0.05704941204080716,0.18485206409984292,-0.12780265205903577,0.9,0.09473227994388535,False,False,True
717,5,Ob5.txt,93,0.010423835455374342,0.11704507443201315,0.27406207293441687,-0.15701699850240372,0.7,11.228599581516496,False,0.06678749724147645,0.24712501927992836,-0.1803375220384519,0.925,6.407190283020251,False,False,False
717,6,Ob6.txt,112,0.043988967152539415,0.004127820894191836,0.14865154902293937,-0.14452372812874753,1.0,0.09383764069472005,False,0.05216083123210502,0.1782754805306187,-0.12611464929851368,0.875,1.1857707650017841,False,False,False
717,7,Ob7.txt,33,0.13655804892476575,0.17482358900974754,0.24651191619040447,-0.07168832718065693,0.7,1.2802144610755497,False,0.2604532810458548,0.25532350463085896,0.005129776414995846,0.5,1.9072715456658798,False,False,False
717,8,Ob8.txt,84,0.07824978396709695,0.18633702905516086,0.17759384564422384,0.008743183410937022,0.475,2.381310460020097,False,0.0881407969679851,0.1684141598844572,-0.08027336291647211,0.725,1.1264030710301667,False,False,False
717,9,Ob9.txt,37,1.0226494131517625,0.26616855015734825,0.29013451544914876,-0.023965965291800506,0.525,0.26027350794347787,False,0.02213971916772156,0.2669353376509296,-0.24479561848320802,0.975,0.021649373561451406,False,False,False
717,10,Ob10.txt,36,0.23360177023880224,0.2251477758986709,0.22240438731589582,0.0027433885827750915,0.5,0.9638102299846053,False,0.3792831413410639,0.20108916019421985,0.17819398114684404,0.225,1.6236312805050113,True,False,True
717,11,Ob11.txt,119,0.03367377032029495,0.25536077149403424,0.19744088897439216,0.057919882519642085,0.3,7.583373321879851,True,0.23436676355556543,0.1887662921925095,0.04560047136305592,0.4,6.959920475976942,False,False,True
717,12,Ob12.txt,91,0.35046022552967127,0.051116594450529323,0.17834199163450304,-0.12722539718397372,0.8,0.145855622769385,False,0.16658358737514575,0.15944033991294965,0.007143247462196106,0.5,0.47532808358888123,False,False,False
717,13,Ob13.txt,102,0.31715111161486964,0.10203507420606003,0.19988297725090437,-0.09784790304484434,0.7,0.3217238422609272,False,0.08025186854087282,0.17495367250687546,-0.09470180396600264,0.85,0.2530398463125242,False,False,False
717,14,Ob14.txt,47,0.3144936544046162,0.44997648526298234,0.2095202098409794,0.24045627542200293,0.175,1.4307967075356594,True,0.155013533134745,0.22839105416454222,-0.07337752102979722,0.7,0.4928987627054318,False,False,True
717,15,Ob15.txt,96,0.12883006880395595,0.016460187206696356,0.1327125107599647,-0.11625232355326835,0.95,0.12776665695757913,False,0.0454433328094211,0.12652327702645833,-0.08107994421703722,0.8,0.35273855887303296,False,False,False
717,16,Ob16.txt,84,0.13469827284510238,0.008137798995795698,0.23659153296591454,-0.22845373397011884,0.975,0.06041502109796048,False,0.28703781041075577,0.2599565930954708,0.027081217315284956,0.4,2.1309687522188034,False,False,False
717,17,Ob17.txt,122,0.0950679532037434,0.12429875553333702,0.14418942688030542,-0.019890671346968397,0.55,1.307472721821917,False,0.01777671724045432,0.11013097680517775,-0.09235425956472343,0.95,0.1869895863052445,False,False,False
717,18,Ob18.txt,103,0.02951920168340963,0.27033578700405125,0.19057853283045398,0.07975725417359728,0.375,9.15796402299,False,0.6883119179145047,0.07442816834974891,0.6138837495647558,0.0,23.31742996631747,True,False,True
717,19,Ob19.txt,143,0.18104804433443178,0.06285485207196619,0.11679038952478746,-0.05393553745282127,0.7,0.34717222327936753,False,0.13159886947853994,0.09677630446983937,0.03482256500870057,0.35,0.7268726373837578,True,False,True
718,1,Ob1.txt,28,0.38728280254823555,0.3265332639617827,0.2786864638704899,0.04784680009129283,0.475,0.8431390751493889,False,0.12074821780572015,0.2676315047137342,-0.14688328690801405,0.75,0.31178306139912093,False,False,False
718,2,Ob2.txt,43,0.7864787008804456,0.32534074301795535,0.2407177911605789,0.08462295185737645,0.4,0.4136675826741952,False,0.3082592330657443,0.23166975338241386,0.07658947968333046,0.4,0.39194860931472764,False,False,False
718,3,Ob3.txt,40,0.2633360617369448,0.30363286794240646,0.27257044593794577,0.031062422004460688,0.475,1.153024260861452,False,0.1514637531551784,0.3209965324967456,-0.16953277934156719,0.825,0.5751728500689762,False,False,False
718,4,Ob4.txt,58,0.36596077914141395,0.6580470366497291,0.24872081318521316,0.4093262234645159,0.025,1.798135412744456,True,0.3324201013518881,0.2748252419083549,0.05759485944353321,0.4,0.9083489824559448,False,False,True
718,5,Ob5.txt,93,0.11860712234674939,0.2804215095493643,0.2318843623211322,0.0485371472282321,0.425,2.364288956691391,False,0.11503550649368252,0.21060253842399523,-0.09556703193031271,0.75,0.9698870035593208,False,False,False
718,6,Ob6.txt,112,0.03163773471049752,0.010036900743707361,0.1867362820621138,-0.17669938131840643,1.0,0.31724460791995573,False,0.12152451363425743,0.1872249876584157,-0.06570047402415827,0.675,3.84112562881865,False,False,False
718,7,Ob7.txt,33,0.1137147431862327,0.025557271897359568,0.3201615789242627,-0.29460430702690316,0.9,0.2247489743304785,False,0.054192270845755286,0.2753756155388529,-0.22118334469309764,0.9,0.4765632786683044,False,False,False
718,8,Ob8.txt,84,0.08479382808181099,0.6246488371182566,0.22806146680070666,0.3965873703175499,0.15,7.3666781091140425,True,0.523937257118245,0.3354522206493901,0.1884850364688549,0.35,6.178955107590361,True,True,True
718,9,Ob9.txt,37,0.5180709311320228,0.3608443020012878,0.28519176378468236,0.07565253821660545,0.4,0.6965152459197366,False,0.0186740115609437,0.3265297273208265,-0.3078557157598828,0.975,0.036045279591618115,False,False,False
718,10,Ob10.txt,36,0.40644220307304724,0.5381118160065912,0.19729765040773894,0.34081416559885225,0.1,1.3239565476665813,True,0.5874742307399657,0.24453000833697575,0.34294422240299,0.05,1.4454065702285912,True,True,True
718,11,Ob11.txt,119,0.031875292783997394,0.1878299762370375,0.16512551950143078,0.022704456735606726,0.45,5.892651010607667,False,0.06167338361843504,0.12979315061779834,-0.0681197669993633,0.85,1.9348334785930943,False,False,False
718,12,Ob12.txt,91,0.09359485772326742,0.051390829719300146,0.20685582803382946,-0.1554649983145293,0.9,0.5490774917490422,False,0.023796229700264432,0.22850789729736803,-0.2047116675971036,0.95,0.25424719134274354,False,False,False
718,13,Ob13.txt,102,0.16672223862213195,0.158334710562454,0.0,0.158334710562454,0.0,0.9496916060568986,True,0.2990469313141108,0.0,0.2990469313141108,0.0,1.793683516881551,True,True,True
718,14,Ob14.txt,47,0.32388437459181585,0.7472313746918318,0.2750956412257374,0.4721357334660944,0.0,2.3070930038954507,True,0.5819834962277411,0.23811512690436915,0.343868369323372,0.075,1.796886611035811,True,True,True
718,15,Ob15.txt,96,0.2856357776795697,0.28484396171932436,0.26296631223595685,0.02187764948336751,0.45,0.9972278824218805,False,0.3918040390244848,0.15539191250940576,0.23641212651507904,0.325,1.3716910472749535,True,False,True
718,16,Ob16.txt,84,0.37436085683688564,0.2747314476678127,0.19675754544037005,0.07797390222744266,0.325,0.7338679849948018,True,0.1777627327997095,0.1418594472942496,0.0359032855054599,0.45,0.474843268341923,False,False,True
718,17,Ob17.txt,122,0.004094667849976474,0.29520536119632934,0.1659405492597102,0.12926481193661915,0.25,72.09506900493173,True,0.3598537386631122,0.1473171200047418,0.21253661865837042,0.125,87.88349918667511,True,True,True
718,18,Ob18.txt,103,0.45062049990985614,0.228869262427137,0.21054835310895398,0.018320909318183032,0.45,0.5078980261060491,False,0.12272420327132844,0.242538684279956,-0.11981448100862757,0.725,0.27234491838671043,False,False,False
718,19,Ob19.txt,143,0.19959236986856294,0.030777893392971344,0.12094933469429564,-0.09017144130132429,0.825,0.15420375745445294,False,0.20087441234225667,0.10331273394412221,0.09756167839813445,0.225,1.0064233040297983,True,False,True
719,1,Ob1.txt,28,0.048843299725263745,0.04958035240349294,0.22315648322832043,-0.17357613082482748,0.875,1.0150901491581241,False,0.046925457301565,0.23488818759958774,-0.18796273029802274,0.975,0.9607347899407631,False,False,False
719,2,Ob2.txt,43,0.14175744394800596,0.0827273133493335,0.22300283725316722,-0.14027552390383372,0.8,0.5835835568513521,False,0.23876812053884783,0.240718940313352,-0.0019508197745041755,0.5,1.684342732833301,False,False,False
719,3,Ob3.txt,40,0.0412477284932578,0.10357822177308973,0.27612543890390506,-0.17254721713081533,0.825,2.5111254742190288,False,0.06799379755827306,0.22175212143599005,-0.15375832387771698,0.85,1.648425259814903,False,False,False
719,4,Ob4.txt,58,0.061771154096673414,0.25085970354039594,0.18148343025805733,0.06937627328233861,0.35,4.061114078389958,True,0.5533157673450586,0.20958533491837417,0.34373043242668444,0.05,8.95751059595075,True,True,True
719,5,Ob5.txt,93,0.17305906947451752,0.24829367755337978,0.15066308037055634,0.09763059718282344,0.25,1.434733691261066,True,0.2555517497018541,0.17455448881733235,0.08099726088452178,0.4,1.4766735454999278,False,False,True
719,6,Ob6.txt,112,0.12986864426999314,0.043147775855970794,0.2040284710141678,-0.160880695158197,0.95,0.3322416746437101,False,0.12705122814055872,0.2527578468395508,-0.1257066186989921,0.775,0.9783056476390322,False,False,False
719,7,Ob7.txt,33,0.9180683689563078,0.8104974074197653,0.34986753404217247,0.4606298733775928,0.075,0.8828290297607868,True,0.9135698951213016,0.2881579754396747,0.6254119196816269,0.025,0.9951000666321613,True,True,True
719,8,Ob8.txt,84,0.1882225004317597,0.10794046699517867,0.2025283911566261,-0.09458792416144743,0.725,0.5734727078196086,False,0.23523011457640872,0.23945824409942162,-0.004228129523012908,0.5,1.2497449244209338,False,False,False
719,9,Ob9.txt,37,0.2225371108305218,0.26078452331561797,0.25889548235273324,0.001889040962884725,0.5,1.1718698168694406,False,0.3971977001019518,0.36268005535991943,0.034517644742032394,0.45,1.7848605053763225,False,False,False
