replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
363,12,Ob12.txt,91,0.055620958613610445,0.36052881928705316,0.2626593192325894,0.09786950005446376,0.375,6.4818879119216,False,0.0714962121672591,0.2743916753669059,-0.2028954631996468,0.875,1.2854185535335951,False,False,False
363,13,Ob13.txt,102,0.15203797178148212,0.03633922358380985,0.06408102545858008,-0.027741801874770225,0.55,0.23901413020714793,False,0.052573833163565675,0.43810397864843725,-0.3855301454848716,0.75,0.3457940970110274,False,False,False
363,14,Ob14.txt,47,0.0981504058097648,0.16871473117111185,0.2702747938119844,-0.10156006264087253,0.7,1.718940739767443,False,0.37757049166523277,0.1651127508219915,0.21245774084324126,0.175,3.846856144405966,True,False,True
363,15,Ob15.txt,96,0.19150705273727742,0.1810453250882886,0.12526056407557207,0.05578476101271654,0.325,0.9453715803180318,True,0.5190472580341577,0.1641328552030897,0.354914402831068,0.0,2.710329727366347,True,True,True
363,16,Ob16.txt,84,0.18383762227271952,0.16845208180686766,0.16050966360692256,0.007942418199945095,0.5,0.9163090760441424,False,0.12388847321857105,0.18383418346609653,-0.059945710247525485,0.675,0.6739016295303522,False,False,False
363,17,Ob17.txt,122,0.2115197014410568,0.41158495836946263,0.1997486576782563,0.21183630069120632,0.05,1.9458469143317936,True,0.4545851451017711,0.19620873511871068,0.25837640998306044,0.05,2.1491385530744433,True,True,True
363,18,Ob18.txt,103,0.1659276826297365,0.024309608505807323,0.0,0.024309608505807323,0.0,0.14650725014977525,False,0.03579850599242426,0.0,0.03579850599242426,0.0,0.2157476403277911,False,False,False
363,19,Ob19.txt,143,0.08610863653242257,0.033723729309650674,0.14267590882667602,-0.10895217951702535,0.85,0.39164165950941104,False,0.13855146190416287,0.05849502561213869,0.08005643629202418,0.175,1.609030957678606,True,False,True
364,1,Ob1.txt,28,0.10888542254306066,0.013174063705183925,0.21777082191823438,-0.20459675821305046,1.0,0.12099015090816229,False,0.18369510098233732,0.19209519278044931,-0.008400091798111992,0.525,1.6870495305254645,False,False,False
364,2,Ob2.txt,43,0.27066111653007807,0.4550616732110875,0.1907323921838844,0.2643292810272031,0.1,1.6812968151652374,True,0.37659174625517,0.1771401484638563,0.1994515977913137,0.2,1.3913773470055129,True,True,True
364,3,Ob3.txt,40,0.34454647098917873,0.7494044560521159,0.14740423223545743,0.6020002238166585,0.025,2.1750460943645904,True,0.700886942884918,0.2957099194281505,0.40517702345676754,0.025,2.0342305085078958,True,True,True
364,4,Ob4.txt,58,5.1076468483179926e-05,0.07948566111154917,0.20554271515539826,-0.1260570540438491,0.725,1556.2090229030757,False,0.23899707467344944,0.2505851011083131,-0.011588026434863674,0.525,4679.201240237546,False,False,False
364,5,Ob5.txt,93,0.019369926757174527,0.13333895678937838,0.226670901253534,-0.09333194446415563,0.725,6.883813163619231,False,0.15131356862335815,0.19579952176930354,-0.04448595314594539,0.625,7.811778047498932,False,False,False
364,6,Ob6.txt,112,0.20440919565336912,0.1839333815022211,0.1662518978198122,0.017681483682408905,0.45,0.8998292905282487,False,0.2573143827693997,0.17990551392865148,0.07740886884074824,0.375,1.2588199955825157,False,False,False
364,7,Ob7.txt,33,0.4064716873133716,0.22963921464691667,0.26165949096440067,-0.032020276317484,0.575,0.564957466446796,False,0.1407050424798644,0.3156042508418927,-0.1748992083620283,0.75,0.34616197602807963,False,False,False
364,8,Ob8.txt,84,0.34196366694298713,0.34296988743341605,0.13682945311731057,0.2061404343161055,0.075,1.0029424777767302,True,0.17376378617257637,0.24262238903232963,-0.06885860285975326,0.6,0.5081352288854319,False,False,True
364,9,Ob9.txt,37,0.6297101541055795,0.21772061356978228,0.27667622330013014,-0.05895560973034786,0.575,0.3457473444731502,False,0.23352806481962174,0.18384417357768523,0.049683891241936506,0.35,0.37085008602301744,True,False,True
364,10,Ob10.txt,36,0.2680058397289031,0.5757911056938672,0.21847806457657426,0.3573130411172929,0.075,2.1484274606713765,True,0.5879559162380076,0.22291131487718235,0.3650446013608252,0.075,2.1938175557396242,True,True,True
364,11,Ob11.txt,119,0.11925065922768849,0.2649479162873106,0.16124277261049827,0.10370514367681236,0.325,2.2217731793116418,True,0.10136585312912488,0.19465852130272246,-0.09329266817359758,0.675,0.8500234194561922,False,False,True
364,12,Ob12.txt,91,0.04882603671979564,0.13952124559846407,0.2528404018221365,-0.11331915622367245,0.725,2.857517320096097,False,0.03561541625193672,0.3358941092103276,-0.3002786929583909,0.95,0.7294349212967574,False,False,False
364,13,Ob13.txt,102,0.3529641168554846,0.5728545865539157,0.0,0.5728545865539157,0.0,1.6229825050132836,True,0.5897283380274757,0.0,0.5897283380274757,0.0,1.6707883602483318,True,True,True
364,14,Ob14.txt,47,0.9593442388491726,0.4127582143636577,0.22627713713478298,0.18648107722887475,0.125,0.43025037066861593,True,0.5587006574019242,0.17180680934043055,0.38689384806149363,0.1,0.5823776646348973,True,True,True
364,15,Ob15.txt,96,0.10700340098736469,0.13286994459021603,0.16198059283000002,-0.029110648239783987,0.6,1.2417357146050503,False,0.018023488969769047,0.18727252209522405,-0.169249033125455,0.95,0.16843846834267745,False,False,False
364,16,Ob16.txt,84,0.06551486990578465,0.11555748886555434,0.3075192316081967,-0.19196174274264238,0.85,1.763836042592083,False,0.1915577413137527,0.31877702759053284,-0.12721928627678014,0.625,2.923881884970958,False,False,False
364,17,Ob17.txt,122,0.4236006660429297,0.22815170219461434,0.1886189084756996,0.039532793718914744,0.45,0.5386009052485587,False,0.16227759664644498,0.20682423633469577,-0.04454663968825079,0.575,0.38309098557932625,False,False,False
364,18,Ob18.txt,103,0.2728302606880235,0.23591636844258007,0.3257743938107949,-0.08985802536821486,0.7,0.8647001540358684,False,0.4555944392736746,0.4699747408463234,-0.014380301572648801,0.525,1.6698823588144374,False,False,False
364,19,Ob19.txt,143,0.22407947976015807,0.3594965304286472,0.09332948562337653,0.26616704480527065,0.025,1.604325977610408,True,0.347761523906982,0.1056381243866964,0.2421233995202856,0.1,1.5519561375240882,True,True,True
365,1,Ob1.txt,28,0.056571000765016755,0.0023798719346626307,0.22978769973061652,-0.2274078277959539,0.975,0.04206876142333216,False,0.03050522205476952,0.3222325759656978,-0.2917273539109283,1.0,0.5392378010331013,False,False,False
365,2,Ob2.txt,43,0.6264350910522267,0.5617896106284505,0.22555818339804004,0.33623142723041044,0.025,0.896804183949544,True,0.7605265427408326,0.1831895843268027,0.57733695841403,0.0,1.2140548216469988,True,True,True
365,3,Ob3.txt,40,0.055258358602614466,0.2432743927081873,0.17903760870294583,0.06423678400524147,0.35,4.402490389873382,True,0.642503797439486,0.16834117509650925,0.4741626223429768,0.0,11.627268954186542,True,True,True
365,4,Ob4.txt,58,0.511991879170079,0.23831064097954005,0.35168611316803966,-0.11337547218849961,0.6,0.4654578532882851,False,0.18798588624837292,0.33835911277511577,-0.15037322652674284,0.725,0.3671657576934452,False,False,False
365,5,Ob5.txt,93,0.178027968861403,0.1842839238561272,0.20734142482792994,-0.02305750097180273,0.525,1.035140293037857,False,0.10758601670959146,0.17875804153009164,-0.07117202482050018,0.65,0.6043208682190185,False,False,False
365,6,Ob6.txt,112,0.22439887799451047,0.22441068260434915,0.15725434609786007,0.06715633650648908,0.425,1.0000526054762136,False,0.10706956659471123,0.14702653786196984,-0.03995697126725861,0.625,0.47713949174616865,False,False,False
365,7,Ob7.txt,33,0.8272980262173658,0.6715884080008372,0.26713014978611643,0.40445825821472076,0.1,0.8117853381948995,True,0.20579096332687358,0.24901952547974665,-0.04322856215287307,0.625,0.2487507002377444,False,False,True
365,8,Ob8.txt,84,0.05593235144783923,0.26351414689100106,0.24961650658044324,0.013897640310557818,0.5,4.711301064049598,False,0.11422012105914003,0.31001152846574465,-0.1957914074066046,0.825,2.0421119102360317,False,False,False
365,9,Ob9.txt,37,0.1196737209567388,0.3445490503570186,0.24137892770660344,0.10317012265041517,0.325,2.879070255378544,True,0.02808206366653712,0.198339545823615,-0.17025748215707787,0.875,0.2346552229013468,False,False,True
365,10,Ob10.txt,36,0.2081213674879905,0.2700446119915554,0.23182720006929064,0.038217411922264743,0.475,1.2975342957379814,False,0.10784013554189063,0.16278963942231062,-0.054949503880419984,0.575,0.5181598451111151,False,False,False
365,11,Ob11.txt,119,0.35442709237157505,0.23309072370817485,0.22702135168089932,0.0060693720272755325,0.5,0.6576549274167978,False,0.1282908219184219,0.17081423616153402,-0.04252341424311212,0.675,0.3619667476884755,False,False,False
365,12,Ob12.txt,91,0.13173052139802213,0.04457680334455738,0.1088066639520252,-0.06422986060746783,0.775,0.338393888306789,False,0.08411348781578148,0.1304008604375,-0.0462873726217185,0.575,0.6385269482205542,False,False,False
365,13,Ob13.txt,102,0.3985288688286402,0.35459447245797404,0.06611404401780169,0.28848042844017235,0.0,0.8897585600265332,True,0.6137989868239799,0.03084651703741023,0.5829524697865697,0.0,1.5401619175746633,True,True,True
365,14,Ob14.txt,47,0.07450652101739294,0.2892996499252055,0.2253908668179411,0.06390878310726442,0.45,3.882876907615521,False,0.42305985074767954,0.21650475631836313,0.2065550944293164,0.175,5.6781587030337874,True,False,True
365,15,Ob15.txt,96,0.36248693607549376,0.1616664470309132,0.18634142152865313,-0.02467497449773992,0.55,0.4459924784633992,False,0.16214909935899582,0.14077104654682848,0.021378052812167342,0.425,0.447323981146801,False,False,False
365,16,Ob16.txt,84,0.3736747372755185,0.15331557515035568,0.1885040582591358,-0.035188483108780116,0.55,0.4102915178804629,False,0.20499356361177956,0.21928962911116828,-0.014296065499388722,0.575,0.5485882323926902,False,False,False
365,17,Ob17.txt,122,0.5464173907834493,0.40291564014329717,0.15891089784253487,0.2440047423007623,0.075,0.7373770435190572,True,0.39468694125824155,0.15766182347634372,0.23702511778189783,0.175,0.7223176786015948,True,True,True
365,18,Ob18.txt,103,0.06458940356003351,0.1530565477821737,0.0,0.1530565477821737,0.0,2.3696851084855304,True,0.11011693136164744,0.0,0.11011693136164744,0.0,1.7048761142266586,True,True,True
365,19,Ob19.txt,143,0.1311441176582797,0.04664354563335215,0.09509575202074318,-0.04845220638739103,0.775,0.3556663193608923,False,0.22724950890761678,0.08300450221044003,0.14424500669717674,0.1,1.732822737042293,True,False,True
366,1,Ob1.txt,28,0.7414373805364605,0.36135001256605614,0.20984511692513347,0.15150489564092268,0.3,0.4873641686430815,True,0.10403216812301107,0.32152074694928623,-0.21748857882627515,0.85,0.14031146911926604,False,False,True
366,2,Ob2.txt,43,0.23262512821276357,0.09369228185135581,0.23866106475495344,-0.14496878290359763,0.85,0.40276079618390576,False,0.20773110729019956,0.3381144246648541,-0.13038331737465453,0.625,0.8929865354021623,False,False,False
366,3,Ob3.txt,40,0.13706996008725408,0.3370059299463634,0.19088802352827655,0.14611790641808686,0.175,2.4586417748413796,True,0.38079457530412375,0.22269319604720156,0.1581013792569222,0.2,2.7781037877425723,True,True,True
366,4,Ob4.txt,58,0.48081822621050246,0.2784643820827498,0.16677683363891782,0.111687548443832,0.225,0.5791468935722873,True,0.2134649095763606,0.1442249219796814,0.06923998759667921,0.4,0.4439617675451961,False,False,True
366,5,Ob5.txt,93,0.28483360839394145,0.5506494269471525,0.16107774944663314,0.38957167750051935,0.075,1.93323193162505,True,0.6367879612232812,0.1185956563724975,0.5181923048507837,0.0,2.235648962964252,True,True,True
366,6,Ob6.txt,112,0.19652428533231325,0.5316231202670891,0.19286758104682494,0.3387555392202642,0.075,2.70512684662936,True,0.8741220666356696,0.18088871573371043,0.6932333509019591,0.0,4.447908639675603,True,True,True
366,7,Ob7.txt,33,0.35964116861499756,0.1509419962311277,0.2854917427199002,-0.1345497464887725,0.8,0.4197016621106408,False,0.3015790158239161,0.38488579919445987,-0.08330678337054376,0.65,0.8385553216427287,False,False,False
366,8,Ob8.txt,84,0.11763497917552128,0.44154158695823464,0.20396324493653856,0.2375783420216961,0.15,3.7534888861536455,True,0.2377329739714764,0.14175732046337472,0.0959756535081017,0.45,2.020937782602561,False,False,True
366,9,Ob9.txt,37,0.7471110827594558,0.06901744734043974,0.32068081456192554,-0.2516633672214858,0.9,0.09237909720937842,False,0.0743789614514167,0.3235283087811819,-0.24914934732976518,0.875,0.09955542511389057,False,False,False
366,10,Ob10.txt,36,0.09094066568300127,0.12633365487957737,0.23804956880102138,-0.111715913921444,0.65,1.3891877075097308,False,0.380328504539731,0.21703003619242842,0.16329846834730258,0.3,4.182160991271723,True,False,True
366,11,Ob11.txt,119,0.14213292920600082,0.02026628793136359,0.17608485284005937,-0.15581856490869578,0.95,0.1425868589677103,False,0.018257326907784935,0.2272743152508455,-0.20901698834306054,1.0,0.12845247761919842,False,False,False
366,12,Ob12.txt,91,0.07119120159715153,0.3496281264881169,0.3407481799179308,0.008879946570186092,0.475,4.91111427598247,False,0.7754366332778303,0.22168173177095507,0.5537549015068752,0.05,10.892309946751295,True,False,True
366,13,Ob13.txt,102,0.17904244175737125,0.4261603929445393,0.18470227632872385,0.24145811661581543,0.1,2.380219956573476,True,0.17222479184470765,0.20889684557604982,-0.036672053731342164,0.65,0.9619215988916052,False,False,True
366,14,Ob14.txt,47,0.6722414749422729,0.5799325395667296,0.24008695811632422,0.33984558145040544,0.125,0.8626848553438776,True,0.4753385956498108,0.2767466762128431,0.1985919194369677,0.2,0.7070950147647902,True,True,True
366,15,Ob15.txt,96,0.3556116691206517,0.2993347689017786,0.11138429464686433,0.1879504742549143,0.025,0.8417461936554747,True,0.15542590391252134,0.08165918026002283,0.0737667236524985,0.15,0.4370663771997554,True,True,True
366,16,Ob16.txt,84,0.04965868289652914,0.09064203194519677,0.21863300133721775,-0.12799096939202098,0.725,1.8253007663143666,False,0.2231250278585037,0.15839791371705297,0.06472711414145071,0.275,4.493172489560711,True,False,True
366,17,Ob17.txt,122,0.483738990861199,0.33465141318502134,0.09340364332115456,0.24124776986386678,0.2,0.69180161100771,True,0.6791526659055778,0.15509736090576964,0.5240553049998081,0.0,1.4039651108059006,True,True,True
366,18,Ob18.txt,103,0.13008968429849618,0.26412358112697,0.0,0.26412358112697,0.0,2.0303191798123477,True,0.19966193552637249,0.0,0.19966193552637249,0.0,1.5348022143572881,True,True,True
366,19,Ob19.txt,143,0.08306308910805028,0.21506895512814378,0.1384981215072827,0.07657083362086109,0.275,2.589224135986291,True,0.010202677908560415,0.140893208543154,-0.1306905306345936,0.925,0.12283046559090222,False,False,True
367,1,Ob1.txt,28,0.8524997766337699,0.6406402778402096,0.26989908781893335,0.37074119002127626,0.1,0.7514843937788219,True,0.308538188234597,0.339332846572281,-0.030794658337684022,0.525,0.3619217232559389,False,False,True
367,2,Ob2.txt,43,0.11831035461238734,0.19681542820024128,0.21844871082770112,-0.021633282627459838,0.55,1.663552009839334,False,0.9299132940426535,0.23254740093636997,0.6973658931062836,0.0,7.859948498077527,True,False,True
367,3,Ob3.txt,40,0.06745456618196638,0.12843659015456704,0.16491011718157217,-0.036473527027005126,0.625,1.9040458996963185,False,0.04506711441693767,0.2883488458975725,-0.2432817314806348,0.95,0.6681106553315308,False,False,False
367,4,Ob4.txt,58,0.14226177010450133,0.035622545671759556,0.2593556109958616,-0.22373306532410203,0.85,0.25040139487644697,False,0.2624156207251773,0.25364915845314223,0.008766462272035092,0.475,1.8445969042309434,False,False,False
367,5,Ob5.txt,93,0.27221673836064464,0.24717011512425274,0.1759173292488354,0.07125278587541733,0.35,0.9079901427545244,True,0.35007773975965006,0.17169683768534882,0.17838090207430124,0.25,1.2860257670703987,True,True,True
367,6,Ob6.txt,112,0.006203786347074969,0.052463974967780436,0.18306119281611669,-0.13059721784833625,0.825,8.45676688922673,False,0.3241604947042703,0.20405087204303107,0.1201096226612392,0.2,52.25204037806833,True,False,True
367,7,Ob7.txt,33,0.2041004720015998,0.2458550387213087,0.33534190775539774,-0.08948686903408903,0.675,1.2045784917115803,False,0.1992423745896994,0.2531312727134801,-0.053888898123780726,0.575,0.9761975199554545,False,False,False
367,8,Ob8.txt,84,0.06140493851454954,0.32985746807848637,0.1335190020405562,0.19633846603793018,0.125,5.371839400186494,True,0.048933744910223176,0.20056565581479208,-0.1516319109045689,0.85,0.7969024331589977,False,False,True
367,9,Ob9.txt,37,0.10043886978248795,0.15576706041256433,0.22627055539739327,-0.07050349498482894,0.6,1.550864329217324,False,0.12262872603701702,0.14086178212848305,-0.018233056091466027,0.55,1.2209289720462186,False,False,False
367,10,Ob10.txt,36,0.2081336047644613,0.11002325316283787,0.2135137836648226,-0.10349053050198473,0.75,0.5286184001249964,False,0.20788776350443708,0.2307244338827666,-0.02283667037832951,0.55,0.998818829567179,False,False,False
367,11,Ob11.txt,119,0.253302665637024,0.17328961511354862,0.17785740814681525,-0.004567793033266626,0.5,0.6841207717958564,False,0.12248820306595232,0.16882594911900178,-0.04633774605304947,0.65,0.4835646034672002,False,False,False
367,12,Ob12.txt,91,0.3293547841093815,0.2515789891490584,0.290452718259932,-0.03887372911087361,0.55,0.7638540603846425,False,0.15133306225071186,0.19044258967969072,-0.03910952742897886,0.725,0.45948341895180383,False,False,False
367,13,Ob13.txt,102,0.016449926997041314,0.28759594384757603,0.012657819002737603,0.2749381248448384,0.025,17.483113687939348,True,0.22112379307220406,0.0631067565673391,0.15801703650486496,0.05,13.442235525542175,True,True,True
367,14,Ob14.txt,47,0.8545458909067649,0.2553337175322241,0.2147796564771674,0.04055406105505671,0.425,0.2987946232604169,False,0.649911543651487,0.29657662646173855,0.3533349171897484,0.125,0.7605343967681607,True,False,True
367,15,Ob15.txt,96,0.049434025235454024,0.21491452124377025,0.3880446078831399,-0.17313008663936963,0.675,4.3475019527569,False,0.05077285153029866,0.26390353882337536,-0.21313068729307671,0.85,1.0270830928387444,False,False,False
367,16,Ob16.txt,84,0.195399365117661,0.06610814809400839,0.14033536268100663,-0.07422721458699824,0.9,0.3383232491784246,False,0.6339791599362968,0.15760141728214094,0.4763777426541559,0.0,3.2445302959635622,True,False,True
367,17,Ob17.txt,122,0.05712986717264951,0.08271840393020395,0.16074255791861328,-0.07802415398840933,0.675,1.447901212166738,False,0.07640578848919405,0.17787150701413207,-0.10146571852493802,0.775,1.3374053235287888,False,False,False
367,18,Ob18.txt,103,0.5518403873095789,0.030275358002003802,0.20491854594366593,-0.17464318794166211,0.525,0.05486252673460003,False,0.07270150510895801,0.31395706503602977,-0.24125555992707176,0.525,0.13174371934501586,False,False,False
367,19,Ob19.txt,143,0.3741690778426445,0.3918638494511683,0.24388901247325095,0.14797483697791736,0.225,1.047290844317085,True,0.1547272507266715,0.11101831035636867,0.043708940370302846,0.35,0.41352228147442344,True,True,True
368,1,Ob1.txt,28,0.20334619002497126,0.2889520684303356,0.24120246477481877,0.04774960365551684,0.425,1.4209858979647063,False,0.10423531325181495,0.24640850776182127,-0.14217319451000632,0.75,0.5126002765973372,False,False,False
368,2,Ob2.txt,43,0.4025338436374828,0.0677098935155719,0.2228775660616616,-0.1551676725460897,0.775,0.16820919429709028,False,0.40425306469408184,0.31054272618395384,0.093710338510128,0.375,1.0042709975416313,False,False,False
368,3,Ob3.txt,40,0.1310429146441534,0.28502686563273727,0.19919854834492273,0.08582831728781454,0.3,2.1750650648051195,True,0.5065396556484374,0.22884220841747407,0.27769744723096335,0.15,3.8654486358453193,True,True,True
368,4,Ob4.txt,58,0.12252466331120855,0.27716949077693187,0.20671849437141726,0.07045099640551461,0.3,2.26215264165167,True,0.4507393701049953,0.20636661971363723,0.24437275039135808,0.125,3.6787644048458423,True,True,True
368,5,Ob5.txt,93,0.10750664232468032,0.1016461602710727,0.21127149927314937,-0.10962533900207666,0.75,0.9454872561649874,False,0.029242954485400152,0.17059482822236227,-0.14135187373696212,0.95,0.2720106762992712,False,False,False
368,6,Ob6.txt,112,0.08360603034040323,0.06691221862778324,0.13360226215387405,-0.06669004352609081,0.7,0.8003276600425725,False,0.05701084636433296,0.16623744333460044,-0.10922659697026749,0.875,0.6818987354406425,False,False,False
368,7,Ob7.txt,33,0.0968718851939033,0.26038181670809446,0.21773176828723767,0.04265004842085679,0.425,2.687898725072832,False,0.114841069304672,0.22846512711189845,-0.11362405780722645,0.825,1.1854943162797,False,False,False
368,8,Ob8.txt,84,0.21410221723997908,0.16461773385375825,0.12648501149373975,0.038132722360018495,0.45,0.7688744935753956,False,0.32884730659220873,0.1993898172625037,0.12945748932970502,0.25,1.5359360161301656,True,False,True
368,9,Ob9.txt,37,0.0006677543295953714,0.4278608150739004,0.2825233601931877,0.1453374548807127,0.35,640.745849350261,True,0.46289859004216966,0.26501954583881326,0.1978790442033564,0.225,693.2169055686469,True,True,True
368,10,Ob10.txt,36,0.2779609781754536,0.03241770072201664,0.20717216653566178,-0.17475446581364515,0.95,0.11662680472204284,False,0.2214660772002922,0.20553473915856468,0.015931338041727527,0.45,0.7967524026358085,False,False,False
368,11,Ob11.txt,119,0.07765363080542897,0.3218294111282155,0.20714921687170657,0.11468019425650894,0.3,4.144421938680497,True,0.0932374651447795,0.15651121322846118,-0.06327374808368168,0.7,1.2006839110768406,False,False,True
368,12,Ob12.txt,91,0.3203271497391808,0.22101755697780462,0.22466669688794452,-0.0036491399101399036,0.5,0.6899744750258079,False,0.15229953472484964,0.21731673237663804,-0.0650171976517884,0.625,0.4754499730942448,False,False,False
368,13,Ob13.txt,102,0.04309382827675842,0.12775920985218475,0.14194542832817536,-0.014186218475990608,0.575,2.9646753366093606,False,0.18694105289713434,0.1451155320500177,0.04182552084711663,0.425,4.338000599449094,False,False,False
368,14,Ob14.txt,47,0.43316500536174296,0.08722349324018558,0.1931153584753314,-0.10589186523514582,0.75,0.20136320376883599,False,0.3144916590667279,0.2154511327798218,0.09904052628690607,0.3,0.7260320089894864,True,False,True
368,15,Ob15.txt,96,0.19955514138019226,0.22710982626372278,0.12177857344161822,0.10533125282210457,0.15,1.1380805560455762,True,0.1600757826989053,0.15601275249594265,0.004063030202962642,0.475,0.8021631594744486,False,False,True
368,16,Ob16.txt,84,0.2575694803839653,0.2522909485194575,0.1560498657548453,0.09624108276461218,0.25,0.9795063768555227,True,0.026402239320969995,0.18722049371565247,-0.16081825439468247,0.9,0.10250530956389518,False,False,True
368,17,Ob17.txt,122,0.2976661203188485,0.14376610710117468,0.1916527271361268,-0.047886620034952115,0.65,0.48297773003920624,False,0.22291204939623413,0.2233393190217262,-0.0004272696254920827,0.5,0.7488660421194704,False,False,False
368,18,Ob18.txt,103,0.21014731543370624,0.2837406716446463,0.014015680451553436,0.26972499119309284,0.1,1.3501988881421425,True,0.07359906060561629,0.026152553918704746,0.04744650668691154,0.175,0.35022603288422255,True,True,True
368,19,Ob19.txt,143,0.13959877492669268,0.15563285201307692,0.22189255933074353,-0.06625970731766662,0.7,1.1148582936691542,False,0.3460465825456581,0.11504806459901246,0.23099851794664567,0.025,2.478865468034208,True,False,True
369,1,Ob1.txt,28,0.30297814400025164,0.7192399233875906,0.318149664741329,0.4010902586462616,0.1,2.3739003543007815,True,0.5765477133480776,0.3419647259975992,0.23458298735047844,0.3,1.9029349963527362,True,True,True
369,2,Ob2.txt,43,0.07848225851926638,0.13678995289015886,0.21609165695742016,-0.07930170406726131,0.675,1.742941085934456,False,0.4723055592649603,0.2750925422959519,0.1972130169690084,0.225,6.017991431133642,True,False,True
369,3,Ob3.txt,40,0.17880071776043566,0.11817846837294899,0.2373633158525919,-0.11918484747964292,0.8,0.6609507492653873,False,0.04078722314597766,0.21238972616433432,-0.17160250301835667,0.95,0.22811554481915453,False,False,False
369,4,Ob4.txt,58,0.2144776126707022,0.2062449726885216,0.21399617792282288,-0.007751205234301284,0.55,0.9616153878268844,False,0.17775592779088722,0.30552968752791687,-0.12777375973702965,0.65,0.828785464261039,False,False,False
369,5,Ob5.txt,93,0.013835060599519972,0.2274911680875092,0.23053083683108538,-0.003039668743576196,0.55,16.44309155359987,False,0.1922088288905854,0.19245083958765713,-0.00024201069707172063,0.5,13.892879435400115,False,False,False
369,6,Ob6.txt,112,0.22137372511836018,0.07869467226686172,0.20959269373821882,-0.1308980214713571,0.8,0.3554833448494696,False,0.14147775717285643,0.2506659031346579,-0.10918814596180149,0.675,0.6390901047412633,False,False,False
369,7,Ob7.txt,33,0.7514474297425515,0.3230882936506689,0.23630399103160898,0.0867843026190599,0.4,0.4299546193954779,False,0.3081754158689257,0.29900383612705395,0.009171579741871771,0.475,0.4101090823805302,False,False,False
369,8,Ob8.txt,84,0.394765654706969,0.14662595335715595,0.1499686607776125,-0.0033427074204565588,0.525,0.37142530412377206,False,0.004573702107128985,0.29485966427270016,-0.2902859621655712,0.975,0.0115858663300484,False,False,False
369,9,Ob9.txt,37,0.7154132648125843,0.38611807539652004,0.20956720466765827,0.17655087072886178,0.2,0.5397133298858678,True,0.47704189713879386,0.21077108528894867,0.2662708118498452,0.2,0.666806055467484,True,True,True
369,10,Ob10.txt,36,0.12934304933368693,0.22902178380586324,0.21011174919469844,0.018910034611164805,0.475,1.7706539700870911,False,0.5511063209437801,0.2310006086327277,0.3201057123110524,0.05,4.260811259536669,True,False,True
369,11,Ob11.txt,119,0.2149131440449622,0.14588688509906397,0.26209969076229206,-0.11621280566322809,0.65,0.6788178812764604,False,0.3335150621434947,0.20276795159149508,0.1307471105519996,0.275,1.5518597693295095,True,False,True
369,12,Ob12.txt,91,0.13767516080528505,0.053081036787458125,0.23286987731456255,-0.17978884052710442,0.85,0.38555274950817753,False,0.27130412979893487,0.20462033854367923,0.06668379125525564,0.35,1.970610589535771,True,False,True
369,13,Ob13.txt,102,0.2668495125319595,0.06619145652749367,0.19067141273434499,-0.12447995620685132,0.725,0.24804788249169535,False,0.20277258610235266,0.15233087461628525,0.05044171148606741,0.375,0.7598761720730796,False,False,False
369,14,Ob14.txt,47,0.5622912639717486,0.10551449704977392,0.2266137616993983,-0.12109926464962437,0.775,0.18765096278478788,False,0.039290418270273686,0.2385910990738034,-0.19930068080352972,0.925,0.06987556234245135,False,False,False
369,15,Ob15.txt,96,0.25026395685754915,0.10754551999048008,0.21572163453197926,-0.10817611454149918,0.8,0.42972836097087386,False,0.25240529331279904,0.1291893875776327,0.12321590573516633,0.225,1.0085563118322658,True,False,True
369,16,Ob16.txt,84,0.07124671042756017,0.2675179085634257,0.13538281739750885,0.13213509116591687,0.3,3.7548106706684172,True,0.12547755526527346,0.19455855032683042,-0.06908099506155696,0.7,1.7611698071709894,False,False,True
369,17,Ob17.txt,122,0.3093896101618355,0.07725652943467466,0.1619931196221122,-0.08473659018743755,0.775,0.24970628261971473,False,0.20102691931704159,0.14264180704644647,0.05838511227059512,0.425,0.6497532971837303,False,False,False
369,18,Ob18.txt,103,0.008834576508879227,0.38627955040035167,0.1542862123515789,0.23199333804877276,0.225,43.72360689978969,True,0.3634861149109463,0.03166503726936587,0.3318210776415804,0.05,41.143581081178375,True,True,True
369,19,Ob19.txt,143,0.2557470711430117,0.2444255118355471,0.10718391414070333,0.13724159769484376,0.2,0.9557314214514164,True,0.034368195149862724,0.19781568492649199,-0.16344748977662926,0.875,0.13438353368529607,False,False,True
370,1,Ob1.txt,28,0.144174107959272,0.5225194204094931,0.24435607540003124,0.2781633450094618,0.1,3.6242250970410064,True,0.13855741949872355,0.25533322115271295,-0.1167758016539894,0.725,0.9610423220920146,False,False,True
370,2,Ob2.txt,43,0.23381475648157465,0.34158688682855076,0.29161371986651596,0.0499731669620348,0.375,1.4609295493950951,False,0.013847607128513462,0.2807029473899798,-0.26685534026146635,0.975,0.059224692816189715,False,False,False
