replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
125,1,Ob1.txt,28,0.5060110716995105,0.4860882109811233,0.25944076309981356,0.22664744788130975,0.2,0.9606276189738824,True,0.30811569460629473,0.36129857513210384,-0.053182880525809106,0.525,0.6089109741639528,False,False,True
125,2,Ob2.txt,43,0.1260306857991652,0.332853926209036,0.18854248996172468,0.1443114362473113,0.275,2.6410546296594117,True,0.50679756602623,0.23340510012182764,0.2733924659044024,0.2,4.021223583864581,True,True,True
125,3,Ob3.txt,40,0.08329236424396247,0.17457366989692955,0.1981016005120153,-0.023527930615085763,0.625,2.0959144512407533,False,0.1723512955128747,0.25698728387787784,-0.08463598836500313,0.625,2.069232841176888,False,False,False
125,4,Ob4.txt,58,0.11919052566822473,0.03134023725312289,0.31191652643919443,-0.2805762891860715,0.975,0.26294235282056444,False,0.21795204115600836,0.3164619981623713,-0.09850995700636295,0.675,1.8286020632436282,False,False,False
125,5,Ob5.txt,93,0.17534150878236865,0.379509918587582,0.25478213623606794,0.12472778235151405,0.25,2.164404317169554,True,0.3005561134728266,0.19604497518229108,0.10451113829053554,0.3,1.7141184398377256,True,True,True
125,6,Ob6.txt,112,0.22082916329503954,0.37661127531872585,0.22378828287779692,0.15282299244092892,0.175,1.705441752797628,True,0.4411692239078804,0.26173194160780605,0.17943728230007433,0.175,1.9977851535779936,True,True,True
125,7,Ob7.txt,33,0.04515039928065265,0.4589593270471779,0.32046001921135714,0.13849930783582076,0.3,10.165122221717452,True,0.19491128865941254,0.25777297365178264,-0.0628616849923701,0.575,4.316933886849009,False,False,True
125,8,Ob8.txt,84,0.18484590791504849,0.13969745309309156,0.2845000066550092,-0.14480255356191762,0.725,0.7557508557738467,False,0.3546233084482865,0.2195723165226431,0.13505099192564338,0.3,1.9184807088684068,True,False,True
125,9,Ob9.txt,37,0.3957461412262574,0.19651554427570656,0.38982035637814927,-0.1933048121024427,0.825,0.4965697041714274,False,0.11946105566069037,0.3036427302571624,-0.184181674596472,0.825,0.3018628439194096,False,False,False
125,10,Ob10.txt,36,0.4611905735010503,0.046916422138842534,0.259036875290666,-0.21212045315182346,1.0,0.10172892690040138,False,0.163219887415409,0.3362622177518483,-0.1730423303364393,0.7,0.3539098515747033,False,False,False
125,11,Ob11.txt,119,0.09989637653232132,0.11027162036579059,0.15787057710368374,-0.04759895673789315,0.675,1.1038600617321928,False,0.20635775655777025,0.17955889373163084,0.026798862826139414,0.4,2.065718134340974,False,False,False
125,12,Ob12.txt,91,0.22014857912799868,0.2467439113287895,0.21242939020807833,0.03431452112071118,0.425,1.120806285946219,False,0.5523017134423143,0.1380197603746728,0.4142819530676415,0.05,2.5087680130844507,True,False,True
125,13,Ob13.txt,102,0.17786312854087855,0.0657406148596121,0.0,0.0657406148596121,0.05,0.36961350786373265,True,0.0647297638711653,0.0,0.0647297638711653,0.05,0.36393019959889195,True,True,True
125,14,Ob14.txt,47,0.42247009607912633,0.39303573776709577,0.28224099860700064,0.11079473916009513,0.25,0.9303279484507758,True,0.5170947949299489,0.18768697371225296,0.32940782121769596,0.075,1.2239796372075051,True,True,True
125,15,Ob15.txt,96,0.21839989490420456,0.31150533524206736,0.108614165963836,0.20289116927823136,0.025,1.4263071663963076,True,0.07890751145570651,0.0985702808252405,-0.019662769369533983,0.525,0.3612983032355269,False,False,True
125,16,Ob16.txt,84,0.9440036673360539,0.3084178808436889,0.15838402331691198,0.1500338575267769,0.175,0.32671258758351396,True,0.22377653900703187,0.17785435235367475,0.04592218665335712,0.45,0.23705049752457172,False,False,True
125,17,Ob17.txt,122,0.24316994283005966,0.34083973111691257,0.20144681978496234,0.13939291133195023,0.2,1.4016523882440104,True,0.08396389616448657,0.14470953836445236,-0.06074564219996578,0.7,0.3452889579497294,False,False,True
125,18,Ob18.txt,103,0.4160272092838776,0.2701999256325969,0.042117796786979245,0.22808212884561768,0.175,0.6494765717312135,True,0.0340949892928835,0.08087264931864815,-0.04677766002576465,0.85,0.08195374853383368,False,False,True
125,19,Ob19.txt,143,0.4488416959168221,0.11811594444533291,0.08633187783647223,0.031784066608860684,0.4,0.2631572456833907,False,0.0004932567710667496,0.08534173616976831,-0.08484847939870156,1.0,0.001098954877753065,False,False,False
126,1,Ob1.txt,28,0.601365420042634,0.0021047284793191123,0.19866340738899235,-0.19655867890967324,1.0,0.0034999160396849836,False,0.12462755508457982,0.2599197212128296,-0.13529216612824976,0.8,0.2072409735094916,False,False,False
126,2,Ob2.txt,43,0.05144175380573687,0.4033100346796516,0.19104449580583066,0.21226553887382094,0.175,7.840129949742766,True,0.32075508668819497,0.19618325751151422,0.12457182917668075,0.3,6.235306204751204,True,True,True
126,3,Ob3.txt,40,0.20351768791678496,0.2196942126990336,0.26778972733908685,-0.04809551464005324,0.55,1.0794846135873113,False,0.2888710969409814,0.2234061457392258,0.0654649512017556,0.35,1.4193906185642993,True,False,True
126,4,Ob4.txt,58,0.30332462836834606,0.17087438046209877,0.24602063575097255,-0.07514625528887378,0.675,0.5633382998976111,False,0.048521672224476564,0.3006428415989148,-0.25212116937443824,0.925,0.15996614744238197,False,False,False
126,5,Ob5.txt,93,0.5740213997729967,0.1707433218240052,0.22964667880058826,-0.058903356976583054,0.6,0.29745114361856123,False,0.14028252310666506,0.17063237024619798,-0.030349847139532926,0.625,0.24438552841782793,False,False,False
126,6,Ob6.txt,112,0.11413054264401568,0.1592201814278297,0.21446440876116166,-0.05524422733333195,0.625,1.395070747402411,False,0.11587021018297816,0.14556900874382284,-0.029698798560844675,0.575,1.015242786888245,False,False,False
126,7,Ob7.txt,33,0.490677557677213,0.08946065773606299,0.23692847803941475,-0.14746782030335176,0.825,0.18232066320610843,False,0.039171725949247366,0.2456702240304509,-0.20649849808120355,0.925,0.0798319086258599,False,False,False
126,8,Ob8.txt,84,0.20806399081212784,0.5117295757470146,0.13265027436114554,0.3790793013858691,0.05,2.459481689982015,True,0.2553551104274244,0.21695656632056326,0.038398544106861165,0.425,1.2272912262747007,False,False,True
126,9,Ob9.txt,37,0.4516790125793378,0.21696159559142209,0.25746592638157006,-0.04050433079014798,0.575,0.4803446464170451,False,0.07321567135413592,0.14514713906552035,-0.07193146771138442,0.7,0.1620966866182996,False,False,False
126,10,Ob10.txt,36,0.499343690263671,0.027954944686477023,0.28925329987992743,-0.2612983551934504,0.95,0.05598337424012674,False,0.07739528449174886,0.2821940428193735,-0.20479875832762462,0.85,0.1549940171485524,False,False,False
126,11,Ob11.txt,119,0.39425893884016716,0.031740668701924345,0.2176534106750786,-0.18591274197315424,0.975,0.08050716312304598,False,0.2804616546263282,0.22687297577860943,0.053588678847718785,0.375,0.7113640985576425,False,False,False
126,12,Ob12.txt,91,0.48335283764468856,0.03649215528775608,0.2592486084490783,-0.22275645316132225,0.925,0.07549796431438636,False,0.010574473803239434,0.11885518072107147,-0.10828070691783204,0.95,0.021877338829264726,False,False,False
126,13,Ob13.txt,102,0.1693974496855567,0.1843066301558181,0.09667720503956667,0.08762942511625144,0.1,1.0880130161223591,True,0.213251281530564,0.3887912939985323,-0.1755400124679683,0.7,1.2588812991365028,False,False,True
126,14,Ob14.txt,47,0.5228031640427209,0.015426856566946853,0.30061231786794584,-0.285185461300999,1.0,0.029507963279438467,False,0.0090983892330605,0.21829904025186414,-0.20920065101880364,0.925,0.017403087545807248,False,False,False
126,15,Ob15.txt,96,0.17118276629391574,0.2934422115017597,0.2641926368578929,0.029249574643866794,0.45,1.714204168180856,False,0.15665435450091147,0.31116032037399277,-0.1545059658730813,0.75,0.9151292381380296,False,False,False
126,16,Ob16.txt,84,0.13851668137359133,0.5004705933145606,0.3284048394291219,0.17206575388543865,0.225,3.613070919341105,True,0.35770076308278365,0.19771854264516972,0.15998222043761393,0.25,2.5823659615265697,True,True,True
126,17,Ob17.txt,122,0.1508969821999869,0.10622256572817179,0.205075092703926,-0.0988525269757542,0.775,0.7039409548124218,False,0.06783644519225795,0.20326242488047264,-0.13542597968821468,0.85,0.44955468428356576,False,False,False
126,18,Ob18.txt,103,0.16543539129502988,0.3368507045583986,0.11651415258352493,0.22033655197487367,0.025,2.036146570099227,True,0.0553203511906894,0.12450576091372662,-0.06918540972303722,0.55,0.3343924825132104,False,False,True
126,19,Ob19.txt,143,0.11028589749552112,0.009479640187390732,0.23903290357689316,-0.22955326338950244,1.0,0.08595514388206991,False,0.09352379148260723,0.13667943712668199,-0.04315564564407476,0.625,0.8480122445973237,False,False,False
127,1,Ob1.txt,28,0.7013940794291655,0.14196953614986751,0.3181180723668893,-0.1761485362170218,0.775,0.20241051402288768,False,0.05897683491109904,0.27424486506692236,-0.21526803015582333,1.0,0.08408516216603618,False,False,False
127,2,Ob2.txt,43,0.14077027390545915,0.24733036596846886,0.20618194113116184,0.04114842483730702,0.35,1.7569786511502785,True,0.18727510912440393,0.17247749661944015,0.01479761250496378,0.475,1.3303597693514275,False,False,True
127,3,Ob3.txt,40,0.19686086092201266,0.3476715686319821,0.18877527788357285,0.15889629074840927,0.35,1.7660776601485748,True,0.1168209004791777,0.19399000706262853,-0.07716910658345083,0.675,0.5934186202988152,False,False,True
127,4,Ob4.txt,58,0.37430765216886286,0.3421769744312769,0.27304057235834056,0.06913640207293636,0.325,0.9141597091285467,True,0.25627848798620145,0.24356848365370887,0.012710004332492586,0.45,0.6846733869885875,False,False,True
127,5,Ob5.txt,93,0.3591748657746364,0.03339010454981092,0.1924560763254437,-0.15906597177563278,0.85,0.09296336612473735,False,0.07070607521550515,0.18910356992304883,-0.11839749470754368,0.8,0.1968569684379573,False,False,False
127,6,Ob6.txt,112,0.38554850563738874,0.1547980097442746,0.26944382446956966,-0.11464581472529506,0.725,0.40150073850853746,False,0.37459272264505333,0.22929088324051713,0.1453018394045362,0.375,0.9715839049246908,False,False,False
127,7,Ob7.txt,33,0.37881304331261245,0.4065250733412704,0.254193958255126,0.15233111508614444,0.275,1.0731548992778182,True,0.003553941192302512,0.32177140241314817,-0.31821746122084565,1.0,0.009381781475168612,False,False,True
127,8,Ob8.txt,84,0.13252756321183667,0.36423092936495716,0.2476411054137568,0.11658982395120035,0.25,2.7483409529137552,True,0.17016931418137418,0.16360133898644935,0.00656797519492483,0.475,1.2840296015204749,False,False,True
127,9,Ob9.txt,37,0.5612464722857642,0.08855766339281812,0.2216711997239642,-0.1331135363311461,0.925,0.1577874744266154,False,0.1125893177468555,0.22771706669591602,-0.11512774894906051,0.725,0.20060583594996662,False,False,False
127,10,Ob10.txt,36,0.262019721609942,0.06326295862688341,0.2912664210000866,-0.22800346237320318,0.875,0.2414434998944865,False,0.1350630600448055,0.2652689897809365,-0.130205929736131,0.875,0.5154690616986012,False,False,False
127,11,Ob11.txt,119,0.18602032410151703,0.12548185812894236,0.22294692249929704,-0.09746506437035468,0.775,0.6745599371198979,False,0.17564929888264705,0.23249831228117104,-0.056849013398523995,0.625,0.9442478918958866,False,False,False
127,12,Ob12.txt,91,0.07818558496992606,0.15083574776871134,0.22906505896735327,-0.07822931119864193,0.725,1.929201499569646,False,0.010673660147915542,0.14315605728764957,-0.13248239713973403,0.975,0.13651698266401852,False,False,False
127,13,Ob13.txt,102,0.16719809514232223,0.27865518133681344,0.07919845876385812,0.19945672257295533,0.075,1.6666169617519673,True,0.6153083680922158,0.11926625502033514,0.4960421130718806,0.075,3.6801158982610027,True,True,True
127,14,Ob14.txt,47,0.05455332203557839,0.060521347991399854,0.23774706886147773,-0.17722572087007787,0.825,1.1093980299115287,False,0.07574777488062098,0.22664651087156917,-0.1508987359909482,0.775,1.3885089313391414,False,False,False
127,15,Ob15.txt,96,0.13285218362584597,0.30525068044454573,0.09481407151329885,0.21043660893124688,0.025,2.2976715332299604,True,0.2246209502137816,0.10480457529975346,0.11981637491402813,0.2,1.6907584360554109,True,True,True
127,16,Ob16.txt,84,0.02779045873772995,0.21593708758977637,0.21757504872387837,-0.0016379611341020006,0.55,7.77018794931253,False,0.2151365288683593,0.187308042419564,0.027828486448795292,0.475,7.741380986139584,False,False,False
127,17,Ob17.txt,122,0.023937845400672564,0.23504690589869598,0.10642383620864135,0.12862306969005463,0.275,9.819050209593719,True,0.08858859024905996,0.17900410562675936,-0.0904155153776994,0.775,3.700775435978501,False,False,True
127,18,Ob18.txt,103,0.5660092264873342,0.012447026622545043,0.0,0.012447026622545043,0.05,0.02199085463640154,False,0.18211055514638433,0.0,0.18211055514638433,0.0,0.32174485259995933,True,False,True
127,19,Ob19.txt,143,0.289767042899301,0.14340671775187125,0.17210294305083781,-0.028696225298966566,0.525,0.49490347941918134,False,0.021580737088704213,0.16301144297718487,-0.14143070588848067,0.9,0.0744761615150412,False,False,False
128,1,Ob1.txt,28,0.7136205481855592,0.11776503441331551,0.28693251555130805,-0.16916748113799254,0.775,0.16502472457210363,False,0.002707020331591356,0.2546746485836898,-0.25196762825209845,1.0,0.0037933609653956644,False,False,False
128,2,Ob2.txt,43,0.24527478193162133,0.08426690554737813,0.25622515426669284,-0.1719582487193147,0.85,0.34356122909884146,False,0.27402843855206804,0.27679122477405493,-0.0027627862219868904,0.525,1.1172303829770105,False,False,False
128,3,Ob3.txt,40,0.2689659770473947,0.22308916886906047,0.2866849453414943,-0.06359577647243383,0.6,0.8294326714406326,False,0.2840105585797915,0.35067928437803886,-0.06666872579824734,0.6,1.0559348869977923,False,False,False
128,4,Ob4.txt,58,0.14071942125160897,0.2951928349290548,0.15785988905683512,0.13733294587221967,0.35,2.0977405414512362,True,0.3838636220791017,0.2127593981992862,0.1711042238798155,0.225,2.7278652702298025,True,True,True
128,5,Ob5.txt,93,0.3191000654500379,0.11975574117244414,0.20891999948334655,-0.08916425831090241,0.675,0.3752921235022264,False,0.212703474718775,0.23829933492092972,-0.025595860202154735,0.55,0.6665729586071751,False,False,False
128,6,Ob6.txt,112,0.5060206316201815,0.4696455108730376,0.19481951246303242,0.27482599841000516,0.125,0.9281153406123427,True,0.5763462472725266,0.20982013823959417,0.3665261090329324,0.05,1.1389777634701888,True,True,True
128,7,Ob7.txt,33,0.055008901404737964,0.23042181036604004,0.35079796350564657,-0.12037615313960653,0.7,4.188809528673729,False,0.3390352797289453,0.360841427265952,-0.02180614753700666,0.55,6.163280325022886,False,False,False
128,8,Ob8.txt,84,0.11241518111488774,0.21154071373654593,0.16427297255506196,0.04726774118148397,0.4,1.8817806602148548,False,0.21974099265264613,0.2367205853335307,-0.01697959268088456,0.575,1.9547270259527667,False,False,False
128,9,Ob9.txt,37,0.15760617617824055,0.7901083404219126,0.2652942244765687,0.5248141159453439,0.025,5.013181333251563,True,1.0576410122439708,0.2226357804747,0.8350052317692708,0.0,6.710657144856174,True,True,True
128,10,Ob10.txt,36,0.5270145701944445,0.15960974485648372,0.23696379072782145,-0.07735404587133773,0.675,0.302856417798079,False,0.4918791803068715,0.25796884917637186,0.23391033113049964,0.225,0.9333312741721549,True,False,True
128,11,Ob11.txt,119,0.22812370561065987,0.18192292455459963,0.19216294079234755,-0.010240016237747923,0.55,0.797474879112689,False,0.2977030126051194,0.2102666038015777,0.0874364088035417,0.275,1.3050069119656111,True,False,True
128,12,Ob12.txt,91,0.1273284659054713,0.2118101272449212,0.21871755629426148,-0.006907429049340275,0.525,1.6634939071846597,False,0.047395825841375736,0.1567520306077025,-0.10935620476632678,0.875,0.3722327564722441,False,False,False
128,13,Ob13.txt,102,0.3573945877888579,0.34212373540542557,1.592804970166996,-1.2506812347615703,0.75,0.9572717301682977,False,0.23358546515422784,1.328837148270419,-1.0952516831161914,0.575,0.653578630273567,False,False,False
128,14,Ob14.txt,47,0.01954097946340344,0.09442263504678576,0.2480248787741163,-0.15360224372733056,0.875,4.832031844853095,False,0.008233407973067819,0.21905485830118074,-0.21082145032811292,0.975,0.42134059802311524,False,False,False
128,15,Ob15.txt,96,0.335023562290531,0.12014403563331084,0.10700160477139076,0.013142430861920087,0.475,0.35861368917426306,False,0.06040693886537268,0.09057131123477904,-0.03016437236940637,0.625,0.18030653859798684,False,False,False
128,16,Ob16.txt,84,0.05716513924195468,0.26595736385466895,0.18872562546515076,0.07723173838951819,0.375,4.652439710309974,False,0.11971389977394176,0.21018633596461622,-0.09047243619067447,0.625,2.0941766496403678,False,False,False
128,17,Ob17.txt,122,0.27617112469252436,0.2822137094418763,0.23033475489416444,0.05187895454771185,0.325,1.0218798571214838,True,0.20278342841318986,0.20759213885275668,-0.004808710439566821,0.525,0.7342673084992473,False,False,True
128,18,Ob18.txt,103,0.06721180581511982,0.25300755519404594,0.22156779745149727,0.031439757742548674,0.35,3.7643320563354052,True,0.33661520343674456,0.13934727660045354,0.19726792683629102,0.25,5.008274950425753,True,True,True
128,19,Ob19.txt,143,0.06259299796828913,0.05405877806804968,0.12077975475484026,-0.06672097668679058,0.875,0.8636553579912716,False,0.14337767185512487,0.162295941862303,-0.018918270007178134,0.6,2.2906343602165036,False,False,False
129,1,Ob1.txt,28,0.028181266239212,0.3423996056058726,0.2336323078856813,0.10876729772019134,0.275,12.149901381274724,True,0.6607509282467896,0.2567845821795188,0.4039663460672708,0.075,23.446459880053474,True,True,True
129,2,Ob2.txt,43,0.5741043523027283,0.1341699991843165,0.23879208032943966,-0.10462208114512317,0.7,0.23370315630975733,False,0.008043274445762305,0.18379820172116412,-0.17575492727540182,1.0,0.014010126231408612,False,False,False
129,3,Ob3.txt,40,0.2600904001911658,0.26221157747779106,0.26453365678547436,-0.0023220793076833,0.525,1.0081555385553107,False,0.309552479991865,0.32335801533200265,-0.01380553534013762,0.6,1.1901726467579916,False,False,False
129,4,Ob4.txt,58,0.1760798460053728,0.041111667931753026,0.17929855606382855,-0.13818688813207552,0.85,0.23348309794920294,False,0.18514479489395178,0.16533760797910357,0.0198071869148482,0.45,1.051482035532348,False,False,False
129,5,Ob5.txt,93,0.008129491873178157,0.6315193106330304,0.22538561981718774,0.4061336908158426,0.05,77.68250715848777,True,0.249746720754759,0.20773712187156193,0.04200959888319708,0.4,30.72107391837795,False,False,True
129,6,Ob6.txt,112,0.07104982329579462,0.41730546295181203,0.15302228318081465,0.26428317977099736,0.125,5.873420138069674,True,0.28084749796004455,0.13775762933272764,0.1430898686273169,0.15,3.952824721193468,True,True,True
129,7,Ob7.txt,33,0.19859719734819276,0.6523326537607737,0.2173442438932377,0.43498840986753595,0.05,3.284702213682624,True,0.04483722594572137,0.2554295336117348,-0.21059230766601345,0.85,0.22576968126649846,False,False,True
129,8,Ob8.txt,84,0.15852024118613411,0.08922392606049734,0.1481463292713821,-0.058922403210884766,0.725,0.5628550990894015,False,0.16773420604850375,0.17263264223501107,-0.004898436186507316,0.525,1.058124847612051,False,False,False
129,9,Ob9.txt,37,0.13957031770578016,0.3683221812873102,0.29825643985100786,0.07006574143630234,0.4,2.6389721492484397,False,0.15518507175696805,0.2890037019024544,-0.13381863014548634,0.625,1.111877326840399,False,False,False
129,10,Ob10.txt,36,1.038451877703151,0.45233322045901936,0.2139606173737545,0.23837260308526487,0.175,0.43558419043883906,True,0.8051804291783742,0.2067234942169304,0.5984569349614438,0.0,0.7753661449958308,True,True,True
129,11,Ob11.txt,119,0.3103492629136675,0.1629667577832852,0.16139183585299294,0.0015749219302922668,0.5,0.5251076037793557,False,0.27304197213714637,0.17204946551358713,0.10099250662355924,0.325,0.8797893366129914,True,False,True
129,12,Ob12.txt,91,0.029833044349373616,0.7056543733139048,0.28307203493245436,0.42258233838145043,0.1,23.65344833903017,True,0.8690179127727078,0.35434491772739685,0.5146729950453109,0.075,29.12937421322722,True,True,True
129,13,Ob13.txt,102,0.5345848934872299,0.035450910553703585,0.23578959013900241,-0.20033867958529883,0.95,0.0663148378968371,False,0.3655035937682488,0.15396481304748388,0.21153878072076493,0.15,0.6837147817327537,True,False,True
129,14,Ob14.txt,47,0.14170954311347117,0.4052549981613926,0.2411201427602796,0.164134855401113,0.25,2.8597579898828163,True,0.45946605237670674,0.17829462534580925,0.2811714270308975,0.15,3.2423084732465632,True,True,True
129,15,Ob15.txt,96,0.08884103908212107,0.3408782975134187,0.161728503895454,0.17914979361796468,0.25,3.83694631484808,True,0.377256564109819,0.14846042695818834,0.22879613715163066,0.1,4.2464222391759545,True,True,True
129,16,Ob16.txt,84,0.2702127719255425,0.21646495768283247,0.1856316691442146,0.03083328853861786,0.425,0.8010907705816351,False,0.366982902267145,0.2695219761325284,0.0974609261346166,0.325,1.3581256713071566,True,False,True
129,17,Ob17.txt,122,0.034352300461637286,0.1689108652001401,0.21318517147939248,-0.044274306279252384,0.675,4.917017577578836,False,0.32304135172299486,0.17280645212859452,0.15023489959440034,0.175,9.403776381257181,True,False,True
129,18,Ob18.txt,103,0.051697738537336946,0.24419294025543364,0.0,0.24419294025543364,0.0,4.723474317528871,True,0.12550767834680976,0.0,0.12550767834680976,0.0,2.4277208616420634,True,True,True
129,19,Ob19.txt,143,0.21550276547132008,0.08176582768163587,0.056609840769196784,0.025155986912439088,0.325,0.3794189253340119,False,0.18500342880503934,0.154152003136522,0.03085142566851734,0.45,0.8584735717911717,False,False,False
130,1,Ob1.txt,28,0.48524556565662075,0.09695249895837493,0.18120063107204804,-0.0842481321136731,0.725,0.19980089633004997,False,0.13457042641705713,0.22436683289174592,-0.08979640647468878,0.625,0.27732438159421446,False,False,False
130,2,Ob2.txt,43,0.005175375821961828,0.13522712294149491,0.1349202115160502,0.00030691142544472805,0.5,26.128947460714922,False,0.23055395970818068,0.2052398581895762,0.02531410151860447,0.425,44.548254588549796,False,False,False
130,3,Ob3.txt,40,1.0537251373280485,0.10426298672500445,0.21645680930753475,-0.1121938225825303,0.8,0.09894704323879579,False,0.18671847952495213,0.2652772250922626,-0.07855874556731046,0.65,0.17719846752296128,False,False,False
130,4,Ob4.txt,58,0.39412008288003414,0.5950154660069362,0.17536882009776833,0.4196466459091679,0.05,1.5097314038372727,True,0.6438608335250517,0.2477715876418855,0.39608924588316624,0.0,1.633666644998235,True,True,True
130,5,Ob5.txt,93,0.22645906196479476,0.14014163409925323,0.19859948167308555,-0.05845784757383232,0.575,0.6188387114357985,False,0.12762444413215956,0.1743507077019993,-0.04672626356983975,0.65,0.5635651893321011,False,False,False
130,6,Ob6.txt,112,0.1768737821588176,0.11453582667142256,0.16867955855524241,-0.05414373188381985,0.675,0.6475568355776954,False,0.02303022202429658,0.1842667936287442,-0.16123657160444763,0.975,0.1302070987752012,False,False,False
130,7,Ob7.txt,33,0.5170812353904359,0.49816132779546435,0.2759497910672946,0.22221153672816973,0.225,0.9634101833521659,True,0.3825820007914963,0.23434640880042085,0.14823559199107544,0.35,0.7398876126352131,True,True,True
130,8,Ob8.txt,84,0.1806379651916479,0.041258936459585616,0.3039895443095144,-0.2627306078499288,0.9,0.22840678268165795,False,0.2568752007734574,0.301700959484386,-0.04482575871092864,0.625,1.4220443664814624,False,False,False
130,9,Ob9.txt,37,0.16696916200895479,0.6711825336383029,0.267593484857341,0.4035890487809619,0.125,4.0197993782966135,True,0.3728225142054341,0.2871887455990809,0.08563376860635319,0.35,2.2328824659576307,True,True,True
130,10,Ob10.txt,36,0.4917031444061954,0.5936303420150382,0.19107856867276804,0.4025517733422701,0.025,1.207294174886628,True,0.798429194476023,0.23199123344001737,0.5664379610360056,0.0,1.6238033121391666,True,True,True
130,11,Ob11.txt,119,0.5290770718345488,0.14838885184807185,0.14779807594848005,0.0005907758995918055,0.5,0.28046736429825014,False,0.18010087265419522,0.18125270814256728,-0.001151835488372055,0.525,0.34040574094376136,False,False,False
130,12,Ob12.txt,91,0.108279752231213,0.46100004459152605,0.16357273445398945,0.2974273101375366,0.1,4.257490759741848,True,0.2919573208653986,0.24730437235500982,0.044652948510388785,0.4,2.6963242420611877,False,False,True
130,13,Ob13.txt,102,0.4988168673707861,0.1298725585975933,0.037966327095300345,0.09190623150229296,0.15,0.2603612008594228,False,0.02939884331198428,0.10349505634754508,-0.0740962130355608,0.725,0.058937147548643744,False,False,False
130,14,Ob14.txt,47,0.421775207141091,0.16995704032111686,0.18429158305152615,-0.014334542730409294,0.55,0.40295645036400474,False,0.4918541487196904,0.15186521651002208,0.3399889322096683,0.225,1.166152349384436,True,False,True
130,15,Ob15.txt,96,0.10937399775589965,0.2848924274627719,0.1435144601708906,0.1413779672918813,0.1,2.604754633716447,True,0.0525303040684107,0.16921575127151206,-0.11668544720310137,0.8,0.4802814667673351,False,False,True
130,16,Ob16.txt,84,0.27518089262576884,0.4896007217310267,0.2549932628128708,0.23460745891815588,0.175,1.7791959211239905,True,0.43603140443503896,0.17841118651753046,0.2576202179175085,0.125,1.5845264555777794,True,True,True
130,17,Ob17.txt,122,0.08550069508561942,0.29328005804257057,0.19037612167723522,0.10290393636533535,0.25,3.430148231530554,True,0.10503664516054415,0.16939089706508828,-0.06435425190454414,0.675,1.2284887866158474,False,False,True
130,18,Ob18.txt,103,0.04027819724473003,0.36373187129891776,0.37860299162847294,-0.014871120329555176,0.525,9.030490344165246,False,0.17104531237798426,0.20395213983134614,-0.032906827453361875,0.575,4.246598012783795,False,False,False
130,19,Ob19.txt,143,0.44542005088732145,0.11077434546223808,0.18016297986201454,-0.06938863439977647,0.625,0.24869636030431155,False,0.04874326914290776,0.16960150528618664,-0.12085823614327888,0.85,0.10943213949575524,False,False,False
131,1,Ob1.txt,28,0.10504875697336398,0.2495193726900141,0.2682529203143908,-0.018733547624376706,0.525,2.3752720153869302,False,0.6360116506644766,0.23623456501088536,0.39977708565359127,0.075,6.0544424226337386,True,False,True
131,2,Ob2.txt,43,0.609940917021044,0.36992459621521545,0.2245325712557432,0.14539202495947226,0.275,0.6064925075397957,True,0.3625065168378836,0.19586615020242407,0.16664036663545953,0.25,0.5943305436998195,True,True,True
131,3,Ob3.txt,40,0.12096503733969971,0.16137042167583215,0.2848357834953603,-0.12346536181952816,0.8,1.334025311980553,False,0.2541496584858691,0.2585050030975892,-0.004355344611720102,0.525,2.1010174846815786,False,False,False
131,4,Ob4.txt,58,0.3516893760492069,0.37797359387024443,0.2570673125851287,0.12090628128511571,0.2,1.0747370253725264,True,0.06854182577303777,0.1975308389855362,-0.12898901321249842,0.9,0.19489308020338858,False,False,True
131,5,Ob5.txt,93,0.17107708153369874,0.041240529994292396,0.291725627693296,-0.2504850976990036,0.975,0.24106402578634614,False,0.11219325431777499,0.21124580134832627,-0.09905254703055127,0.75,0.6558052856172624,False,False,False
131,6,Ob6.txt,112,0.6659289838124125,0.7660947211853653,0.1536349012443381,0.6124598199410272,0.0,1.1504150439578535,True,0.48874770333143697,0.1190831894806093,0.36966451385082766,0.075,0.7339336704244033,True,True,True
131,7,Ob7.txt,33,0.24347532808771233,0.0654459312889461,0.3314196999161845,-0.26597376862723837,0.925,0.26879902700190267,False,0.26771565677899606,0.36732369292152733,-0.09960803614253128,0.625,1.09955969207094,False,False,False
131,8,Ob8.txt,84,0.32009483332845434,0.4335103727243378,0.21735050694332472,0.21615986578101307,0.125,1.354318556836892,True,0.31501667136130784,0.21858335896555428,0.09643331239575356,0.375,0.9841354453792894,False,False,True
131,9,Ob9.txt,37,0.5009558498584354,0.0017398438509019232,0.2675859862547817,-0.26584614240387977,1.0,0.003473048276397179,False,0.3041050705295205,0.3558016671690304,-0.05169659663950987,0.65,0.6070496444256659,False,False,False
131,10,Ob10.txt,36,0.29704250940559185,0.21119137202614657,0.23028691126215242,-0.01909553923600585,0.525,0.7109802985732886,False,0.12330969640865064,0.2255488240678062,-0.10223912765915555,0.7,0.4151247464728337,False,False,False
