replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
176,18,Ob18.txt,103,0.062006892713538514,0.2374139504165826,0.25199514097887543,-0.014581190562292845,0.575,3.828831602857369,False,0.21230300300071175,0.11784310672789433,0.09445989627281742,0.325,3.4238613436334595,True,False,True
176,19,Ob19.txt,143,0.03831134129080577,0.13758248673449602,0.29539038622768177,-0.15780789949318574,0.75,3.5911686226322246,False,0.021872829141118225,0.3156319074614516,-0.2937590783203334,0.975,0.5709230845010228,False,False,False
177,1,Ob1.txt,28,0.9708890057952048,0.03874799212991216,0.20593011990870752,-0.16718212777879538,0.925,0.039909806268921225,False,0.2790277919595548,0.24586400792966343,0.03316378402989137,0.45,0.2873941205369996,False,False,False
177,2,Ob2.txt,43,0.12052877197164957,0.32953345719566374,0.22206825446460737,0.10746520273105636,0.3,2.7340646702446754,True,0.5290324969359275,0.13568636979382828,0.39334612714209916,0.05,4.38926314673118,True,True,True
177,3,Ob3.txt,40,0.3253653996388863,0.27273843028628103,0.30895691484664134,-0.03621848456036031,0.525,0.8382527170651384,False,0.05537060891234516,0.3118387595528905,-0.2564681506405453,0.9,0.17017977011015742,False,False,False
177,4,Ob4.txt,58,0.1922415688902573,0.36474570610132206,0.23249796484445612,0.13224774125686595,0.225,1.8973300530518462,True,0.30251115025092046,0.2911351055269691,0.011376044723951373,0.5,1.573599050388584,False,False,True
177,5,Ob5.txt,93,0.1854967249941765,0.06599098524257693,0.17615860430932082,-0.11016761906674388,0.875,0.3557528319955442,False,0.07290572324280173,0.17618606017715957,-0.10328033693435784,0.825,0.39302970575405327,False,False,False
177,6,Ob6.txt,112,0.5806268286489769,0.23818317578163,0.2674596749708974,-0.02927649918926739,0.6,0.41021731003343936,False,0.40465404314989395,0.2997116909404517,0.10494235220944226,0.2,0.6969261893933791,True,False,True
177,7,Ob7.txt,33,0.0891610411750236,0.4623553196808471,0.3028847996887476,0.1594705199920995,0.2,5.185620463687061,True,0.07377951175875808,0.2839692137702585,-0.21018970201150045,0.925,0.8274859825148126,False,False,True
177,8,Ob8.txt,84,0.48528971884537364,0.5537240823955152,0.2799834631993317,0.2737406191961835,0.025,1.1410175424959839,True,0.5900167990484988,0.28863487627766116,0.30138192277083764,0.075,1.2158032122590547,True,True,True
177,9,Ob9.txt,37,0.6964502890927838,0.8648705437600824,0.3366766351994812,0.5281939085606012,0.025,1.2418266706252468,True,1.0216643837367476,0.27597166783589144,0.7456927159008562,0.0,1.4669595227932162,True,True,True
177,10,Ob10.txt,36,0.009909566501792672,0.06852368955902652,0.27826054491594354,-0.20973685535691702,0.85,6.91490284127266,False,0.01963989092256993,0.25308799335420556,-0.23344810243163563,0.925,1.9819122177561463,False,False,False
177,11,Ob11.txt,119,0.3677683089277501,0.3242814442945707,0.21567508049823658,0.1086063637963341,0.25,0.8817547255227948,True,0.4723862353968891,0.22503122140179233,0.2473550139950968,0.15,1.2844669427177091,True,True,True
177,12,Ob12.txt,91,0.18211964887790835,0.09209209887710579,0.20569164204884488,-0.11359954317173909,0.775,0.5056681112911855,False,0.5727026553042656,0.25311238369884886,0.3195902716054167,0.125,3.144650557108207,True,False,True
177,13,Ob13.txt,102,0.07308293564222904,0.07824631680411037,0.38634786741491567,-0.3081015506108053,0.875,1.0706509818811631,False,0.2860800862269379,0.13434853120543944,0.1517315550214985,0.3,3.914458056630584,True,False,True
177,14,Ob14.txt,47,0.1708595077008782,0.3082828146418117,0.21480073304303318,0.0934820815987785,0.375,1.804305881423461,False,0.07685362004261406,0.25223855002628603,-0.17538492998367197,0.85,0.449805931649767,False,False,False
177,15,Ob15.txt,96,0.2876615589373184,0.003961656503717964,0.20182019258197317,-0.1978585360782552,0.975,0.013771935737097257,False,0.3361394724633327,0.0950441703765261,0.2410953020868066,0.1,1.168524128510955,True,False,True
177,16,Ob16.txt,84,0.4493174606624151,0.3287338575947132,0.21133307138086796,0.11740078621384523,0.225,0.7316293854017398,True,0.372204415827062,0.2540708388585208,0.11813357696854121,0.375,0.8283773688169881,False,False,True
177,17,Ob17.txt,122,0.34115577008029163,0.0915184726685965,0.16955153222491356,-0.07803305955631706,0.75,0.2682600755867546,False,0.02643558344769381,0.16614339949980278,-0.13970781605210897,0.825,0.07748830817509593,False,False,False
177,18,Ob18.txt,103,0.3179640894034609,0.1744854308678412,0.5695320306008553,-0.39504659973301415,0.575,0.5487582927845626,False,0.2281345762524581,0.3431644794888662,-0.1150299032364081,0.625,0.7174853508786674,False,False,False
177,19,Ob19.txt,143,0.2996801150275814,0.11035066967784317,0.1157510354938836,-0.005400365816040434,0.525,0.3682282011527088,False,0.0608226661033181,0.15003509474962543,-0.08921242864630732,0.825,0.20295863173210613,False,False,False
178,1,Ob1.txt,28,0.45379581722043527,0.5110272645479654,0.22544223540626157,0.28558502914170386,0.25,1.1261171768353464,True,0.5014239658307056,0.2607517144249014,0.24067225140580417,0.275,1.104955018981884,True,True,True
178,2,Ob2.txt,43,0.4708095706823616,0.07835714148272788,0.17752255319901075,-0.09916541171628288,0.75,0.16643064704305394,False,0.3149457606938983,0.21816179563295907,0.09678396506093923,0.225,0.6689451113694138,True,False,True
178,3,Ob3.txt,40,0.0717055325469558,0.6304926085095958,0.33213727847073304,0.2983553300388627,0.15,8.792802816110774,True,0.5511125953085724,0.24497861171398938,0.306133983594583,0.125,7.685775082245999,True,True,True
178,4,Ob4.txt,58,0.09358875457040772,0.146180458530462,0.20274873249126055,-0.056568273960798554,0.65,1.5619446930505847,False,0.02380759195500308,0.1511692090125188,-0.1273616170575157,0.85,0.25438517762401036,False,False,False
178,5,Ob5.txt,93,0.20365021002058806,0.3207800318990059,0.1955942566606087,0.1251857752383972,0.175,1.5751519817562505,True,0.16323727796012394,0.20039702396788087,-0.03715974600775693,0.6,0.8015571304523645,False,False,True
178,6,Ob6.txt,112,0.4456615307987726,0.3069156186685461,0.2563024770870981,0.05061314158144803,0.35,0.6886742459427718,True,0.3075220689588889,0.19186884204280968,0.11565322691607921,0.225,0.6900350326574246,True,True,True
178,7,Ob7.txt,33,0.17000754987894168,0.043871242187954684,0.2637930628892586,-0.2199218207013039,0.975,0.25805467003785626,False,0.6268516777330333,0.3091113165161502,0.3177403612168831,0.1,3.6871990578030176,True,False,True
178,8,Ob8.txt,84,0.5870624187132316,0.6083339209732866,0.1453789493977787,0.4629549715755079,0.0,1.036233799987878,True,0.6780695069561562,0.18002678583904586,0.49804272111711034,0.0,1.155021144842487,True,True,True
178,9,Ob9.txt,37,0.2912037394358865,0.06368453833213156,0.3274762791170956,-0.26379174078496403,0.9,0.218694095259559,False,0.028243587749658183,0.32918135252997105,-0.30093776478031287,1.0,0.09698909706438194,False,False,False
178,10,Ob10.txt,36,0.3711287319930954,0.6006272026525286,0.22107912608874242,0.37954807656378614,0.1,1.6183796911302002,True,0.9041225417796646,0.17535931818094352,0.728763223598721,0.0,2.43614267460296,True,True,True
178,11,Ob11.txt,119,0.4845017553831521,0.4131343407239796,0.1520899221545619,0.2610444185694177,0.075,0.8526993682350357,True,0.5920377997079556,0.15030399378812972,0.4417338059198258,0.0,1.2219518157158422,True,True,True
178,12,Ob12.txt,91,0.18088146010909145,0.4924046610673405,0.1995881105756631,0.2928165504916774,0.125,2.722250587596795,True,0.31195714807784747,0.1267508775581121,0.18520627051973537,0.25,1.7246496566851182,True,True,True
178,13,Ob13.txt,102,0.23200871921796262,0.16255258202293627,0.2074316220420812,-0.044879040019144945,0.55,0.7006313494202122,False,0.06848600901061563,0.17827268728296444,-0.10978667827234881,0.85,0.29518722072801,False,False,False
178,14,Ob14.txt,47,0.7708350160204984,0.8276088221693925,0.2683123156288545,0.559296506540538,0.025,1.0736523444951862,True,1.175094547809934,0.2179591126240254,0.9571354351859085,0.0,1.5244436531651868,True,True,True
178,15,Ob15.txt,96,0.33956562854979255,0.24509523614752277,0.18472537987321902,0.060369856274303746,0.425,0.7217904744784349,False,0.16628507848425264,0.13118823121242895,0.03509684727182369,0.325,0.4896993821030071,True,False,True
178,16,Ob16.txt,84,0.03615989724624484,0.08020655743778399,0.1575177597818327,-0.0773112023440487,0.775,2.2181080021214203,False,0.31582821712098197,0.11700337258055951,0.19882484454042246,0.15,8.734212239880751,True,False,True
178,17,Ob17.txt,122,0.3173090121170561,0.058430322039305344,0.14991501961649512,-0.09148469757718977,0.8,0.1841432792893706,False,0.07763445581195194,0.14706069102331043,-0.06942623521135849,0.65,0.24466514611098533,False,False,False
178,18,Ob18.txt,103,0.06238960813626887,0.3317883806658912,0.1553522034446999,0.17643617722119131,0.075,5.318007126142104,True,0.38843019533605555,0.1573246617716791,0.23110553356437646,0.0,6.225879708807627,True,True,True
178,19,Ob19.txt,143,0.019643902113999454,0.3171555446988414,0.09262523533578182,0.22453030936305957,0.175,16.14524155426415,True,0.3138750880598024,0.04995128178642652,0.26392380627337586,0.05,15.978245372955493,True,True,True
179,1,Ob1.txt,28,0.4816443405895993,0.442779907762468,0.2998537764894402,0.14292613127302778,0.275,0.9193088560335706,True,0.23809426882855306,0.2737071483203759,-0.035612879491822846,0.575,0.4943362742248621,False,False,True
179,2,Ob2.txt,43,0.7419358543137726,0.10111692230906472,0.20451987012917172,-0.103402947820107,0.8,0.13628795767336147,False,0.073074484794693,0.10116678382841018,-0.028092299033717183,0.55,0.09849164772105624,False,False,False
179,3,Ob3.txt,40,0.10035204532502917,0.0787604438635896,0.29209133561730183,-0.21333089175371223,0.85,0.7848414410338448,False,0.3914096612367448,0.2551218587857868,0.136287802450958,0.325,3.900365557762298,True,False,True
179,4,Ob4.txt,58,0.07501950088861356,0.09895802707894083,0.18384383578213354,-0.0848858087031927,0.8,1.319097380104813,False,0.0035538330669865337,0.21360119607137606,-0.21004736300438953,0.975,0.04737212357974956,False,False,False
179,5,Ob5.txt,93,0.17578323530192042,0.2116390304506496,0.16927651284676376,0.042362517603885846,0.425,1.203977330870855,False,0.04347817639693831,0.20119345187827803,-0.15771527548133973,0.9,0.2473397211188052,False,False,False
179,6,Ob6.txt,112,0.22792178953892805,0.17910744364369574,0.21759088980032615,-0.03848344615663041,0.525,0.7858285248023861,False,0.2057952743747023,0.20059354676016522,0.005201727614537077,0.5,0.9029205798665132,False,False,False
179,7,Ob7.txt,33,0.6085030218135811,0.46308735792025923,0.2020090404331883,0.26107831748707094,0.15,0.761027211565975,True,0.18187347207232454,0.19013977072622723,-0.008266298653902687,0.5,0.298886719625926,False,False,True
179,8,Ob8.txt,84,0.15328965955102702,0.10805894172136807,0.10655143875892177,0.0015075029624462971,0.5,0.7049330139936636,False,0.040355876795920065,0.16817193132214536,-0.1278160545262253,0.825,0.26326548649216885,False,False,False
179,9,Ob9.txt,37,0.5030498599774106,0.6264594934810532,0.30173689749584376,0.3247225959852095,0.175,1.2453228662248,True,0.25620153339353646,0.33249981496454173,-0.07629828157100527,0.575,0.5092965007584759,False,False,True
179,10,Ob10.txt,36,0.03266327337142649,0.03737980767679409,0.2891864304314895,-0.2518066227546954,0.925,1.1443987028407745,False,0.15723426322357487,0.2890569305112334,-0.1318226672876585,0.675,4.813793811649075,False,False,False
179,11,Ob11.txt,119,0.08545754131537817,0.16650481740492257,0.19158158678976817,-0.0250767693848456,0.55,1.9483923225738753,False,0.2592942751457397,0.20081621111638762,0.0584780640293521,0.325,3.0341883367416687,True,False,True
179,12,Ob12.txt,91,0.31424397320633424,0.5335352090710718,0.24943370357525724,0.28410150549581453,0.2,1.6978375229514737,True,0.20430739779098417,0.23411981360436296,-0.02981241581337879,0.55,0.6501553417440877,False,False,True
179,13,Ob13.txt,102,0.17425077690606655,0.044906425958088914,0.014143539911192687,0.030762886046896226,0.0,0.257711482011335,False,0.10907506674177761,0.05429405954332045,0.05478100719845716,0.475,0.6259660282638324,False,False,False
179,14,Ob14.txt,47,0.09897347139335108,0.18884245788098253,0.24592985998169423,-0.0570874021007117,0.575,1.9080108560653026,False,0.10195972940547729,0.32021791562883056,-0.21825818622335327,0.825,1.030172307488922,False,False,False
179,15,Ob15.txt,96,0.0016538329054917866,0.29758196914801616,0.212822212229241,0.08475975691877516,0.325,179.9347250619171,True,0.07382882314421872,0.24900622423178426,-0.17517740108756552,0.825,44.641041364614075,False,False,True
179,16,Ob16.txt,84,0.1658218307805427,0.17959980227943648,0.16837756906301138,0.011222233216425098,0.475,1.0830890084498481,False,0.057417974654853765,0.27046295710726304,-0.21304498245240927,0.9,0.34626306068736945,False,False,False
179,17,Ob17.txt,122,0.025633472969084803,0.429113845839194,0.1272728267104959,0.3018410191286981,0.075,16.740370934392146,True,0.16279399526124227,0.16687465217642622,-0.0040806569151839445,0.525,6.3508364807835305,False,False,True
179,18,Ob18.txt,103,0.020842133244607167,0.11617056544636281,0.04428701992945183,0.07188354551691098,0.45,5.573832778198056,False,0.11179123112342032,0.2752969420844206,-0.1635057109610003,0.575,5.363713484191736,False,False,False
179,19,Ob19.txt,143,0.3754510026637135,0.3012370851065044,0.23992590758311283,0.06131117752339155,0.45,0.8023339476238354,False,0.03390691111311028,0.24818326909805816,-0.21427635798494787,0.875,0.09030981638762663,False,False,False
180,1,Ob1.txt,28,0.5271901283918086,0.4765414563538153,0.24996630002727316,0.22657515632654213,0.175,0.9039271236119371,True,0.10834232472243113,0.24018822124608832,-0.1318458965236572,0.875,0.20550901636365798,False,False,True
180,2,Ob2.txt,43,0.00823286675568724,0.30142575513527387,0.23502613942524223,0.06639961571003164,0.3,36.61249040949799,True,0.30259003187695216,0.2361134754573888,0.06647655641956335,0.325,36.753908554140494,True,True,True
180,3,Ob3.txt,40,0.28122951382770334,0.10144930214350084,0.3722208105157675,-0.27077150837226666,0.875,0.36073490567442457,False,0.008965561893575114,0.2833879886724525,-0.2744224267788774,1.0,0.031879875520703385,False,False,False
180,4,Ob4.txt,58,0.21106892608831726,0.06206560803445066,0.18241349655163697,-0.12034788851718631,0.825,0.2940537443606485,False,0.2555705521047457,0.18617197120935047,0.06939858089539525,0.375,1.2108393065770737,False,False,False
180,5,Ob5.txt,93,0.0985421089423127,0.4068921960465929,0.20921562217622275,0.19767657387037013,0.225,4.129120032176201,True,0.21415757155804044,0.2025080116105692,0.011649559947471244,0.475,2.1732594710694686,False,False,True
180,6,Ob6.txt,112,0.21623794496479704,0.05251699909175467,0.23143208897972678,-0.1789150898879721,0.85,0.24286671379671268,False,0.003618258956626652,0.19952564825005648,-0.19590738929342982,1.0,0.016732766107334655,False,False,False
180,7,Ob7.txt,33,0.5384715965503007,0.35212465112,0.36426927978001694,-0.01214462866001692,0.525,0.65393356562514,False,0.4605348133810002,0.40768538837703583,0.05284942500396439,0.35,0.855262963416084,True,False,True
180,8,Ob8.txt,84,0.1470875164866412,0.20814509433989312,0.24520727703061668,-0.03706218269072356,0.575,1.415110536309839,False,0.14685730598615052,0.23604995500380818,-0.08919264901765767,0.7,0.9984348739717038,False,False,False
180,9,Ob9.txt,37,0.19673668356388307,0.0067180517205635455,0.16685507429223867,-0.16013702257167511,0.975,0.03414742791667576,False,0.058643820072601174,0.3421024720247711,-0.28345865195216996,0.85,0.29808279274748845,False,False,False
180,10,Ob10.txt,36,0.5228451431164877,0.04997262099621125,0.18826530864602803,-0.13829268764981678,0.925,0.09557824463729897,False,0.12783179603585676,0.2510320590012657,-0.12320026296540892,0.725,0.24449265278414642,False,False,False
180,11,Ob11.txt,119,0.6688824055794317,0.053439814048566375,0.12928799126231033,-0.07584817721374396,0.875,0.0798941840939487,False,0.2664774304588869,0.1343754540926389,0.132101976366248,0.3,0.39839204654822086,True,False,True
180,12,Ob12.txt,91,0.11657650345850862,0.24544255656136038,0.22046862584100485,0.02497393072035553,0.425,2.1054204687886973,False,0.38722051700314536,0.25002841904284023,0.13719209796030513,0.225,3.3216000267237655,True,False,True
180,13,Ob13.txt,102,0.12327509616647594,0.2009575275076543,0.16140027053724154,0.03955725697041276,0.375,1.6301551063993711,False,0.43522447444937884,0.2458093576492974,0.18941511680008144,0.175,3.530514175074203,True,False,True
180,14,Ob14.txt,47,0.46022969848526435,0.32177118492406975,0.2826365211441101,0.039134663779959666,0.425,0.6991534574650493,False,0.2837727707466356,0.2525687407185149,0.03120403002812072,0.375,0.6165894371454202,False,False,False
180,15,Ob15.txt,96,0.1173546923109598,0.06236893956525476,0.10206327653926528,-0.03969433697401052,0.675,0.5314567175549579,False,0.3965541633307318,0.21625224128703913,0.18030192204369266,0.3,3.379107861149387,True,False,True
180,16,Ob16.txt,84,0.4453475714262942,0.06775705534933539,0.1451534080639171,-0.07739635271458171,0.8,0.15214421206414797,False,0.3150904543615579,0.15409171355191026,0.16099874080964766,0.15,0.7075158248925265,True,False,True
180,17,Ob17.txt,122,0.04952797537684255,0.05099883812951811,0.1683905253109525,-0.11739168718143439,0.825,1.029697615165656,False,0.17277167880332056,0.163834529905305,0.008937148898015557,0.45,3.4883654639374218,False,False,False
180,18,Ob18.txt,103,0.3273556554920394,0.44713427140837403,0.0,0.44713427140837403,0.0,1.3658974998806686,True,0.7663488221484265,0.0,0.7663488221484265,0.0,2.3410282037026318,True,True,True
180,19,Ob19.txt,143,0.010164561763847106,0.13578045030573094,0.1154822656282036,0.020298184677527337,0.45,13.358219809207048,False,0.17283343334875237,0.17010100006049103,0.002732433288261338,0.5,17.00353024204931,False,False,False
181,1,Ob1.txt,28,0.06713643906251585,0.003865817013352306,0.236863617754079,-0.23299780074072668,1.0,0.05758150219663199,False,0.10725053301829907,0.2425434422451275,-0.13529290922682843,0.825,1.5975010667222003,False,False,False
181,2,Ob2.txt,43,0.5724804735030742,0.6067050762603635,0.21459781709499368,0.3921072591653698,0.1,1.0597830045588543,True,0.5164887754394027,0.2740087274688503,0.24248004797055245,0.175,0.9021945714217084,True,True,True
181,3,Ob3.txt,40,0.20353469883422337,0.23745194579659598,0.34463312234951227,-0.10718117655291629,0.675,1.1666411042276277,False,0.4333821904835872,0.28937051972351713,0.1440116707600701,0.35,2.129279149775695,True,False,True
181,4,Ob4.txt,58,0.5711942611447736,0.22323321151645545,0.22091659179715717,0.0023166197192982796,0.5,0.3908183724903974,False,0.033119434257284336,0.24292147337356834,-0.209802039116284,0.975,0.05798278538532088,False,False,False
181,5,Ob5.txt,93,0.2645760463766038,0.2257209496114101,0.2918818477407007,-0.0661608981292906,0.55,0.8531420463140248,False,0.19891450987086454,0.20436570965293405,-0.00545119978206951,0.575,0.7518235781168372,False,False,False
181,6,Ob6.txt,112,0.2864116126204209,0.4197060773242029,0.19342428336413958,0.22628179396006332,0.075,1.4653947634463973,True,0.22477356412990446,0.20171269703968975,0.02306086709021471,0.375,0.7847920762479527,False,False,True
181,7,Ob7.txt,33,0.14892010366397979,0.4246879024986711,0.31173883853897366,0.11294906395969745,0.225,2.851783554065528,True,0.6107185415343459,0.2773701604315117,0.3333483811028342,0.125,4.100981173853857,True,True,True
181,8,Ob8.txt,84,0.6862986782263439,0.3597803891232957,0.14255883834681593,0.21722155077647975,0.075,0.5242329623205813,True,0.5435924132193847,0.14648703782942862,0.39710537538995605,0.05,0.7920639081285041,True,True,True
181,9,Ob9.txt,37,0.39160789720381006,0.2767095881964075,0.3754524260047313,-0.09874283780832377,0.55,0.706598590509005,False,0.6194771510867604,0.3390641687843442,0.2804129823024162,0.1,1.5818811507888388,True,False,True
181,10,Ob10.txt,36,0.3400858562820651,0.3459847658360475,0.2503676203215049,0.09561714551454259,0.3,1.017345353959942,True,0.2042352400780521,0.2407043024047104,-0.03646906232665831,0.6,0.6005402350771702,False,False,True
181,11,Ob11.txt,119,0.13338111762519556,0.20294062997974158,0.1766760562761711,0.026264573703570465,0.45,1.521509442963359,False,0.018622626794841335,0.2215813404286755,-0.20295871363383416,0.925,0.1396196637605887,False,False,False
181,12,Ob12.txt,91,0.008900267118103017,0.2737549759546553,0.22170253881587162,0.052052437138783686,0.375,30.7580629122739,False,0.07025578818580697,0.1982179010352227,-0.12796211284941572,0.925,7.89367187001699,False,False,False
181,13,Ob13.txt,102,0.42680573630422136,0.2852016309742197,0.0,0.2852016309742197,0.0,0.6682235188398026,True,0.04507993381660644,0.10833758163767437,-0.06325764782106794,0.525,0.10562166808478429,False,False,True
181,14,Ob14.txt,47,0.5580078719147978,0.4364059093356943,0.2143194485674613,0.222086460768233,0.2,0.7820784101811543,True,0.5249262375386679,0.22369574189643265,0.3012304956422352,0.2,0.9407147532478158,True,True,True
181,15,Ob15.txt,96,0.10653273356538859,0.09788473141751325,0.26638965635445444,-0.1685049249369412,0.725,0.9188230522352335,False,0.0748328350732553,0.16434161188019514,-0.08950877680693983,0.75,0.7024398282929983,False,False,False
181,16,Ob16.txt,84,0.06679910151906195,0.05526003108479638,0.23913025837553828,-0.1838702272907419,0.825,0.8272571011906088,False,0.12695432221292718,0.187908991438357,-0.0609546692254298,0.6,1.9005393684329601,False,False,False
181,17,Ob17.txt,122,0.2232140010627533,0.010743695160606137,0.14891286265407805,-0.1381691674934719,0.925,0.048131815699077526,False,0.2657558988035277,0.1776631316148439,0.08809276718868378,0.325,1.190587944923824,True,False,True
181,18,Ob18.txt,103,0.1618571206868399,0.5436847902234407,0.0,0.5436847902234407,0.0,3.359041529444716,True,0.6720203773938835,0.04357333790949691,0.6284470394843866,0.0,4.151935821804863,True,True,True
181,19,Ob19.txt,143,0.2915236079683362,0.3224927896701427,0.20831587100869914,0.11417691866144358,0.2,1.1062321570374165,True,0.24503329665198306,0.08345767379389527,0.1615756228580878,0.2,0.8405264272065311,True,True,True
182,1,Ob1.txt,28,0.31902875327608193,0.11011926089526365,0.2612623750015915,-0.15114311410632786,0.8,0.3451703326564059,False,0.09869019869215663,0.2895533610353136,-0.19086316234315698,0.85,0.3093457805251549,False,False,False
182,2,Ob2.txt,43,0.022704657060877154,0.3478659820776812,0.19752687754498977,0.15033910453269145,0.25,15.32134932251833,True,0.10330516763168435,0.17843793926908408,-0.07513277163739973,0.65,4.549954987414963,False,False,True
182,3,Ob3.txt,40,0.7313071604353382,0.06563906285591897,0.27964381833861723,-0.21400475548269826,0.8,0.08975580495731075,False,0.019805948230313647,0.22130985561878858,-0.20150390738847493,0.95,0.027082940386531165,False,False,False
182,4,Ob4.txt,58,0.0482958109401821,0.767624046656959,0.21096001289486355,0.5566640337620955,0.025,15.894215910521053,True,0.9083106978833485,0.32820889200813164,0.5801018058752169,0.0,18.80723566290993,True,True,True
182,5,Ob5.txt,93,0.16854607424659063,0.1552534000750288,0.2516166408182098,-0.09636324074318098,0.65,0.9211332911135383,False,0.2800058583204987,0.2011935056170816,0.07881235270341708,0.35,1.6613015733065208,True,False,True
182,6,Ob6.txt,112,0.12868368962772359,0.1373378336186022,0.160884571302924,-0.023546737684321806,0.625,1.0672512889233645,False,0.10258071610410296,0.21678320554463254,-0.11420248944052958,0.775,0.7971539858770338,False,False,False
182,7,Ob7.txt,33,1.0383145869569828,0.3973297581267083,0.3351108771611305,0.06221888096557776,0.325,0.3826679920689293,True,0.11477780923840179,0.31632663110234494,-0.20154882186394313,0.9,0.11054242199831199,False,False,True
182,8,Ob8.txt,84,0.09497859780505394,0.025598478558466864,0.2700694172698933,-0.24447093871142644,1.0,0.2695183878267861,False,0.0667899943926854,0.26311714657224416,-0.19632715217955876,0.85,0.7032109963317591,False,False,False
182,9,Ob9.txt,37,0.3989912434781345,0.14435576892347374,0.13108903539631594,0.013266733527157792,0.45,0.3618018472412533,False,0.5553274378044633,0.19533390408716766,0.3599935337172956,0.075,1.391828635043456,True,False,True
182,10,Ob10.txt,36,0.642705759035143,0.0999688521466432,0.2548370728690562,-0.15486822072241302,0.75,0.1555437317019232,False,0.10515160640473231,0.24753695179734492,-0.1423853453926126,0.85,0.16360769283068247,False,False,False
182,11,Ob11.txt,119,0.18663217490466688,0.032450469428859034,0.25485137196424745,-0.2224009025353884,0.95,0.17387392846616603,False,0.22272270198311184,0.1618884265189964,0.060834275464115434,0.375,1.1933778411834952,False,False,False
182,12,Ob12.txt,91,0.38112420597418684,0.5093505370531616,0.18669643220372395,0.32265410484943763,0.2,1.3364423698862606,True,0.34094094599990243,0.18358337714133058,0.15735756885857186,0.3,0.8945664973664623,True,True,True
182,13,Ob13.txt,102,0.33307058463445505,0.1416468217596204,0.0,0.1416468217596204,0.0,0.425275687179274,True,0.2752889711822384,0.0,0.2752889711822384,0.025,0.8265184134599217,True,True,True
182,14,Ob14.txt,47,0.3270323726016604,0.10370307648588692,0.1882476505231401,-0.08454457403725318,0.7,0.3171033976266373,False,0.14307155165209906,0.2454470347358102,-0.10237548308371114,0.7,0.43748437047352007,False,False,False
182,15,Ob15.txt,96,0.11466657259482319,0.5242899037771258,0.1846138821371227,0.3396760216400031,0.05,4.572299423561874,True,0.33789825586754085,0.1628065944491876,0.17509166141835325,0.05,2.946789532652307,True,True,True
182,16,Ob16.txt,84,0.2885584625082373,0.2930688905704575,0.23617546463527647,0.05689342593518101,0.325,1.015630898581224,True,0.10640085890471701,0.19815799344979473,-0.09175713454507772,0.65,0.36873241553842717,False,False,True
182,17,Ob17.txt,122,0.20844110028303403,0.15163765432143064,0.18344744389878825,-0.03180978957735761,0.6,0.7274844266103364,False,0.23836595196049049,0.18271042474014482,0.05565552722034567,0.4,1.1435650245408544,False,False,False
182,18,Ob18.txt,103,0.13608993778423759,0.24353805797006656,0.0,0.24353805797006656,0.125,1.7895375803329523,True,0.26124715297106615,0.0,0.26124715297106615,0.1,1.919665459655495,True,True,True
182,19,Ob19.txt,143,0.12674497884327712,0.139212904920872,0.18258906043968037,-0.043376155518808385,0.625,1.0983701775911117,False,0.007592353969640725,0.13188489892761981,-0.12429254495797909,0.925,0.059902601577841066,False,False,False
183,1,Ob1.txt,28,0.2840314937701508,0.05037002987148309,0.23647980210797015,-0.18610977223648706,0.825,0.17733959429247115,False,0.11734870445914886,0.32474102109548586,-0.207392316636337,0.775,0.41315384748887013,False,False,False
183,2,Ob2.txt,43,0.5116150504843878,0.3581195722359596,0.19408233565416994,0.16403723658178965,0.275,0.6999785715781788,True,0.6949307118615218,0.22281437969041698,0.4721163321711048,0.0,1.358307796464498,True,True,True
183,3,Ob3.txt,40,0.33767032445901474,0.15027081486679206,0.3033109161507511,-0.15304010128395906,0.675,0.44502227167146696,False,0.001059396388083611,0.21815136186982328,-0.21709196548173967,1.0,0.0031373689404921245,False,False,False
183,4,Ob4.txt,58,0.3112957640379701,0.6284223825848294,0.15093846081035883,0.4774839217744706,0.0,2.0187309150412274,True,0.44574285119024426,0.16331776457685704,0.2824250866133872,0.025,1.4318950100968129,True,True,True
183,5,Ob5.txt,93,0.3685189045508342,0.1975659095938333,0.20112098494487493,-0.003555075351041631,0.525,0.5361079368089261,False,0.3613212220032779,0.19852832185297795,0.16279290015029993,0.25,0.9804686205818148,True,False,True
183,6,Ob6.txt,112,0.21821112012165,0.0922269036810974,0.2133554706084691,-0.1211285669273717,0.825,0.4226498797571913,False,0.1186077058189296,0.19514578312097972,-0.07653807730205012,0.675,0.5435456531858105,False,False,False
183,7,Ob7.txt,33,0.2604150486843387,0.02817842012514013,0.3086724803491202,-0.28049406022398005,0.975,0.10820580556884989,False,0.4082934907856771,0.29836794694317803,0.10992554384249908,0.35,1.567856745792709,True,False,True
183,8,Ob8.txt,84,0.0800757163448843,0.1417447966573047,0.16939243903650708,-0.027647642379202392,0.575,1.7701346066866643,False,0.0767199634140126,0.13562373771633962,-0.05890377430232702,0.75,0.9580927516599596,False,False,False
