replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
688,19,Ob19.txt,143,0.2985678940894822,0.08058256408017225,0.20510587094059782,-0.12452330686042556,0.825,0.26989695032655214,False,0.014290253966285596,0.20075552397247948,-0.1864652700061939,1.0,0.04786266122104455,False,False,False
689,1,Ob1.txt,28,0.17734811601627606,0.6181620691160216,0.23337174127636273,0.38479032783965883,0.075,3.485585767707225,True,0.29270770183665745,0.2646400151962497,0.028067686640407763,0.45,1.6504697563846367,False,False,True
689,2,Ob2.txt,43,0.0986107937240974,0.15430176803241685,0.17637307467086943,-0.02207130663845258,0.575,1.5647553599876391,False,0.1560878104458494,0.24830503353485095,-0.09221722308900154,0.675,1.5828673976863694,False,False,False
689,3,Ob3.txt,40,0.13218427873002414,1.0136960408020086,0.33786548056646953,0.675830560235539,0.0,7.6688094116880725,True,0.3542414890475343,0.3106314814570133,0.04361000759052097,0.4,2.6799063583880827,False,False,True
689,4,Ob4.txt,58,0.15569255721633518,0.04163540902719165,0.12290572079971895,-0.0812703117725273,0.775,0.2674206768236143,False,0.2939220546876125,0.26298231489798685,0.030939739789625664,0.375,1.8878362584744954,False,False,False
689,5,Ob5.txt,93,0.03948914295190603,0.028054306920009958,0.2650769036922569,-0.23702259677224694,0.95,0.7104308886667254,False,0.26994823299310544,0.23526151534779044,0.034686717645315,0.325,6.836011440457859,True,False,True
689,6,Ob6.txt,112,0.19988388968652662,0.10297282529165541,0.1880248073746529,-0.0850519820829975,0.8,0.5151632052645432,False,0.1308133961371667,0.1986103819294833,-0.0677969857923166,0.7,0.6544469208715038,False,False,False
689,7,Ob7.txt,33,0.6330788492604434,0.1352703882939429,0.34243718645354293,-0.20716679815960004,0.75,0.21367068012454443,False,0.3722792859945418,0.3911715510461633,-0.018892265051621504,0.55,0.5880456856668562,False,False,False
689,8,Ob8.txt,84,0.04913303518694642,0.34884300073910945,0.16165303933922132,0.18718996139988814,0.275,7.099968471554744,True,0.2435526067834096,0.29975684873220765,-0.056204241948798056,0.575,4.9570030806506375,False,False,True
689,9,Ob9.txt,37,0.12518611746936864,0.12689853585226343,0.15948892380277757,-0.03259038795051414,0.6,1.0136789798861987,False,0.16207530454197366,0.2680519398074962,-0.10597663526552253,0.65,1.2946747436402548,False,False,False
689,10,Ob10.txt,36,0.9521452909109932,0.03397773938906977,0.276040553074746,-0.24206281368567623,0.9,0.03568545653002239,False,0.5810532857334838,0.17718269072889933,0.40387059500458444,0.1,0.6102569547737235,True,False,True
689,11,Ob11.txt,119,0.18500217302112254,0.11981186963076737,0.17193937771070045,-0.05212750807993308,0.65,0.6476241207020196,False,0.2618379077301666,0.17864676982985694,0.08319113790030963,0.25,1.4153234173107325,True,False,True
689,12,Ob12.txt,91,0.047859332143532204,0.04047895897862755,0.250029472659763,-0.20955051368113545,0.95,0.8457903018209574,False,0.3057208310345,0.31572559764160835,-0.010004766607108362,0.5,6.387904246503691,False,False,False
689,13,Ob13.txt,102,0.043612878782707976,0.1989877365565821,0.020947370593441428,0.17804036596314068,0.075,4.562591191193702,True,0.14655859750599215,0.12105603553371225,0.025502561972279902,0.375,3.3604430983836138,False,False,True
689,14,Ob14.txt,47,0.1981844171514066,0.20315026168905526,0.27346891546933044,-0.07031865378027519,0.65,1.0250566851270395,False,0.01073567420773719,0.1851221791769409,-0.17438650496920372,0.975,0.05417012276770214,False,False,False
689,15,Ob15.txt,96,0.12498412773456131,0.5859161474826415,0.08079905265008896,0.5051170948325525,0.025,4.687924443710149,True,0.2613226848695381,0.10961318662267966,0.15170949824685842,0.175,2.0908469707812,True,True,True
689,16,Ob16.txt,84,0.17872090377695332,0.11737450561064122,0.13594989958231174,-0.018575393971670517,0.525,0.6567474936067164,False,0.0442469975061869,0.22981765332274048,-0.18557065581655358,0.9,0.2475759498251413,False,False,False
689,17,Ob17.txt,122,0.37312022577299037,0.46094272284744026,0.19569310127658784,0.2652496215708524,0.0,1.2353731880723129,True,0.44471946315489114,0.18006027060466107,0.26465919255023007,0.0,1.1918932087735774,True,True,True
689,18,Ob18.txt,103,0.5908047930625826,0.5180424501745151,0.14915036084360733,0.3688920893309078,0.1,0.8768419895328101,True,0.36218181996710874,0.17426031870115466,0.18792150126595408,0.35,0.613031282447202,True,True,True
689,19,Ob19.txt,143,0.22214872412683348,0.06162242571947999,0.19153525135046473,-0.12991282563098475,0.775,0.2773926609828167,False,0.19097938616880167,0.08122572981281873,0.10975365635598294,0.15,0.8596915733793006,True,False,True
690,1,Ob1.txt,28,0.022057203186361757,0.31841525890162425,0.24195378560487957,0.07646147329674469,0.3,14.435885466136721,True,0.10676048761600894,0.2363697543051133,-0.12960926668910439,0.7,4.840164308864883,False,False,True
690,2,Ob2.txt,43,0.22346877969054946,0.33867974280801294,0.15025416547162082,0.18842557733639212,0.275,1.5155573108556952,True,0.27515342277474114,0.2345531689018878,0.04060025387285335,0.375,1.2312835070552697,False,False,True
690,3,Ob3.txt,40,0.9005535153642042,0.09787390580316355,0.21170102113171674,-0.11382711532855319,0.725,0.10868194297546117,False,0.2656598046528415,0.18564007699632296,0.08001972765651855,0.375,0.29499613306756417,False,False,False
690,4,Ob4.txt,58,0.3308902582674474,0.2529444087861283,0.21906796414964477,0.03387644463648351,0.425,0.7644359495820572,False,0.2904044163677397,0.3554023072888429,-0.0649978909211032,0.55,0.8776457121714828,False,False,False
690,5,Ob5.txt,93,0.026320659380807132,0.2542209814605567,0.21872912789690924,0.03549185356364748,0.45,9.658609907240134,False,0.27165939455594595,0.19814232768850798,0.07351706686743797,0.325,10.321146998089203,True,False,True
690,6,Ob6.txt,112,0.2635100203186205,0.18226152447405475,0.18613063912651637,-0.0038691146524616193,0.525,0.691668287428596,False,0.22418045990190832,0.2416955243752305,-0.017515064473322184,0.55,0.8507473819433613,False,False,False
690,7,Ob7.txt,33,0.31120513020084783,0.4612881872722222,0.2823581461759303,0.1789300410962919,0.375,1.48226408406093,False,0.09943360992023192,0.3372429735257827,-0.23780936360555077,0.85,0.3195114741715817,False,False,False
690,8,Ob8.txt,84,0.07977946102187622,0.6835959799832295,0.2346664165966338,0.44892956338659573,0.05,8.568571048578299,True,0.4032544651476708,0.21905051855191515,0.18420394659575567,0.2,5.054615059847233,True,True,True
690,9,Ob9.txt,37,0.32773469458697335,0.08472721592241186,0.3269708622979287,-0.24224364637551685,0.875,0.2585237917187531,False,0.1437085042657273,0.2379476089789804,-0.09423910471325311,0.7,0.4384903601580403,False,False,False
690,10,Ob10.txt,36,0.5362791505800045,0.5694737803834291,0.23737745613505434,0.33209632424837476,0.1,1.061898042777765,True,0.5100642936541473,0.27883513647064256,0.23122915718350473,0.25,0.9511171431939784,True,True,True
690,11,Ob11.txt,119,0.46549520937953864,0.007047480430162484,0.13222729641753458,-0.1251798159873721,0.9,0.01513974856917671,False,0.16736281289000482,0.13177513122475934,0.03558768166524548,0.325,0.3595371327517714,True,False,True
690,12,Ob12.txt,91,0.44338327951807466,0.2941415710498127,0.23801675175048956,0.05612481929932314,0.375,0.6634024886313331,False,0.49887039182610954,0.3515790349518675,0.14729135687424205,0.225,1.1251448010586806,True,False,True
690,13,Ob13.txt,102,0.490235449200373,0.13925145788607698,0.18227463830788526,-0.04302318042180828,0.625,0.28405016021018303,False,0.1931362703490544,0.19201492910229517,0.001121341246759222,0.5,0.3939663495654599,False,False,False
690,14,Ob14.txt,47,0.9755069102992521,0.0868761348936676,0.26845147754487,-0.18157534265120237,0.775,0.0890574264276785,False,0.30983058286344517,0.24030994567327146,0.0695206371901737,0.275,0.31760982889234457,True,False,True
690,15,Ob15.txt,96,0.03215964013578372,0.559506145798944,0.11895812020857088,0.4405480255903731,0.025,17.397773838158933,True,0.45412260756627487,0.25608859136779194,0.19803401619848293,0.175,14.12088585720762,True,True,True
690,16,Ob16.txt,84,0.06983661949708625,0.022771674625977345,0.2584323884178218,-0.23566071379184445,0.9,0.3260706888443739,False,0.18005561217239152,0.2871953486642671,-0.10713973649187558,0.675,2.5782406632655506,False,False,False
690,17,Ob17.txt,122,0.3243196690485206,0.35152651528324774,0.1715886332762232,0.17993788200702454,0.075,1.0838889800132867,True,0.21503064564530516,0.1776210713395187,0.03740957430578645,0.4,0.6630206742506727,False,False,True
690,18,Ob18.txt,103,0.5869655217911134,0.3862996008089739,0.22431517571296647,0.16198442509600744,0.25,0.6581299692530296,True,0.39834890001741774,0.20412681263682442,0.19422208738059332,0.2,0.6786580901751506,True,True,True
690,19,Ob19.txt,143,0.1639996379919724,0.020575619140547008,0.12447692450463921,-0.1039013053640922,0.9,0.12546136925957216,False,0.06445058851264807,0.10676234935384876,-0.042311760841200696,0.725,0.3929922608475688,False,False,False
691,1,Ob1.txt,28,0.27175007301143805,0.0672290451429976,0.25311926735737555,-0.18589022221437795,0.925,0.24739292393922524,False,0.2293880964374052,0.20728660861386228,0.02210148782354293,0.4,0.8441142035231401,False,False,False
691,2,Ob2.txt,43,0.11132020698732317,0.09349267510044357,0.17680881188337744,-0.08331613678293387,0.75,0.8398535866097541,False,0.39122535821716137,0.20045377804396042,0.19077158017320095,0.225,3.51441457759518,True,False,True
691,3,Ob3.txt,40,0.0008564107666074738,0.019516554405843902,0.32911490955694467,-0.3095983551511008,0.95,22.788777496522407,False,0.17161510632025873,0.2330366302330279,-0.06142152391276917,0.65,200.38877722203668,False,False,False
691,4,Ob4.txt,58,0.3379429131208735,0.06753131372023424,0.32739214673489536,-0.2598608330146611,0.875,0.19983053675127677,False,0.05521258065098639,0.20283128803428252,-0.14761870738329613,0.875,0.1633784243057592,False,False,False
691,5,Ob5.txt,93,0.28798219706502903,0.06865620585450145,0.16411463127636639,-0.09545842542186493,0.725,0.2384043408037416,False,0.04563518393464608,0.24331097504820312,-0.19767579111355704,0.9,0.15846529542359605,False,False,False
691,6,Ob6.txt,112,0.08225298406491394,0.054977383765558885,0.1480622048622397,-0.09308482109668081,0.825,0.6683937900924155,False,0.058911888860271294,0.18914953954662797,-0.13023765068635668,0.825,0.7162279828507877,False,False,False
691,7,Ob7.txt,33,0.3076266490217429,0.25945984726180527,0.21102948528953502,0.04843036197227024,0.45,0.8434244825241611,False,0.18901959788167977,0.2893650374106989,-0.10034543952901914,0.7,0.6144448099108604,False,False,False
691,8,Ob8.txt,84,0.1892712920059453,0.1771610292661578,0.2479402541904822,-0.07077922492432442,0.6,0.9360163783348237,False,0.0711696690123517,0.14817862693979536,-0.07700895792744367,0.725,0.37601935432509304,False,False,False
691,9,Ob9.txt,37,0.3043385371408791,0.20309855999381043,0.26003410392830767,-0.056935543934497235,0.65,0.6673442078739952,False,0.1869498644950071,0.3017432813976424,-0.11479341690263528,0.725,0.6142825888936554,False,False,False
691,10,Ob10.txt,36,0.3989369070977291,0.015196926523454113,0.17672883818847754,-0.16153191166502343,0.975,0.03809355878856118,False,0.1215410997190947,0.27236228151820263,-0.15082118179910792,0.725,0.3046624605462244,False,False,False
691,11,Ob11.txt,119,0.18806649976585033,0.07398912908156069,0.19515301031774912,-0.12116388123618843,0.825,0.39342003585795376,False,0.1460270963728554,0.11831717085160975,0.027709925521245654,0.425,0.7764652213693799,False,False,False
691,12,Ob12.txt,91,0.5153510115936042,0.10349044054287877,0.2918067763867859,-0.18831633584390717,0.8,0.20081544076698024,False,0.0999559012115526,0.3182667699381533,-0.2183108687266007,0.775,0.19395693219357815,False,False,False
691,13,Ob13.txt,102,0.11590210264063784,0.5464307534360706,0.19812331073474926,0.34830744270132136,0.0,4.714588786454681,True,0.40443209597917257,0.25625750856046203,0.14817458741871053,0.45,3.489428463891989,False,False,True
691,14,Ob14.txt,47,0.4491161343871276,0.22697693016251821,0.25070584519597283,-0.023728915033454617,0.6,0.5053858295967373,False,0.05783215823846108,0.2921044235881036,-0.23427226534964254,0.925,0.128768827949991,False,False,False
691,15,Ob15.txt,96,0.5832569245714163,0.38893794120206315,0.2890450603947327,0.09989288080733044,0.325,0.6668381031015775,True,0.47207545706070775,0.2876313639637182,0.18444409309698956,0.175,0.8093782296842752,True,True,True
691,16,Ob16.txt,84,0.11675716120462099,0.2525077372808966,0.12065999151828595,0.13184774576261066,0.15,2.1626745175687168,True,0.09189852604891088,0.20635333056041108,-0.1144548045115002,0.675,0.7870911308631041,False,False,True
691,17,Ob17.txt,122,0.19252341703131606,0.017842180786443104,0.1915020754758857,-0.1736598946894426,0.95,0.09267537976193761,False,0.0953869840499351,0.22388453013246729,-0.12849754608253217,0.725,0.4954565295006132,False,False,False
691,18,Ob18.txt,103,0.2500184912655541,0.39176271374469707,0.030998844855952945,0.3607638688887441,0.35,1.566934956537239,True,0.35945466526069797,0.09650760463123914,0.26294706062945883,0.35,1.4377123205615523,True,True,True
691,19,Ob19.txt,143,0.05014629987739749,0.09186963053084196,0.0827822234991608,0.009087407031681163,0.5,1.8320320892160276,False,0.2089476309800477,0.07956230300731983,0.1293853279727279,0.225,4.166760688044841,True,False,True
692,1,Ob1.txt,28,0.16913713081607762,0.22810696166973254,0.1765436925707733,0.05156326909895925,0.325,1.3486510062523152,True,0.4498637168811652,0.2263465098476653,0.22351720703349992,0.2,2.6597572910844405,True,True,True
692,2,Ob2.txt,43,0.16377779626043037,0.21687758665686654,0.15846884038211223,0.058408746274754314,0.4,1.3242184936473307,False,0.5555478645257452,0.2274552679659651,0.3280925965597801,0.15,3.3920829148436202,True,False,True
692,3,Ob3.txt,40,0.662423900018652,0.6058343142108943,0.23861057948894743,0.36722373472194686,0.1,0.9145719443302629,True,0.6676084115613807,0.25017058008470383,0.4174378314766769,0.15,1.0078265768227606,True,True,True
692,4,Ob4.txt,58,1.0512677709182894,0.6716125997537621,0.23065215778204343,0.4409604419717187,0.05,0.6388596876389581,True,0.41307712745119823,0.29773707111038017,0.11534005634081806,0.3,0.3929323611722374,True,True,True
692,5,Ob5.txt,93,0.04027112708139524,0.12990051163045707,0.2057748356813054,-0.07587432405084832,0.625,3.2256487723302256,False,0.09876715433943697,0.18747430584120522,-0.08870715150176825,0.8,2.4525550064643253,False,False,False
692,6,Ob6.txt,112,0.07641838863503028,0.14494792602982065,0.15621675118034745,-0.011268825150526796,0.55,1.896767631702932,False,0.15730180613564215,0.24300265570329493,-0.08570084956765278,0.65,2.0584287230512843,False,False,False
692,7,Ob7.txt,33,0.28497909770279917,0.21290855905963868,0.2985929300505503,-0.08568437099091164,0.625,0.7471023691768374,False,0.060478791897717876,0.24597538417310447,-0.1854965922753866,0.8,0.21222185200681065,False,False,False
692,8,Ob8.txt,84,0.13909961530324536,0.07004000081875116,0.21631211439209058,-0.1462721135733394,0.85,0.5035240440173744,False,0.1317035354589023,0.2743573475416359,-0.1426538120827336,0.825,0.946828897921686,False,False,False
692,9,Ob9.txt,37,0.010066592009487674,0.04625514196442568,0.2937927569286669,-0.24753761496424123,0.975,4.594915729258782,False,0.1399978082974666,0.29917564191771295,-0.15917783362024635,0.7,13.90717018883053,False,False,False
692,10,Ob10.txt,36,0.2715212179801055,0.07212345194687136,0.34086693704455695,-0.2687434850976856,0.9,0.26562731444492815,False,0.06479948992952947,0.2811461608092527,-0.21634667087972323,0.9,0.2386535034410363,False,False,False
692,11,Ob11.txt,119,0.13103673399169524,0.2205245271559022,0.18535063647231703,0.035173890683585174,0.425,1.6829214254521825,False,0.2507306093150731,0.2385564171070093,0.012174192208063817,0.45,1.913437565766587,False,False,False
692,12,Ob12.txt,91,0.31572107980204395,0.5841791242430809,0.17231113964468464,0.4118679845983963,0.025,1.8503012995184207,True,0.5366460511534484,0.3032927448386644,0.23335330631478401,0.15,1.699747294320429,True,True,True
692,13,Ob13.txt,102,0.6666947489550439,0.37061026924883855,0.15040854437054652,0.22020172487829204,0.225,0.555891987794596,True,0.23572353632466586,0.07695843293210058,0.15876510339256528,0.025,0.3535704108876385,True,True,True
692,14,Ob14.txt,47,0.4514080390094767,0.021223860741097778,0.20554326724325445,-0.18431940650215667,0.95,0.04701701987334836,False,0.3228082663232487,0.2541302168684403,0.06867804945480843,0.3,0.7151141282986141,True,False,True
692,15,Ob15.txt,96,0.22519634091278323,0.26413837412067415,0.24733586510467212,0.016802509016002026,0.475,1.1729248044175498,False,0.17816657562417076,0.13170458503073407,0.0464619905934367,0.375,0.7911610592872522,False,False,False
692,16,Ob16.txt,84,0.17019590207932395,0.16353997817335825,0.2219841026897626,-0.05844412451640435,0.7,0.9608925724729639,False,0.028759338241925392,0.24773622065049494,-0.21897688240856955,0.925,0.16897785370015198,False,False,False
692,17,Ob17.txt,122,0.4954953455345816,0.5126119637640841,0.18876188654507542,0.3238500772190087,0.075,1.0345444581543661,True,0.7563187491139318,0.17617223478508814,0.5801465143288437,0.0,1.5263892101709902,True,True,True
692,18,Ob18.txt,103,0.15219202102889745,0.15246893265807096,0.0973213690305112,0.055147563627559765,0.45,1.0018194884810745,False,0.401680967681235,0.42245848979283285,-0.020777522111597835,0.525,2.6393037227948097,False,False,False
692,19,Ob19.txt,143,0.12100949235615434,0.34127551510162424,0.2701515075802924,0.07112400752133186,0.35,2.8202375570437432,True,0.19437360594857483,0.19875728607031823,-0.004383680121743394,0.525,1.6062674271576622,False,False,True
693,1,Ob1.txt,28,0.10732911718542862,0.31188477151399996,0.3177262071559567,-0.005841435641956716,0.5,2.9058728860609926,False,0.45342055441786183,0.298556730084489,0.1548638243333728,0.3,4.2245810485378685,True,False,True
693,2,Ob2.txt,43,0.02486854060075841,0.16844476496445304,0.25233924337941416,-0.08389447841496112,0.725,6.773407722981381,False,0.38452387952344436,0.26291521797880735,0.12160866154463701,0.15,15.46226156559093,True,False,True
693,3,Ob3.txt,40,0.41441909075261385,0.7467820108985237,0.27413467648001133,0.47264733441851237,0.075,1.8019971269719155,True,0.3068819313335858,0.37084346579033384,-0.06396153445674801,0.575,0.7405110869199267,False,False,True
693,4,Ob4.txt,58,0.29272432032138906,0.3661734501061837,0.3027825350392325,0.06339091506695116,0.375,1.2509157069838033,False,0.18147770032345464,0.28437802197594164,-0.102900321652487,0.7,0.6199611297216641,False,False,False
693,5,Ob5.txt,93,0.2848212918658426,0.3015906113527622,0.1721266769047443,0.1294639344480179,0.275,1.0588766358619648,True,0.29314673371255967,0.21447009310579862,0.07867664060676105,0.35,1.0292304054664514,True,True,True
693,6,Ob6.txt,112,0.0033565650464340013,0.11674755464878891,0.17645658002442396,-0.05970902537563505,0.675,34.781853780197395,False,0.17487453278548948,0.2345930369945016,-0.05971850420901212,0.725,52.09925336357636,False,False,False
693,7,Ob7.txt,33,0.5084684542655047,0.0905794171847667,0.2406394192430127,-0.150060002058246,0.725,0.17814166527913894,False,0.11203975266260308,0.2505738419110379,-0.1385340892484348,0.85,0.22034749987479024,False,False,False
693,8,Ob8.txt,84,0.004947370578008731,0.14353200346430572,0.31200078138107235,-0.16846877791676662,0.725,29.011775285706612,False,0.28757664314460013,0.294231058192295,-0.006654415047694873,0.525,58.12716848478874,False,False,False
693,9,Ob9.txt,37,0.8615495914986838,0.3324204972439895,0.1994096371674644,0.13301086007652507,0.35,0.38584023545961754,True,0.06169491921866242,0.26836998081154606,-0.20667506159288362,0.85,0.07160924899441111,False,False,True
693,10,Ob10.txt,36,0.7924309752077181,0.6076304380397349,0.25540431299869903,0.3522261250410359,0.075,0.766792890548553,True,0.5130362660067482,0.22644183627593564,0.2865944297308126,0.075,0.6474207622591573,True,True,True
693,11,Ob11.txt,119,0.01965831351458644,0.04346062676895138,0.2036645793839794,-0.160203952615028,0.95,2.210801386227952,False,0.026271394194916642,0.19723785847553169,-0.17096646428061504,0.925,1.3364012215708791,False,False,False
693,12,Ob12.txt,91,0.34335000092777435,0.3548295666468363,0.22321208759577477,0.13161747905106153,0.35,1.0334340052076387,True,0.2046329370957708,0.23240400769641067,-0.02777107060063988,0.6,0.5959893302543386,False,False,True
693,13,Ob13.txt,102,0.16593042070357383,0.4141091712514771,0.1313906434914034,0.2827185277600737,0.025,2.4956796318335255,True,0.2727756750121113,0.0675483939828957,0.2052272810292156,0.0,1.643916009225403,True,True,True
693,14,Ob14.txt,47,0.19030631776410956,0.0959156892276994,0.272181736302475,-0.1762660470747756,0.85,0.5040068577575538,False,0.34274840985886923,0.1785548208780792,0.16419358898079003,0.175,1.8010353722660761,True,False,True
693,15,Ob15.txt,96,0.08131104724965753,0.07009733027784557,0.23602403907279915,-0.16592670879495358,0.875,0.8620886416899618,False,0.0396422189624516,0.31173662189373075,-0.2720944029312792,0.925,0.48753792139380625,False,False,False
693,16,Ob16.txt,84,0.06892829663421017,0.5366951932665469,0.20581005708625852,0.33088513618028836,0.15,7.786282549744263,True,0.4012791757877466,0.2578526499443884,0.1434265258433582,0.25,5.821690008056656,True,True,True
693,17,Ob17.txt,122,0.11159868625454122,0.024110055263042746,0.14300272817364323,-0.11889267291060049,0.9,0.2160424649448922,False,0.2644642469751858,0.1902376913469453,0.07422655562824049,0.325,2.3697792138160056,True,False,True
693,18,Ob18.txt,103,0.05996054481707547,0.1914105092939199,0.0,0.1914105092939199,0.15,3.1922743510397575,True,0.02824083757338225,0.0,0.02824083757338225,0.15,0.470990343058722,False,False,True
693,19,Ob19.txt,143,0.09274759028394902,0.07580831205052899,0.13483695310603028,-0.05902864105550129,0.7,0.8173615273285266,False,0.06147946139613364,0.08153250026099831,-0.020053038864864675,0.55,0.6628685576402876,False,False,False
694,1,Ob1.txt,28,0.29424764475861254,0.2912624803321594,0.30232113202114363,-0.011058651688984233,0.5,0.9898549249938703,False,0.294506107399971,0.300630733627382,-0.006124626227411001,0.5,1.0008783847414326,False,False,False
694,2,Ob2.txt,43,0.35471536170973506,0.20798712387308313,0.2027923503250376,0.005194773548045539,0.5,0.5863493559190137,False,0.24609129259048357,0.2619227392095048,-0.01583144661902125,0.5,0.6937711730451105,False,False,False
694,3,Ob3.txt,40,0.15020843275865586,0.7819162989387152,0.22084078606788252,0.5610755128708327,0.075,5.205541956456214,True,0.604255436275443,0.2581474601763229,0.3461079760991201,0.075,4.022779714680316,True,True,True
694,4,Ob4.txt,58,0.45374036964515835,0.3998663884092248,0.22091513796918816,0.17895125044003662,0.2,0.881266942859713,True,0.5480757518647945,0.27644110568276636,0.27163464618202815,0.075,1.2079060813861677,True,True,True
694,5,Ob5.txt,93,0.5772317904154463,0.0020575671111266874,0.19263382706747814,-0.19057625995635147,0.975,0.003564542260650287,False,0.15965883947664422,0.18566163411103656,-0.02600279463439234,0.525,0.2765939820496274,False,False,False
694,6,Ob6.txt,112,0.0229267485669645,0.3265243223171638,0.194354535054525,0.13216978726263878,0.15,14.242068445224616,True,0.2518422874855546,0.21049725520590812,0.041345032279646476,0.35,10.984649077036504,True,True,True
694,7,Ob7.txt,33,0.936296478430602,0.8456039644829665,0.26810199115605493,0.5775019733269116,0.05,0.9031369699268204,True,0.7318438145614724,0.2237334752479365,0.5081103393135359,0.05,0.7816368334399502,True,True,True
694,8,Ob8.txt,84,0.35613440534171664,0.09275282234733678,0.19398161833640282,-0.10122879598906603,0.65,0.2604433072349159,False,0.3842130483377374,0.2868425963165292,0.0973704520212082,0.35,1.0788428261208822,True,False,True
694,9,Ob9.txt,37,0.3837957123411879,0.15852123942961924,0.1970420423083583,-0.038520802878739074,0.55,0.4130354621801937,False,0.7221753086793754,0.2926204880229569,0.4295548206564185,0.025,1.8816659109452836,True,False,True
694,10,Ob10.txt,36,0.7901380457012701,0.20542810923793625,0.22591060205310357,-0.020482492815167314,0.525,0.2599901502725551,False,0.27591416910542654,0.18916013323784353,0.08675403586758301,0.325,0.34919742266118176,True,False,True
694,11,Ob11.txt,119,0.0020385647429215364,0.2506209925393921,0.21836710275460194,0.03225388978479013,0.35,122.93992300691839,True,0.09907743523904344,0.22493554311807418,-0.12585810787903073,0.95,48.60156420494754,False,False,True
694,12,Ob12.txt,91,0.1985164814728799,0.07871297473310365,0.3689041023742565,-0.29019112764115285,0.975,0.39650599360364414,False,0.017076540901246058,0.2686233553591968,-0.25154681445795074,0.975,0.08602077154777171,False,False,False
694,13,Ob13.txt,102,0.12237627911729376,0.4858112158044009,0.0,0.4858112158044009,0.0,3.9698152232489954,True,0.17193291640125566,0.009261057797567696,0.16267185860368796,0.125,1.4049529667139449,True,True,True
694,14,Ob14.txt,47,0.29429865550276335,0.1527290936120039,0.28955529663885,-0.1368262030268461,0.75,0.5189595356835391,False,0.17441016242575672,0.3018192430350169,-0.12740908060926018,0.7,0.5926298308356325,False,False,False
694,15,Ob15.txt,96,0.3421916078199018,0.16213758150815494,0.3609190317676775,-0.19878145025952254,0.75,0.4738210341893868,False,0.20809493994560868,0.2491474412964929,-0.04105250135088423,0.6,0.6081240310695484,False,False,False
694,16,Ob16.txt,84,0.19750209320419504,0.16484371249599758,0.23314223793260913,-0.06829852543661155,0.625,0.8346428628762311,False,0.26336428416144597,0.23623671624707565,0.02712756791437032,0.45,1.3334759135395937,False,False,False
694,17,Ob17.txt,122,0.28282095651137235,0.43604968328939153,0.12811042709135206,0.30793925619803947,0.075,1.541787032573938,True,0.06629265261149153,0.11038129016996297,-0.044088637558471436,0.775,0.23439795066539165,False,False,True
694,18,Ob18.txt,103,0.21298652396843173,0.17373709035660023,0.12776041645475678,0.04597667390184346,0.4,0.8157186995659456,False,0.4684961901857459,0.0056561050486061415,0.46284008513713976,0.025,2.199651797008458,True,False,True
694,19,Ob19.txt,143,0.11075174661504614,0.14389822854119919,0.24040055974609267,-0.09650233120489349,0.725,1.299286313211515,False,0.2791847685341228,0.17402219665244756,0.10516257188167522,0.175,2.5208159425649566,True,False,True
695,1,Ob1.txt,28,0.8632479646259799,0.41933550669147934,0.15868521235360883,0.2606502943378705,0.2,0.4857648368428707,True,0.3136421411407853,0.22505329847857997,0.08858884266220535,0.325,0.36332798221734275,True,True,True
695,2,Ob2.txt,43,0.011764824165427318,0.07455778162641097,0.22293989145742835,-0.14838210983101738,0.825,6.337347722162315,False,0.44373176027653827,0.21895000935319542,0.22478175092334285,0.1,37.71682041628041,True,False,True
695,3,Ob3.txt,40,0.06589676511947229,0.1405119574013547,0.332429263844481,-0.19191730644312632,0.775,2.1323043270273345,False,0.005437676683187842,0.33593043151618635,-0.3304927548329985,1.0,0.0825181125860915,False,False,False
695,4,Ob4.txt,58,0.29130066686423883,0.3753234246941851,0.1983397099858725,0.17698371470831262,0.15,1.288439977616341,True,0.4219095516093951,0.24195825670575266,0.17995129490364242,0.25,1.4483645236762426,True,True,True
695,5,Ob5.txt,93,0.1681731871736602,0.05131549791064313,0.20540683316803196,-0.15409133525738883,0.825,0.3051348361356401,False,0.08554373406936217,0.16184775117663627,-0.07630401710727411,0.775,0.5086645232038528,False,False,False
695,6,Ob6.txt,112,0.3407256654414965,0.33620480195350094,0.18733592010492464,0.1488688818485763,0.2,0.9867316614316751,True,0.20055338487849206,0.16174437806978864,0.03880900680870342,0.45,0.5886066276182168,False,False,True
695,7,Ob7.txt,33,0.0031904580182626485,0.058368294042384694,0.2780551703402012,-0.21968687629781652,0.95,18.29464412578885,False,0.001608283778112729,0.24140661181399348,-0.23979832803588075,1.0,0.5040918165688679,False,False,False
695,8,Ob8.txt,84,0.3009213551657012,0.011922364585041478,0.18040983697198387,-0.1684874723869424,0.975,0.0396195364017169,False,0.18203668882935417,0.16377160695625945,0.018265081873094724,0.475,0.6049311080933966,False,False,False
