replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
514,3,Ob3.txt,40,0.31759420201723215,0.09862118593582778,0.29744384430827175,-0.19882265837244398,0.925,0.31052577568930795,False,0.30594356175699183,0.33610093299919586,-0.030157371242204023,0.55,0.9633159541759891,False,False,False
514,4,Ob4.txt,58,0.22880553793046376,0.32507498659737305,0.1857660097819145,0.13930897681545856,0.275,1.4207478959541902,True,0.02436046290043342,0.24546230521885384,-0.22110184231842042,0.875,0.10646797765811422,False,False,True
514,5,Ob5.txt,93,0.2635880638915239,0.03438407592907647,0.2170590456236261,-0.18267496969454963,0.95,0.13044625549974362,False,0.04306044453424529,0.17585128941754816,-0.13279084488330287,0.95,0.1633626496530823,False,False,False
514,6,Ob6.txt,112,0.49930457516467186,0.10544904028025551,0.1228793675709475,-0.017430327290691994,0.525,0.21119181662911493,False,0.28551435472298015,0.2404513763185528,0.045062978404427356,0.35,0.5718240307107477,True,False,True
514,7,Ob7.txt,33,0.1643662398785084,0.17752339111098794,0.2841809480029873,-0.10665755689199938,0.825,1.0800477716239336,False,0.2358683583664039,0.21014083425716476,0.025727524109239147,0.45,1.435017060320577,False,False,False
514,8,Ob8.txt,84,0.02220362543558569,0.12504154650480576,0.23024293350937386,-0.1052013870045681,0.725,5.631582412861371,False,0.1270114544359359,0.18539059915204242,-0.05837914471610653,0.625,5.720302515659221,False,False,False
514,9,Ob9.txt,37,0.7713732052278757,0.3333709217917896,0.19764182855560003,0.1357290932361896,0.275,0.43217850909574523,True,0.30075219094474914,0.1447224767137491,0.15602971423100004,0.175,0.389891934159033,True,True,True
514,10,Ob10.txt,36,0.15623009597249965,0.3215505220305838,0.2533868100246643,0.06816371200591953,0.375,2.0581855245559386,False,0.23887611748488863,0.312828731002544,-0.07395261351765536,0.55,1.5290019250000122,False,False,False
514,11,Ob11.txt,119,0.24439278921657465,0.011858601752030018,0.1934274671644964,-0.1815688654124664,0.975,0.04852271537979473,False,0.31235991358658166,0.24812809768741245,0.06423181589916921,0.375,1.2781060954698475,False,False,False
514,12,Ob12.txt,91,0.30715216922505045,0.6249840307369681,0.32316490981209434,0.30181912092487373,0.05,2.034770036994406,True,0.40717969892352635,0.23048287811538937,0.17669682080813698,0.25,1.3256611533978315,True,True,True
514,13,Ob13.txt,102,0.2664341394999816,0.17516393784238177,0.26516539016441437,-0.0900014523220326,0.575,0.6574380376745745,False,0.023025224975281533,0.42286759661355866,-0.3998423716382771,0.825,0.08641994985512404,False,False,False
514,14,Ob14.txt,47,0.5490648857484519,0.21406312175552533,0.2807760835658063,-0.06671296181028097,0.675,0.3898685334133642,False,0.00756148369788795,0.22176323536681475,-0.2142017516689268,1.0,0.013771566702140484,False,False,False
514,15,Ob15.txt,96,0.00623324395279426,0.03791628383795562,0.1952223019355742,-0.15730601809761857,0.875,6.082913507814559,False,0.209733322655785,0.18044104129631358,0.029292281359471428,0.475,33.647539586793336,False,False,False
514,16,Ob16.txt,84,0.24636145464311968,0.006188801109590247,0.14754037698216355,-0.1413515758725733,1.0,0.025120817372000715,False,0.195173807075519,0.21121508890143648,-0.016041281825917464,0.5,0.7922254208080103,False,False,False
514,17,Ob17.txt,122,0.15414369828826857,0.11505948316458903,0.13318631471231013,-0.0181268315477211,0.575,0.7464429908085699,False,0.004217645760419941,0.1415671029518549,-0.13734945719143496,1.0,0.027361778699070787,False,False,False
514,18,Ob18.txt,103,0.14853547193446948,0.18126690887411526,0.23502429830199179,-0.05375738942787653,0.625,1.2203610795008357,False,0.2327632396473481,0.054369303546960124,0.17839393610038798,0.0,1.5670549035589159,True,False,True
514,19,Ob19.txt,143,0.2558686122674482,0.2828895641179365,0.3004167693664563,-0.017527205248519806,0.55,1.1056047930656083,False,0.10193339439051671,0.24256851835962284,-0.14063512396910613,0.775,0.3983817846480138,False,False,False
515,1,Ob1.txt,28,0.7277374355183162,0.025127871056252457,0.1356292678222637,-0.11050139676601124,0.975,0.034528759728233084,False,0.5441968072597486,0.19199073585275156,0.35220607140699706,0.05,0.7477927899533648,True,False,True
515,2,Ob2.txt,43,0.35060079739523003,0.07818986674123636,0.2389265428264047,-0.16073667608516834,0.875,0.22301679665917423,False,0.13234855261264233,0.25548791088747247,-0.12313935827483014,0.85,0.377490734749946,False,False,False
515,3,Ob3.txt,40,0.2297419048584416,0.0430870859982635,0.30813272507443196,-0.26504563907616846,0.925,0.1875456113450968,False,0.29152397921478446,0.27518329613331927,0.01634068308146519,0.475,1.2689194833411461,False,False,False
515,4,Ob4.txt,58,0.31758996486515656,0.5962047013237572,0.3392384523314973,0.25696624899225995,0.075,1.8772781488133476,True,0.5914821894835811,0.3831596619059997,0.2083225275775814,0.225,1.8624083092005588,True,True,True
515,5,Ob5.txt,93,0.15058944251877188,0.34023809178318487,0.15071505893455062,0.18952303284863425,0.1,2.2593754654531786,True,0.2903881110434554,0.20530254334853115,0.08508556769492426,0.25,1.928343090899329,True,True,True
515,6,Ob6.txt,112,0.14716493806153041,0.29291670595602715,0.17500681662329853,0.11790988933272861,0.325,1.9903973719171966,True,0.4092362662393072,0.2136660614356508,0.1955702048036564,0.125,2.7808000440173015,True,True,True
515,7,Ob7.txt,33,0.311640383929308,0.17941441519312207,0.25551511559029727,-0.0761007003971752,0.6,0.5757097746157961,False,7.215335483895524e-05,0.29475824573917564,-0.2946860923843367,1.0,0.00023152761503246767,False,False,False
515,8,Ob8.txt,84,0.37896325125994224,0.12479213573508446,0.22373317483163513,-0.09894103909655066,0.7,0.32929877849682526,False,0.03673490727031069,0.19721323307683028,-0.1604783258065196,0.9,0.09693527577721016,False,False,False
515,9,Ob9.txt,37,0.4299485536903688,0.13154730505688972,0.2586243232588708,-0.12707701820198108,0.725,0.30596057116085723,False,0.21379853741960048,0.3046988478927304,-0.09090031047312991,0.8,0.49726539509089585,False,False,False
515,10,Ob10.txt,36,0.686431761469582,0.21223751608128721,0.24293335690564283,-0.030695840824355614,0.575,0.3091895334605553,False,0.33223945380487724,0.21681994525011064,0.1154195085547666,0.3,0.48400944194887735,True,False,True
515,11,Ob11.txt,119,0.022160899188720162,0.005860135012999479,0.17901458625513067,-0.1731544512421312,1.0,0.26443579581744914,False,0.1881576548389005,0.2262947495271636,-0.038137094688263096,0.55,8.490524379745036,False,False,False
515,12,Ob12.txt,91,0.04828462217441627,0.2733083219804868,0.16401516318127704,0.10929315879920978,0.275,5.660359544561165,True,0.004436558899429621,0.24415160032717154,-0.23971504142774192,0.975,0.09188347551739451,False,False,True
515,13,Ob13.txt,102,0.15403271225915138,0.15402506098588092,0.0,0.15402506098588092,0.175,0.9999503269587463,True,0.08628064928196072,0.0,0.08628064928196072,0.0,0.5601449719121895,True,True,True
515,14,Ob14.txt,47,0.05341246952126871,0.6926870255764208,0.2012379508295815,0.4914490747468393,0.025,12.968638817581624,True,0.3917825312946107,0.27710894356492305,0.11467358772968766,0.25,7.335038705495612,True,True,True
515,15,Ob15.txt,96,0.28409478072148286,0.2815339052926049,0.2261772632048697,0.05535664208773522,0.4,0.9909858413365624,False,0.03964478022471385,0.15913855236405375,-0.1194937721393399,0.875,0.13954772461511808,False,False,False
515,16,Ob16.txt,84,0.002978554596557409,0.1181754303056479,0.2242472847458501,-0.1060718544402022,0.825,39.67542862643316,False,0.17602647034018448,0.18629725940231368,-0.010270789062129193,0.575,59.09794990618421,False,False,False
515,17,Ob17.txt,122,0.22506982946792103,0.09011965692644153,0.14377032824977007,-0.05365067132332854,0.775,0.4004075408040694,False,0.13177172512623092,0.14058534797932193,-0.008813622853091008,0.55,0.5854704090625892,False,False,False
515,18,Ob18.txt,103,0.07375389555880293,0.3638917575006348,0.0,0.3638917575006348,0.0,4.933864913081222,True,0.16217048352518762,0.0,0.16217048352518762,0.0,2.1988056670971554,True,True,True
515,19,Ob19.txt,143,0.42839074935036725,0.26975971889468864,0.12446296548289021,0.14529675341179843,0.075,0.6297048180983494,True,0.09111214309143278,0.06906665095741427,0.02204549213401852,0.45,0.2126846651791611,False,False,True
516,1,Ob1.txt,28,0.1219392313588834,0.4150734142603657,0.3358639223355024,0.07920949192486332,0.275,3.4039366136296967,True,0.5847362594450033,0.3369935610115267,0.24774269843347657,0.125,4.7953087199971485,True,True,True
516,2,Ob2.txt,43,0.2174464009601389,0.1437385597427323,0.22037316257725703,-0.07663460283452472,0.675,0.6610298404942636,False,0.2906315002402484,0.22719838943554868,0.06343311080469974,0.325,1.3365661558754676,True,False,True
516,3,Ob3.txt,40,0.5546073382410142,0.4796834306707545,0.22566549933076113,0.25401793133999334,0.2,0.8649063897930247,True,0.28618202668782045,0.24452436376062753,0.04165766292719292,0.45,0.5160083665597932,False,False,True
516,4,Ob4.txt,58,0.018315362348903352,0.036276578123445785,0.20893867131867172,-0.17266209319522594,0.875,1.9806639602529008,False,0.4701629328170113,0.2695787321988445,0.20058420061816684,0.3,25.670413932332753,True,False,True
516,5,Ob5.txt,93,0.28437316786978073,0.15793916119152626,0.17786334451742217,-0.019924183325895906,0.55,0.5553940351497905,False,0.18124247485532913,0.17600777477765148,0.005234700077677651,0.475,0.6373402814794507,False,False,False
516,6,Ob6.txt,112,0.2242351252190929,0.17537819651072362,0.15949315624999072,0.015885040260732897,0.45,0.7821174150988488,False,0.061541567015683585,0.21427062727390123,-0.15272906025821764,0.8,0.2744510564772281,False,False,False
516,7,Ob7.txt,33,0.006408325618062538,0.2187152507042919,0.3519194629114516,-0.1332042122071597,0.7,34.12985914570571,False,0.3215136318225288,0.4115216426984999,-0.0900080108759711,0.625,50.1712383210224,False,False,False
516,8,Ob8.txt,84,0.10129348952899056,0.12916405307590312,0.23322348607858515,-0.10405943300268203,0.625,1.2751466424595423,False,0.19041563058814825,0.24868147968475876,-0.058265849096610506,0.575,1.8798407624573998,False,False,False
516,9,Ob9.txt,37,0.05354133229977945,0.36167684533507366,0.27029784119492534,0.09137900414014832,0.425,6.755096106126659,False,0.06767465783183088,0.3001592384149173,-0.23248458058308644,0.9,1.2639703743813946,False,False,False
516,10,Ob10.txt,36,0.18755564499528,0.45265839445622025,0.20036008876787537,0.2522983056883449,0.175,2.413461852708362,True,0.4591032917497826,0.23429710051396208,0.22480619123582052,0.2,2.447824440375209,True,True,True
516,11,Ob11.txt,119,0.0575730900338427,0.1799473068346359,0.24306448514026394,-0.06311717830562805,0.675,3.1255454020074134,False,0.025292813113716103,0.20698331330054595,-0.18169050018682986,0.95,0.4393165817372047,False,False,False
516,12,Ob12.txt,91,0.36005556567596897,0.650133360088087,0.2440665804264125,0.4060667796616745,0.05,1.8056473002091369,True,0.3461570357285553,0.23522484249585673,0.11093219323269854,0.35,0.9613989304086424,True,True,True
516,13,Ob13.txt,102,0.6032512718116467,0.4053944317656567,0.07682943305350132,0.3285649987121554,0.0,0.6720158758193768,True,0.6188534513573497,0.0038060042946185257,0.6150474470627312,0.0,1.0258634838826737,True,True,True
516,14,Ob14.txt,47,0.09443760736482638,0.3117056676680647,0.19829596921917236,0.11340969844889232,0.35,3.300651894577335,True,0.13298764430868068,0.2027877713127244,-0.06980012700404373,0.625,1.4082064128851743,False,False,True
516,15,Ob15.txt,96,0.19268906313503587,0.03318228168012563,0.13690462964096572,-0.1037223479608401,0.9,0.1722063574354067,False,0.12600418281574835,0.36335181197353567,-0.23734762915778732,0.825,0.6539249335985666,False,False,False
516,16,Ob16.txt,84,0.13902893973332156,0.15331223415462886,0.2588489420874469,-0.10553670793281805,0.725,1.1027361242105767,False,0.33809497340654104,0.22754925178659027,0.11054572161995077,0.375,2.4318316319973245,False,False,False
516,17,Ob17.txt,122,0.2850994452819173,0.6996676197324688,0.12554912382984462,0.5741184959026242,0.0,2.4541177870080055,True,0.3853573335947942,0.1519046906337173,0.23345264296107687,0.075,1.3516593594692479,True,True,True
516,18,Ob18.txt,103,0.003925160927951782,0.05256133697809917,0.17033983981414302,-0.11777850283604385,0.75,13.39087439798974,False,0.09630553965370359,0.09157339035834156,0.0047321492953620314,0.425,24.535437252494386,False,False,False
516,19,Ob19.txt,143,0.15503294640546844,0.07881506816634595,0.16069756180766143,-0.08188249364131547,0.625,0.5083762515885845,False,0.007872624293858599,0.14688888958229712,-0.13901626528843852,0.9,0.05078033073865975,False,False,False
517,1,Ob1.txt,28,1.118239290858709,0.3705774996379072,0.24462356260668422,0.12595393703122298,0.275,0.3313937389495019,True,0.7494632998147324,0.25923215497415664,0.4902311448405757,0.025,0.6702172834932412,True,True,True
517,2,Ob2.txt,43,0.24604344902814748,0.2583215976067079,0.2559991816842171,0.002322415922490828,0.5,1.0499023592258123,False,0.6436327647473281,0.25849153381938983,0.3851412309279383,0.025,2.61593132143785,True,False,True
517,3,Ob3.txt,40,0.6833143535778662,0.24308131331988247,0.1516658430067274,0.09141547031315508,0.4,0.35573863192994154,False,0.26892705061477035,0.2530437262020293,0.01588332441274104,0.5,0.3935627126909535,False,False,False
517,4,Ob4.txt,58,0.44408190859225705,0.4736266168376502,0.34071072285082293,0.1329158939868273,0.325,1.0665298623378965,True,0.016771855674350966,0.36915038800951316,-0.3523785323351622,1.0,0.03776748241674126,False,False,True
517,5,Ob5.txt,93,0.05351131662219899,0.12420702756033669,0.21528260112594386,-0.09107557356560717,0.725,2.3211357036356275,False,0.10584806541067593,0.17423678506371865,-0.06838871965304272,0.65,1.9780501040179082,False,False,False
517,6,Ob6.txt,112,0.02651631034336288,0.013034906597911788,0.1848519779534293,-0.17181707135551752,0.975,0.4915807074634902,False,0.052159430380657346,0.20852434806199927,-0.15636491768134192,0.9,1.9670696905126932,False,False,False
517,7,Ob7.txt,33,0.32158871958027146,0.5863301865439944,0.2122962437184006,0.37403394282559377,0.2,1.8232299544251926,True,0.24338234106484702,0.3872558527259664,-0.1438735116611194,0.625,0.7568124322970743,False,False,True
517,8,Ob8.txt,84,0.14574993689854107,0.14998069355150323,0.17590492957260434,-0.02592423602110111,0.625,1.0290275024675122,False,0.2597169576207421,0.4272296068976502,-0.16751264927690812,0.725,1.7819353006069247,False,False,False
517,9,Ob9.txt,37,0.13784872483222366,0.39974552168873456,0.2839032535262992,0.11584226816243537,0.35,2.8998855243330453,True,0.41716748198254555,0.33289403777038695,0.0842734442121586,0.4,3.0262701558558636,False,False,True
517,10,Ob10.txt,36,0.40081408645359273,0.24730775783072118,0.2490692589860142,-0.001761501155293027,0.5,0.6170136384649123,False,0.3835238330374494,0.21968752912793077,0.16383630390951864,0.275,0.9568621612849796,True,False,True
517,11,Ob11.txt,119,0.11140591508858505,0.09003906857688287,0.17616299413818548,-0.0861239255613026,0.775,0.8082072527772677,False,0.022996052877960693,0.22205838159868635,-0.19906232872072566,0.95,0.20641680344957672,False,False,False
517,12,Ob12.txt,91,0.2414590434350015,0.5518891201819996,0.1633533935319591,0.38853572665004055,0.075,2.285642783682124,True,0.528697517868713,0.1236962845543679,0.4050012333143451,0.05,2.1895950151522627,True,True,True
517,13,Ob13.txt,102,0.011775330450593188,0.005462372046061148,0.08361074243468214,-0.07814837038862099,0.8,0.4638826968788785,False,0.1582135140510957,0.04818437173123796,0.11002914231985775,0.025,13.436014786585087,True,False,True
517,14,Ob14.txt,47,0.12073356857604906,0.03969219626488471,0.22934313541979615,-0.18965093915491144,0.925,0.32875857752753274,False,0.023943234683365316,0.27761598013947797,-0.2536727454561126,0.975,0.1983146441023457,False,False,False
517,15,Ob15.txt,96,0.6391331164879657,0.13382967113092548,0.1563636596428328,-0.022533988511907327,0.575,0.2093924844112586,False,0.28239050079071143,0.27495520709267884,0.007435293698032586,0.475,0.44183362355317507,False,False,False
517,16,Ob16.txt,84,0.03636330323970888,0.3969786454832188,0.2286169578166767,0.1683616876665421,0.175,10.917012760538116,True,0.48309320109470666,0.22807126320553303,0.2550219378891736,0.15,13.285184734459627,True,True,True
517,17,Ob17.txt,122,0.17501341215868252,0.22376840918792024,0.13791421835998394,0.0858541908279363,0.325,1.278578632505217,True,0.47208844231027525,0.14860687577448425,0.32348156653579097,0.05,2.6974415074099487,True,True,True
517,18,Ob18.txt,103,0.2727027656871577,0.0757733976376386,0.0,0.0757733976376386,0.225,0.2778607596688814,False,0.09646359344358824,0.0,0.09646359344358824,0.2,0.3537316286489388,True,False,True
517,19,Ob19.txt,143,0.03701790019995595,0.04776038156474913,0.1412393574692697,-0.09347897590452056,0.825,1.2901969400416171,False,0.07989315446950798,0.1577009281926586,-0.07780777372315062,0.7,2.1582303166294414,False,False,False
518,1,Ob1.txt,28,0.5707663687406389,0.5097688185543606,0.2671478044691994,0.24262101408516124,0.275,0.8931304408827282,True,0.5806738148626127,0.2669044568402281,0.3137693580223846,0.1,1.0173581462829249,True,True,True
518,2,Ob2.txt,43,0.052911885070416914,0.004962401885872214,0.21959788097213495,-0.21463547908626274,1.0,0.09378614803211194,False,0.06802488986384958,0.21378601572449546,-0.14576112586064588,0.725,1.2856258999905177,False,False,False
518,3,Ob3.txt,40,0.18987868061333443,0.37761460543881764,0.23487834018202924,0.1427362652567884,0.275,1.988715132310116,True,0.22244937833345374,0.2395183835138276,-0.017069005180373853,0.55,1.171534253423878,False,False,True
518,4,Ob4.txt,58,0.2478074619521324,0.03226109357017291,0.20890499623480194,-0.17664390266462904,0.925,0.13018612642263616,False,0.09616569063353003,0.18095787585008347,-0.08479218521655343,0.75,0.38806616183376197,False,False,False
518,5,Ob5.txt,93,0.2643541699723997,0.18514760579435,0.18642821619312083,-0.0012806103987708373,0.5,0.700377095673129,False,0.10370531848655351,0.13778745540595466,-0.03408213691940115,0.675,0.39229688904616494,False,False,False
518,6,Ob6.txt,112,0.33739433376886224,0.2926601719777281,0.2184136556004902,0.07424651637723789,0.275,0.8674128243606484,True,0.15898106015371527,0.18090283574628213,-0.02192177559256686,0.625,0.4712025195498036,False,False,True
518,7,Ob7.txt,33,0.19928941151712792,0.21688401583350875,0.21626816657925868,0.0006158492542500671,0.5,1.088286699139902,False,0.20710998859573168,0.2826337345716977,-0.07552374597596603,0.65,1.039242311064437,False,False,False
518,8,Ob8.txt,84,0.6408858992286045,0.6393177432650916,0.25588480145480974,0.38343294181028187,0.05,0.9975531432889998,True,0.44526722382100914,0.22805320017007769,0.21721402365093145,0.2,0.6947683267129926,True,True,True
518,9,Ob9.txt,37,0.2927192029800234,0.005741440562465505,0.20340034794910944,-0.19765890738664393,1.0,0.019614157540792872,False,0.13200999664708202,0.22590118690537075,-0.09389119025828874,0.7,0.45097825938017133,False,False,False
518,10,Ob10.txt,36,0.8677294548798921,0.5619117405051411,0.186094401473271,0.37581733903187015,0.125,0.6475655947197493,True,0.7661715528058937,0.2756131912875685,0.49055836151832516,0.0,0.8829613291298776,True,True,True
518,11,Ob11.txt,119,0.10918470204153792,0.11658592418097394,0.1725248135527527,-0.055938889371778766,0.675,1.0677862557762012,False,0.20934065476408312,0.18924732847772524,0.020093326286357877,0.475,1.9173075609478896,False,False,False
518,12,Ob12.txt,91,0.14631573439675083,0.029416412863687985,0.28841419442499455,-0.2589977815613066,0.925,0.20104750172611116,False,0.12583217795551171,0.2329526280252788,-0.10712045006976709,0.675,0.8600044176677831,False,False,False
518,13,Ob13.txt,102,0.09391146005591511,0.08870040150557514,0.047167765916829585,0.04153263558874555,0.425,0.9445109409731539,False,0.08495700977473888,0.0,0.08495700977473888,0.15,0.9046500791719698,True,False,True
518,14,Ob14.txt,47,0.43325161558860004,0.17929020306018442,0.2695083411264171,-0.09021813806623266,0.625,0.4138246612574248,False,0.0525645599761247,0.21431998780438005,-0.16175542782825536,0.925,0.12132571024510176,False,False,False
518,15,Ob15.txt,96,0.2329813498265907,0.46794155703205254,0.31919465893795973,0.1487468980940928,0.325,2.008493629985164,True,0.3334698660942205,0.2929891011121901,0.040480764982030404,0.375,1.431315709787174,False,False,True
518,16,Ob16.txt,84,0.00030519713237453505,0.18393144623511554,0.19680410309091914,-0.012872656855803605,0.575,602.6643985940098,False,0.03833183361880266,0.298139156369286,-0.25980732275048335,0.925,125.59696521578778,False,False,False
518,17,Ob17.txt,122,0.1347359332863384,0.05840715380021577,0.12019232816601683,-0.061785174365801054,0.675,0.43349351858564655,False,0.0695674702973747,0.20063961206768532,-0.13107214177031062,0.8,0.5163245512949478,False,False,False
518,18,Ob18.txt,103,0.10990656846127997,0.004274714474137797,0.009095895534207421,-0.004821181060069624,0.75,0.03889407643223596,False,0.24783267155533079,0.05772301495666121,0.19010965659866957,0.125,2.2549395820927858,True,False,True
518,19,Ob19.txt,143,0.4032266456413105,0.20121209760067382,0.16792349867653944,0.03328859892413438,0.425,0.4990049635253065,False,0.14057839257604882,0.11368414790736116,0.02689424466868766,0.4,0.348633688015499,False,False,False
519,1,Ob1.txt,28,0.44793486808962524,0.42928980173002673,0.316651887838693,0.11263791389133371,0.35,0.9583754967789918,True,0.6995079191555388,0.2330259486020339,0.4664819705535049,0.075,1.561628640652233,True,True,True
519,2,Ob2.txt,43,0.4196090136449306,0.08797504818031596,0.21964238172034278,-0.13166733354002683,0.7,0.20965957670003643,False,0.2594548302457898,0.23696626091829598,0.022488569327493824,0.425,0.6183252070589174,False,False,False
519,3,Ob3.txt,40,0.012729182052704513,0.08181943774835924,0.2572549626347276,-0.17543552488636832,0.75,6.427705834482541,False,0.02430246835577915,0.20922255257433958,-0.18492008421856043,1.0,1.909193242358861,False,False,False
519,4,Ob4.txt,58,0.22082827710623648,0.04816612342733606,0.19344278120627562,-0.14527665777893956,0.875,0.21811574160026712,False,0.4332619601073368,0.13424204331953798,0.2990199167877988,0.125,1.9619858732987459,True,False,True
519,5,Ob5.txt,93,0.15333962555794473,0.09396269496580915,0.17071870227052932,-0.07675600730472017,0.775,0.6127750385715014,False,0.3368293315604468,0.1505320141654133,0.1862973173950335,0.2,2.1966228907554237,True,False,True
519,6,Ob6.txt,112,0.05367994741149289,0.35360820201815113,0.21319369793553944,0.1404145040826117,0.25,6.58734255656971,True,0.1690832017424711,0.1660772371997188,0.0030059645427522874,0.475,3.1498391838265913,False,False,True
519,7,Ob7.txt,33,0.2378107031988456,0.0907029052769402,0.3628879349319566,-0.2721850296550164,0.875,0.38140800248632584,False,0.45844763277660605,0.3685664142419272,0.08988121853467884,0.35,1.9277838491284167,True,False,True
519,8,Ob8.txt,84,0.1597606802238839,0.04741892724340947,0.15921030354159016,-0.11179137629818069,0.875,0.29681225178158976,False,0.16726402367110757,0.19071379604127436,-0.023449772370166794,0.575,1.046966146092447,False,False,False
519,9,Ob9.txt,37,0.04990825285773208,0.06845070955943022,0.21757623293239414,-0.14912552337296392,0.9,1.371530871949276,False,0.31923911805783056,0.2957182106162039,0.02352090744162666,0.475,6.396519609048429,False,False,False
519,10,Ob10.txt,36,0.23460437902335513,0.4931120816364294,0.20303516854155282,0.2900769130948766,0.125,2.1018877980420796,True,0.3257302590419442,0.2558327859769485,0.06989747306499572,0.375,1.3884236108377048,False,False,True
519,11,Ob11.txt,119,0.12538505750358936,0.10919365167747372,0.14994456608233087,-0.04075091440485715,0.6,0.870866543841142,False,0.03700708187687257,0.19920459758765238,-0.1621975157107798,0.95,0.2951474650463288,False,False,False
519,12,Ob12.txt,91,0.3230973640782081,0.2341514762747294,0.16481211189933165,0.06933936437539776,0.375,0.7247087172709069,False,0.11004941885384972,0.19981595170715086,-0.08976653285330113,0.575,0.3406076034319223,False,False,False
519,13,Ob13.txt,102,0.33790713134121547,0.1065877680108969,0.13800888718124787,-0.03142111917035098,0.65,0.3154350948079446,False,0.18889220781107105,0.1642370888709657,0.02465511894010536,0.45,0.5590062780306624,False,False,False
519,14,Ob14.txt,47,0.17520181372380023,0.1438761652524291,0.23271814487375087,-0.08884197962132176,0.675,0.8212024875452776,False,0.23100413195972896,0.24190312512644938,-0.010898993166720411,0.55,1.3185030853841457,False,False,False
519,15,Ob15.txt,96,0.3827936267850106,0.18908569915990367,0.17321007274290784,0.01587562641699583,0.425,0.49396250598001823,False,0.30682939858984015,0.09377840825548028,0.21305099033435987,0.025,0.8015530487454159,True,False,True
519,16,Ob16.txt,84,0.1142369577527178,0.3882630073711283,0.11410438824516975,0.2741586191259585,0.075,3.398751288629193,True,0.5246792526596451,0.22454402618945668,0.3001352264701884,0.1,4.59290288345553,True,True,True
519,17,Ob17.txt,122,0.22974840383700434,0.23565905672223542,0.16136283322838235,0.07429622349385306,0.375,1.025726633075651,False,0.35962229701239884,0.18132832415511194,0.1782939728572869,0.125,1.5652874666652044,True,False,True
519,18,Ob18.txt,103,0.02983449541204984,0.07454723324067838,0.005737806423428138,0.06880942681725025,0.4,2.4986926110561782,False,0.2832372763835388,0.05283008175950954,0.23040719462402925,0.0,9.493617119099733,True,False,True
519,19,Ob19.txt,143,0.17747782827133346,0.5408331064040646,0.10966789600834624,0.4311652103957183,0.0,3.047327723535261,True,0.32113783106656363,0.1271518897569458,0.19398594130961783,0.05,1.8094532381565906,True,True,True
520,1,Ob1.txt,28,0.331697337259335,0.256678841472995,0.31717225733867394,-0.06049341586567891,0.55,0.7738344950062492,False,0.05682305622273193,0.2138342782623973,-0.15701122203966536,0.8,0.17130995591413284,False,False,False
520,2,Ob2.txt,43,1.028675278212301,0.7944179335551416,0.1934949024094347,0.6009230311457069,0.025,0.7722727962664107,True,0.7416067176072855,0.22853175050984215,0.5130749670974433,0.0,0.7209337419832798,True,True,True
520,3,Ob3.txt,40,0.012833568386172556,0.08527143416931433,0.23526272123574568,-0.14999128706643133,0.8,6.644405640226259,False,0.1862586072905515,0.20022257795717877,-0.013963970666627273,0.525,14.513391886486895,False,False,False
520,4,Ob4.txt,58,0.19117277366092295,0.022476209974533423,0.26076667369325784,-0.23829046371872442,0.875,0.11757014110387266,False,0.0796678447486596,0.2702224710331242,-0.1905546262844646,0.875,0.4167321696653516,False,False,False
520,5,Ob5.txt,93,0.007046646118006358,0.036220292805224596,0.2732661928485191,-0.2370459000432945,0.925,5.14007546266167,False,0.10659403999989785,0.1950245141792043,-0.08843047417930645,0.775,15.126918283510383,False,False,False
520,6,Ob6.txt,112,0.4170642190215745,0.403352662447827,0.12240196261445596,0.28095069983337106,0.025,0.9671236324086623,True,0.23232816847283003,0.1792360838958431,0.053092084576986914,0.4,0.5570561028176139,False,False,True
520,7,Ob7.txt,33,0.1018112520196065,0.022559229365692046,0.300708256157289,-0.278149026791597,0.925,0.22157894061991948,False,0.030080080591197905,0.3346684446420434,-0.30458836405084544,0.825,0.2954494713944307,False,False,False
520,8,Ob8.txt,84,0.5343618346130667,0.6793319228168149,0.20778702509444832,0.4715448977223665,0.05,1.2712957378565808,True,0.3811323287272721,0.1746417708032929,0.2064905579239792,0.15,0.7132476611157145,True,True,True
520,9,Ob9.txt,37,0.5986004978280214,0.13806761716465413,0.3631968021450537,-0.22512918498039955,0.75,0.23065068884109266,False,0.16542620271334624,0.22968154934066712,-0.06425534662732088,0.675,0.276354936745932,False,False,False
520,10,Ob10.txt,36,0.26976917507634,0.3817492142924721,0.259035869471401,0.1227133448210711,0.125,1.4150957543034473,True,0.39452040749112033,0.22075718135322192,0.1737632261378984,0.2,1.4624369421727959,True,True,True
520,11,Ob11.txt,119,0.3012894270681805,0.17127884947794028,0.18543856861661578,-0.014159719138675503,0.55,0.5684860937359764,False,0.20070170329195597,0.17391129115603735,0.026790412135918623,0.45,0.6661425369119841,False,False,False
