replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
425,4,Ob4.txt,58,0.40121534618427573,0.04226583590410843,0.15177716068506225,-0.10951132478095382,0.875,0.10534451462555969,False,0.2665678558706847,0.17224877712423448,0.09431907874645024,0.275,0.664400946787942,True,False,True
425,5,Ob5.txt,93,0.1716308262524342,0.05518994613986586,0.23601215718792967,-0.1808222110480638,0.95,0.3215619673047115,False,0.1395791221815896,0.22205179002451064,-0.08247266784292104,0.625,0.8132520551774131,False,False,False
425,6,Ob6.txt,112,0.07797660072403836,0.2785882595138254,0.14105499897683282,0.13753326053699255,0.275,3.5727161344177847,True,0.2788262492724328,0.23805171941233427,0.04077452986009855,0.4,3.5757682007607343,False,False,True
425,7,Ob7.txt,33,0.5082560209415108,0.40966867294153814,0.27950195923989385,0.1301667137016443,0.325,0.8060281749002283,True,0.15779923133103013,0.28671115520347296,-0.12891192387244282,0.75,0.3104719370342479,False,False,True
425,8,Ob8.txt,84,0.053273168860608844,0.16908727303847879,0.15300486599026045,0.01608240704821834,0.45,3.1739668702813923,False,0.09319526336086598,0.18152588492316368,-0.0883306215622977,0.75,1.7493846406005005,False,False,False
425,9,Ob9.txt,37,0.7095130620099976,0.14939786177371092,0.3704377505461487,-0.22103988877243777,0.675,0.210563934299501,False,0.5252269405532108,0.540895155153397,-0.015668214600186192,0.5,0.7402639481580255,False,False,False
425,10,Ob10.txt,36,0.21036250841659584,0.20098790427811863,0.24380640724995856,-0.04281850297183992,0.575,0.9554359557269017,False,0.10621151625036063,0.24846000412790092,-0.1422484878775403,0.925,0.504897555414306,False,False,False
425,11,Ob11.txt,119,0.03886035860410153,0.2777090959650188,0.18332981517932942,0.09437928078568938,0.325,7.1463338461243096,True,0.21894420923023858,0.17005681697309005,0.048887392257148526,0.4,5.634127349692806,False,False,True
425,12,Ob12.txt,91,0.0839510042599098,0.16218627617330178,0.10966422584716999,0.05252205032613179,0.425,1.9319158550048778,False,0.08734704624904024,0.1541835344697957,-0.06683648822075547,0.8,1.0404526666365586,False,False,False
425,13,Ob13.txt,102,0.03699344358791723,0.07015798237758586,0.01211685164553128,0.05804113073205458,0.05,1.8964977459005954,True,0.18151123342121023,0.12881411239491175,0.05269712102629848,0.3,4.906578458689239,True,True,True
425,14,Ob14.txt,47,0.135647044347192,0.30387835780034256,0.3435189185754699,-0.03964056077512734,0.575,2.240213631360506,False,0.4449711642961972,0.3528512758159209,0.0921198884802763,0.375,3.2803601909473414,False,False,False
425,15,Ob15.txt,96,0.7569095370518137,0.33003096150422373,0.18233822998573326,0.14769273151849047,0.075,0.43602431380334383,True,0.16530241575980503,0.11134760638009067,0.053954809379714364,0.375,0.21839124448565295,False,False,True
425,16,Ob16.txt,84,0.19908506643613422,0.0448274617181908,0.14679251441328772,-0.10196505269509692,0.925,0.22516737453319377,False,0.3056096380638998,0.15283330708324083,0.15277633098065896,0.275,1.5350706285242057,True,False,True
425,17,Ob17.txt,122,0.0245156225436247,0.3664964451574278,0.17574435339929909,0.1907520917581287,0.075,14.94950595300038,True,0.14802396293064812,0.16932693458611608,-0.02130297165546796,0.55,6.037944280927176,False,False,True
425,18,Ob18.txt,103,0.5159710354278083,0.03835968679060428,0.0,0.03835968679060428,0.0,0.0743446514566443,False,0.08876506222958616,0.0,0.08876506222958616,0.0,0.17203497121885566,False,False,False
425,19,Ob19.txt,143,0.17578711304246017,0.009546103170514214,0.1504154547387487,-0.1408693515682345,0.975,0.054304908962287915,False,0.25677884573103205,0.2628333861318498,-0.006054540400817765,0.525,1.460737600651129,False,False,False
426,1,Ob1.txt,28,0.4508699349750276,0.17431982844834976,0.22860763749818405,-0.054287809049834296,0.65,0.3866299678154518,False,0.1698990140084398,0.2572550977714755,-0.08735608376303569,0.65,0.37682489079217496,False,False,False
426,2,Ob2.txt,43,0.5061225662629305,0.48365262434254075,0.17471224924928083,0.3089403750932599,0.125,0.9556037540742323,True,0.15178642351312394,0.23052438286105156,-0.07873795934792763,0.65,0.29990052534877676,False,False,True
426,3,Ob3.txt,40,0.1420455597824968,0.3088981123733447,0.20721218040778772,0.10168593196555697,0.325,2.1746410999846533,True,0.2815908111319061,0.21884908606219844,0.06274172506970765,0.4,1.9823978416719534,False,False,True
426,4,Ob4.txt,58,0.22899947934331144,0.19569420213131336,0.13382348432681862,0.06187071780449474,0.3,0.8545617775747539,True,0.5269026860611378,0.18862521339349467,0.3382774726676431,0.075,2.3008903232972675,True,True,True
426,5,Ob5.txt,93,0.2635072440153955,0.3181533176593042,0.20967703273774652,0.1084762849215577,0.325,1.2073797775393074,True,0.3244564244703377,0.22250873957212697,0.10194768489821071,0.225,1.231299828901027,True,True,True
426,6,Ob6.txt,112,0.038129148519505024,0.25504689246845447,0.17253985045695538,0.08250704201149908,0.325,6.6890266992976475,True,0.21251213755627513,0.21949547455564394,-0.006983336999368817,0.55,5.573482383105519,False,False,True
426,7,Ob7.txt,33,0.29380897524761385,0.4646811740229881,0.3141836925907675,0.15049748143222058,0.35,1.5815758304570784,True,0.35338587479826095,0.36523141582287266,-0.011845541024611717,0.525,1.2027742668529353,False,False,True
426,8,Ob8.txt,84,0.6803296941100845,0.052773119708098185,0.2823721113857327,-0.22959899167763453,0.85,0.07756991965069063,False,0.5263489492647739,0.19734105530486556,0.32900789395990837,0.05,0.7736674642039145,True,False,True
426,9,Ob9.txt,37,0.3993866227409328,0.5393284536314497,0.32045268739254934,0.21887576623890032,0.275,1.3503918832586737,True,0.8683030135509444,0.15592003261548193,0.7123829809354625,0.0,2.174091379405515,True,True,True
426,10,Ob10.txt,36,0.013827060109938196,0.49875932145959645,0.2008775691547274,0.297881752304869,0.1,36.07124851515712,True,0.5537616429070559,0.23060263831459513,0.3231590045924607,0.05,40.049123855984384,True,True,True
426,11,Ob11.txt,119,0.14232760730676103,0.04114396893339889,0.1775729394747344,-0.13642897054133551,0.95,0.2890793269974715,False,0.07158625428695645,0.19361234207272368,-0.12202608778576723,0.8,0.5029681566462747,False,False,False
426,12,Ob12.txt,91,0.10127459673130679,0.005359552486555702,0.26976017807332653,-0.2644006255867708,1.0,0.05292099558564735,False,0.29533768128469196,0.21041729378713592,0.08492038749755604,0.3,2.916206934580613,True,False,True
426,13,Ob13.txt,102,0.376797278604292,0.012265988538077421,0.18611431693244568,-0.17384832839436826,0.825,0.032553283249582635,False,0.16453561564890223,0.08923641006718974,0.07529920558171249,0.325,0.4366688004179976,True,False,True
426,14,Ob14.txt,47,0.09216173275137354,0.12901748639865418,0.25938958457957595,-0.13037209818092177,0.725,1.399903002547783,False,0.41175246491731055,0.21616877320388245,0.1955836917134281,0.25,4.4677161835498795,True,False,True
426,15,Ob15.txt,96,0.4044437310405506,0.05714493829931766,0.23848749320331253,-0.18134255490399487,0.825,0.14129267908862247,False,0.24247851500361195,0.08103483520629706,0.1614436797973149,0.125,0.5995358473718077,True,False,True
426,16,Ob16.txt,84,0.1552555443244772,0.010195894978053066,0.22524990446497667,-0.2150540094869236,1.0,0.06567169644353633,False,0.06449428275285529,0.21258994922509306,-0.14809566647223776,0.9,0.41540727600725874,False,False,False
426,17,Ob17.txt,122,0.027900378276805055,0.20636008567476266,0.19990921974565906,0.0064508659291036,0.475,7.3963185598211,False,0.3263324274172522,0.14225922135464236,0.18407320606260985,0.15,11.696344192169907,True,False,True
426,18,Ob18.txt,103,0.19673779851108664,0.1274836310566913,0.18002862655479812,-0.05254499549810682,0.7,0.6479874839582862,False,0.29314940579839116,0.18176278231888587,0.11138662347950529,0.375,1.490051266289185,False,False,False
426,19,Ob19.txt,143,0.2915625949429643,0.22057512798425372,0.17314968478941356,0.047425443194840156,0.375,0.7565275237977724,False,0.047655027685148316,0.10617211716859065,-0.058517089483442336,0.775,0.16344698706797633,False,False,False
427,1,Ob1.txt,28,0.9710727347933591,0.34587684682693576,0.2039182280661686,0.14195861876076715,0.25,0.3561801649188896,True,0.4063744904158676,0.24501898937631383,0.16135550103955376,0.325,0.4184799715361617,True,True,True
427,2,Ob2.txt,43,0.18140230512060923,0.015490789365176727,0.2229745106065616,-0.20748372124138487,1.0,0.08539466659410608,False,0.42016936508331093,0.2117678773483803,0.20840148773493064,0.25,2.3162294702040986,True,False,True
427,3,Ob3.txt,40,0.5637954245624478,0.056600852007170965,0.3023297938937445,-0.24572894188657352,0.875,0.10039253520210445,False,0.09872244356458132,0.23122964842524818,-0.13250720486066686,0.75,0.17510330744737448,False,False,False
427,4,Ob4.txt,58,0.2912772908854485,0.049093148072110654,0.2659270281953751,-0.21683388012326446,0.875,0.16854437200673383,False,0.05763596111221936,0.23271130712690966,-0.1750753460146903,0.95,0.19787317074054367,False,False,False
427,5,Ob5.txt,93,0.2546058363397435,0.09314414172858528,0.2030982176783276,-0.10995407594974234,0.8,0.3658366322926497,False,0.2411690188754743,0.21872804614947794,0.02244097272599635,0.375,0.9472250217927477,False,False,False
427,6,Ob6.txt,112,0.40097360028601264,0.15667789436664636,0.18957499748594203,-0.03289710311929567,0.55,0.39074366555526036,False,0.3081680481864768,0.2139957695870358,0.094172278599441,0.25,0.7685494705054446,True,False,True
427,7,Ob7.txt,33,0.2390285900135551,0.20071237507405343,0.3499813072705102,-0.14926893219645676,0.625,0.839700284650766,False,0.15393976951344046,0.24261985448884163,-0.08868008497540117,0.725,0.6440224138238471,False,False,False
427,8,Ob8.txt,84,0.14213112482320922,0.19384111461256726,0.1729026734069805,0.020938441205586744,0.45,1.3638189021136493,False,0.3964287064857782,0.22119645927525733,0.1752322472105209,0.3,2.7891758893689107,True,False,True
427,9,Ob9.txt,37,0.33432294831472403,0.39037296787068987,0.3554719557783668,0.03490101209232305,0.45,1.1676523249107076,False,0.07769426946684774,0.24207718796864927,-0.16438291850180153,0.825,0.23239287000337205,False,False,False
427,10,Ob10.txt,36,0.6772220548755641,0.08795032403629452,0.14079696318702242,-0.0528466391507279,0.675,0.12986925544303918,False,0.6462160595285282,0.22557205987118267,0.42064399965734556,0.025,0.9542159102412383,True,False,True
427,11,Ob11.txt,119,0.1005432782675861,0.27957836080989723,0.20604697560492763,0.0735313852049696,0.3,2.7806767953778744,True,0.33412263643229106,0.1879330735286009,0.14618956290369017,0.15,3.323172291468917,True,True,True
427,12,Ob12.txt,91,0.04760245070607621,0.057140337231638944,0.2051991096993772,-0.14805877246773827,0.9,1.2003654514439794,False,0.29829241248806393,0.2575307785097333,0.0407616339783306,0.3,6.266324696807857,True,False,True
427,13,Ob13.txt,102,0.12762525837734945,0.01504544900465421,0.0,0.01504544900465421,0.025,0.11788770652412196,False,0.18404489810605118,0.0,0.18404489810605118,0.025,1.442072677822801,True,False,True
427,14,Ob14.txt,47,0.2256541584985863,0.07881046951507847,0.24273671512199144,-0.16392624560691296,0.775,0.3492533443188117,False,0.14495732963402758,0.28741959393739447,-0.1424622643033669,0.8,0.6423871405628703,False,False,False
427,15,Ob15.txt,96,0.4138038068873726,0.11345893905579199,0.20162160002544594,-0.08816266096965394,0.75,0.27418534379668663,False,0.1150541932989057,0.2226206244213742,-0.1075664311224685,0.6,0.27804044183242776,False,False,False
427,16,Ob16.txt,84,0.007200655023765545,0.11528034172035871,0.22620192740712552,-0.11092158568676681,0.725,16.00970208125225,False,0.19055176129528195,0.21106267393830772,-0.020510912643025764,0.525,26.463114906403874,False,False,False
427,17,Ob17.txt,122,0.11781587767268603,0.033958633082008305,0.17281196505413232,-0.13885333197212402,0.9,0.2882347757604588,False,0.08804156562469811,0.15837425459248675,-0.07033268896778863,0.75,0.74728098931872,False,False,False
427,18,Ob18.txt,103,0.5375796340284695,0.6479044667506014,0.1848858271242367,0.4630186396263647,0.0,1.2052250973411862,True,0.496940045956374,0.2411241177835052,0.2558159281728688,0.1,0.9244026642758878,True,True,True
427,19,Ob19.txt,143,0.18514048884414222,0.38223061782518625,0.18439759990977794,0.1978330179154083,0.175,2.064543635006611,True,0.056559101658572794,0.14325402708617255,-0.08669492542759975,0.85,0.3054928827923007,False,False,True
428,1,Ob1.txt,28,0.15845988502663086,0.403323895424473,0.22037637274802194,0.18294752267645106,0.4,2.5452744418985924,False,0.1672655188074146,0.2766413872265364,-0.10937586841912181,0.625,1.0555701134031736,False,False,False
428,2,Ob2.txt,43,0.300543932677217,0.34375030529860134,0.2519822659524551,0.09176803934614625,0.375,1.1437605884654067,False,0.6122035765801951,0.17529345131651897,0.4369101252636761,0.025,2.0369853123526513,True,False,True
428,3,Ob3.txt,40,0.015315845746696477,0.40073507472457487,0.18805334354549497,0.2126817311790799,0.2,26.164736923588478,True,0.9417261805325132,0.2557972597022733,0.6859289208302399,0.025,61.48705047748585,True,True,True
428,4,Ob4.txt,58,0.20856185665170984,0.27358019252586424,0.21614382424383327,0.05743636828203097,0.4,1.3117460542304842,False,0.28138420956489507,0.285915420614116,-0.00453121104922094,0.525,1.349164291507031,False,False,False
428,5,Ob5.txt,93,0.33481442109585374,0.5272765847219341,0.2886538018299236,0.23862278289201044,0.15,1.5748323593593971,True,0.7754463736274104,0.2226530174698808,0.5527933561575296,0.0,2.316048308461028,True,True,True
428,6,Ob6.txt,112,0.10621478996569095,0.5527036873953672,0.2061194424513292,0.34658424494403806,0.025,5.203641485087898,True,0.416576632701927,0.2449452093966343,0.1716314233052927,0.175,3.9220209618310955,True,True,True
428,7,Ob7.txt,33,1.0465985187663085,0.010917236116675236,0.22096800968484376,-0.21005077356816854,1.0,0.010431159533403572,False,0.3899376355886471,0.3591989970596129,0.03073863852903419,0.425,0.3725761393664985,False,False,False
428,8,Ob8.txt,84,0.07855766600424355,0.45488512360661887,0.18651017924531255,0.2683749443613063,0.05,5.790461284606479,True,0.3416509097410505,0.16287607336689805,0.17877483637415245,0.15,4.349046084472458,True,True,True
428,9,Ob9.txt,37,0.0011045805660160057,0.1648779570174071,0.23097814200636477,-0.06610018498895767,0.625,149.26747952128824,False,0.3536945339913762,0.23398634545508384,0.11970818853629234,0.375,320.20709477723244,False,False,False
428,10,Ob10.txt,36,0.3742012275277401,0.3056512511264032,0.3207658576513921,-0.015114606524988916,0.525,0.8168098569472084,False,0.6180839248214093,0.27384133588954107,0.3442425889318682,0.125,1.6517421091986926,True,False,True
428,11,Ob11.txt,119,0.37809133508700726,0.23442512899439977,0.13780782655599288,0.09661730243840688,0.425,0.6200224846212181,False,0.45502060357320917,0.15919164749470371,0.29582895607850546,0.125,1.2034674200309265,True,False,True
428,12,Ob12.txt,91,0.13844758843516225,0.0779704714511989,0.27016691927075553,-0.19219644781955664,0.85,0.5631768117630594,False,0.09427259740254856,0.2858631606497275,-0.19159056324717894,0.85,0.6809262513568324,False,False,False
428,13,Ob13.txt,102,0.6708108779853716,0.05520874781292029,0.1791907418175278,-0.12398199400460752,0.75,0.08230150944887364,False,0.006848317964993446,0.235029097331025,-0.22818077936603157,1.0,0.01020901447746467,False,False,False
428,14,Ob14.txt,47,0.5534407983195364,0.495689219428909,0.2544750580309444,0.2412141613979646,0.225,0.895649942927981,True,0.32637642711150255,0.30600854759175616,0.02036787951974639,0.425,0.5897223842234066,False,False,True
428,15,Ob15.txt,96,0.4514152230965251,0.21748046106953722,0.1646056531800919,0.05287480788944532,0.375,0.4817747606687023,False,0.31116147112503434,0.17087291086066406,0.14028856026437028,0.2,0.6893021218703991,True,False,True
428,16,Ob16.txt,84,0.09554822806958113,0.20684265993910456,0.16346401573667863,0.04337864420242593,0.375,2.164798490961815,False,0.38663942343889046,0.1966358655277219,0.19000355791116857,0.1,4.0465368249145115,True,False,True
428,17,Ob17.txt,122,0.3247652287583095,0.15968243325016546,0.16527183124170508,-0.005589397991539624,0.525,0.49168574437813733,False,0.2305887930677017,0.20856154787760717,0.022027245190094524,0.4,0.710016875726884,False,False,False
428,18,Ob18.txt,103,0.055135330133920885,0.4967780984786252,0.0,0.4967780984786252,0.0,9.01015913520381,True,0.5427519849669711,0.0,0.5427519849669711,0.0,9.843996284209314,True,True,True
428,19,Ob19.txt,143,0.13446314393236997,0.46868541387256213,0.10874569457135735,0.3599397193012048,0.0,3.4856050525510076,True,0.2895808495468284,0.10140350998915783,0.18817733955767058,0.025,2.1536076063525402,True,True,True
429,1,Ob1.txt,28,0.8216186190788172,0.44070129743434894,0.2867770869918358,0.15392421044251314,0.275,0.5363818287473264,True,0.6791622960636396,0.24491268392789978,0.43424961213573987,0.175,0.8266150258682102,True,True,True
429,2,Ob2.txt,43,0.06411244329518595,0.22274197838110332,0.23445976442588654,-0.011717786044783213,0.5,3.4742394289289003,False,0.708867945312107,0.21147907519056525,0.4973888701215417,0.075,11.056635948942755,True,False,True
429,3,Ob3.txt,40,0.09429560186982255,0.6778495572590231,0.297465297489326,0.3803842597696971,0.075,7.1885596339351165,True,0.39122533994993486,0.2208915092208386,0.17033383072909625,0.375,4.148924575400995,False,False,True
429,4,Ob4.txt,58,0.3748794487393012,0.1574491739739194,0.3110443180330929,-0.15359514405917352,0.8,0.4199994811756479,False,0.14312519829437467,0.2839136205311129,-0.14078842223673824,0.65,0.38178992947118545,False,False,False
429,5,Ob5.txt,93,0.4230588374748425,0.32829408021304074,0.1662555663780783,0.16203851383496243,0.225,0.7760009982832777,True,0.07586484464842508,0.17887633469245023,-0.10301149004402516,0.75,0.17932457126116988,False,False,True
429,6,Ob6.txt,112,0.3089864766349961,0.133131963156987,0.1776093638508005,-0.04447740069381351,0.65,0.4308666340574348,False,0.0449201054216688,0.21244221654156584,-0.16752211111989704,0.95,0.145378871952162,False,False,False
429,7,Ob7.txt,33,0.02540025191578746,0.5859172740570897,0.21293617931057765,0.3729810947465121,0.125,23.067380433849728,True,0.10787002207255353,0.2803828939513203,-0.1725128718787668,0.875,4.24680914308205,False,False,True
429,8,Ob8.txt,84,0.32957294563504536,0.2764253582338456,0.17666449251640354,0.09976086571744208,0.3,0.8387380150431005,True,0.5483031775030419,0.26489873580420187,0.28340444169884005,0.1,1.6636777525732007,True,True,True
429,9,Ob9.txt,37,0.5981970937809816,0.6590407190753353,0.23313148240906933,0.425909236666266,0.1,1.101711669827387,True,0.09520796251511728,0.30396308020365126,-0.208755117688534,0.925,0.15915818298839118,False,False,True
429,10,Ob10.txt,36,0.6971798052519639,0.4708181927002457,0.22323402153372618,0.24758417116651954,0.225,0.6753181735235287,True,0.4627720549119778,0.24181133710185396,0.22096071781012386,0.2,0.6637771940980561,True,True,True
429,11,Ob11.txt,119,0.25405849659184127,0.013721318645861,0.1510043834260505,-0.13728306478018948,0.925,0.054008501309464337,False,0.20105304926652423,0.23879300690491698,-0.037739957638392746,0.625,0.7913651854341516,False,False,False
429,12,Ob12.txt,91,0.23962694212980012,0.524770629863015,0.18303024959527717,0.3417403802677379,0.05,2.1899483638979103,True,0.3975234517913714,0.1758502895785739,0.22167316221279748,0.175,1.6589263638645546,True,True,True
429,13,Ob13.txt,102,0.15333150362329295,0.03187828609006971,0.0,0.03187828609006971,0.45,0.20790434670482813,False,0.05646882806374545,0.0,0.05646882806374545,0.0,0.3682793602707952,True,False,True
429,14,Ob14.txt,47,0.3589104755836263,0.24911879178349178,0.27145210724449886,-0.022333315461007086,0.575,0.694097299273303,False,0.0628893176554989,0.17943100773690757,-0.11654169008140866,0.85,0.17522285342391924,False,False,False
429,15,Ob15.txt,96,0.6580624967516385,0.4588381822577017,0.18886474316630308,0.2699734390913986,0.175,0.6972562401331819,True,0.5570111939601872,0.17476803019602724,0.3822431637641599,0.075,0.8464411764987886,True,True,True
429,16,Ob16.txt,84,0.16187943137709837,0.2099916980761236,0.21111432546333941,-0.0011226273872158021,0.5,1.2972104997511862,False,0.16565385702068325,0.1488714213085643,0.01678243571211896,0.5,1.0233162768825914,False,False,False
429,17,Ob17.txt,122,0.12521040033044525,0.2960381442230293,0.222378447036655,0.07365969718637433,0.3,2.364325514827436,True,0.19320079582685712,0.14309558187390217,0.05010521395295495,0.325,1.5430091695017112,True,True,True
429,18,Ob18.txt,103,0.15121992591131386,0.12577434834627205,0.0,0.12577434834627205,0.0,0.8317313183980468,True,0.10168976694182646,0.013076276959352373,0.08861348998247409,0.0,0.6724627480737201,True,True,True
429,19,Ob19.txt,143,0.3470829269485955,0.09740257428819406,0.08472143703492108,0.012681137253272981,0.45,0.2806319951964097,False,0.24704424115879955,0.08566186648427004,0.1613823746745295,0.075,0.7117729567706103,True,False,True
430,1,Ob1.txt,28,0.044450575892673566,0.5690742847290143,0.22022630016750702,0.34884798456150734,0.1,12.802405217494838,True,0.4860414772717909,0.27061978831529765,0.21542168895649327,0.175,10.934424751781478,True,True,True
430,2,Ob2.txt,43,0.45950228520075237,0.10292640942393869,0.20605985835636673,-0.10313344893242804,0.75,0.22399542448188495,False,0.5620727031771882,0.21303833211277892,0.34903437106440927,0.075,1.223220691778766,True,False,True
430,3,Ob3.txt,40,0.3134964291010987,0.05225989338354112,0.21499224946535234,-0.16273235608181122,0.9,0.16670012329450792,False,0.19037224804133365,0.17477458512651403,0.015597662914819621,0.475,0.6072549170247198,False,False,False
430,4,Ob4.txt,58,0.3558988752202133,0.45412397511133307,0.22864471849255744,0.22547925661877563,0.125,1.275991599665334,True,0.3186260815462529,0.18904366032829556,0.12958242121795732,0.275,0.8952713923276724,True,True,True
430,5,Ob5.txt,93,0.17047585406189397,0.1941332156907033,0.23818126500885806,-0.04404804931815476,0.55,1.1387725068690382,False,0.4333466969600522,0.22136153520696922,0.21198516175308296,0.25,2.541982847627904,True,False,True
430,6,Ob6.txt,112,0.2705778246170446,0.2371892875672743,0.23248999254162617,0.0046992950256481425,0.45,0.8766028328558487,False,0.16335518076889524,0.1763924087877498,-0.013037228018854569,0.5,0.6037271568728731,False,False,False
430,7,Ob7.txt,33,0.6940921196483872,0.4811571985108245,0.30512596550412513,0.17603123300669937,0.225,0.6932180684525979,True,0.18043435234776928,0.18933063845686954,-0.00889628610910026,0.525,0.25995735614917165,False,False,True
430,8,Ob8.txt,84,0.08691270018541736,0.6420895029087348,0.22935379247096896,0.4127357104377658,0.0,7.3877523254819755,True,0.658387903324136,0.15123606021908664,0.5071518431050493,0.0,7.575278433641434,True,True,True
430,9,Ob9.txt,37,0.1954168040084383,0.10108004217325972,0.19614401200436496,-0.09506396983110524,0.85,0.5172535836216776,False,0.07733215669819557,0.2720157187010022,-0.19468356200280665,0.85,0.39572930839077836,False,False,False
430,10,Ob10.txt,36,0.24063311754973615,0.05418354044137208,0.20031818606683535,-0.14613464562546327,0.9,0.22517075368968262,False,0.08588132771189483,0.20816572480208428,-0.12228439709018946,0.875,0.35689737383776415,False,False,False
430,11,Ob11.txt,119,0.3197675335144467,0.005726386303372518,0.19103060456783005,-0.18530421826445753,1.0,0.017907966579458284,False,0.024044132721321887,0.18834615148453449,-0.1643020187632126,0.975,0.07519253895810409,False,False,False
430,12,Ob12.txt,91,0.1594275037359785,0.1335850016842531,0.21044397349782323,-0.07685897181357013,0.775,0.837904367526684,False,0.021195012399601518,0.1635716658955998,-0.14237665349599826,0.95,0.13294451649134348,False,False,False
430,13,Ob13.txt,102,0.4252973116166068,0.691141352374889,0.15369720601235165,0.5374441463625375,0.0,1.6250781124098264,True,0.9206018780558088,0.19460088396937772,0.7260009940864312,0.0,2.1646078000269724,True,True,True
430,14,Ob14.txt,47,0.16092464390115968,0.16403250267750988,0.23664438202876015,-0.07261187935125027,0.675,1.0193125098866713,False,0.30786587166908175,0.21701572714373185,0.0908501445253499,0.375,1.9131058127938052,False,False,False
430,15,Ob15.txt,96,0.07008068452437788,0.10272088791666203,0.4184505682202061,-0.3157296803035441,0.9,1.4657517775947253,False,0.3159170356342898,0.2666252540310332,0.04929178160325659,0.4,4.507904535726912,False,False,False
430,16,Ob16.txt,84,0.33599326816932235,0.08061219386115683,0.15483577223885442,-0.0742235783776976,0.7,0.2399220505231452,False,0.17266747974657054,0.16299464994734372,0.009672829799226818,0.475,0.5139016048963085,False,False,False
430,17,Ob17.txt,122,0.021244313184944075,0.2997358418999594,0.17625126340668262,0.12348457849327676,0.225,14.108991864815065,True,0.20018636250231905,0.19965342392440025,0.0005329385779188067,0.5,9.423056455606758,False,False,True
430,18,Ob18.txt,103,0.01700036095411231,0.0343502290610779,0.021527369105758642,0.01282285995531926,0.45,2.0205588077686514,False,0.029980023751485146,0.03546863874355499,-0.005488614992069846,0.6,1.763493365370758,False,False,False
430,19,Ob19.txt,143,0.18442685779578333,0.2734124985410246,0.14815955321792146,0.12525294532310316,0.275,1.4824982749734612,True,0.00840441473700363,0.18174442572084554,-0.1733400109838419,0.925,0.04557044910622441,False,False,True
431,1,Ob1.txt,28,0.3877589675311146,0.09356953245850785,0.2763193219941495,-0.18274978953564164,0.9,0.24130849391896947,False,0.0523820631514447,0.3105322472770071,-0.25815018412556245,0.925,0.13508923722632268,False,False,False
431,2,Ob2.txt,43,0.33194670965307016,0.41006904620780066,0.261066499454598,0.14900254675320268,0.3,1.2353460187521637,True,0.33743260934927444,0.21864016640005776,0.11879244294921668,0.4,1.0165264469767987,False,False,True
431,3,Ob3.txt,40,0.19012856303797604,0.14516471915251689,0.21770156080029612,-0.07253684164777924,0.575,0.7635082116700259,False,0.08941620586698068,0.2469985894147467,-0.15758238354776602,0.725,0.4702933869495495,False,False,False
431,4,Ob4.txt,58,0.4399884984040282,0.4592205552254429,0.20873912525837812,0.2504814299670648,0.175,1.043710362637149,True,0.13747559030797546,0.23054320371961393,-0.09306761341163847,0.675,0.31245269093769756,False,False,True
431,5,Ob5.txt,93,0.3304618762633893,0.06204087926619639,0.18158301918692515,-0.11954213992072876,0.825,0.1877398989792932,False,0.4216005447181922,0.16916996476408358,0.2524305799541086,0.15,1.2757917781177346,True,False,True
431,6,Ob6.txt,112,0.3672523207882378,0.19341216173511674,0.21191963810712722,-0.018507476372010473,0.55,0.5266465336964898,False,0.35507669170117356,0.14680855412649868,0.20826813757467488,0.275,0.9668466925928977,True,False,True
431,7,Ob7.txt,33,0.7990570491867357,0.40345578104812607,0.2641924759804585,0.1392633050676676,0.3,0.5049148636618065,True,0.6297041906089443,0.29758690361281365,0.3321172869961307,0.175,0.788059114489816,True,True,True
431,8,Ob8.txt,84,0.6170872347350673,0.10942037318212702,0.1283786210960683,-0.018958247913941267,0.575,0.17731751205176724,False,0.014396064418528809,0.22201429458397698,-0.20761823016544817,1.0,0.023329058856175235,False,False,False
431,9,Ob9.txt,37,0.5924606742856511,0.31447926980757185,0.2934857687115262,0.02099350109604564,0.45,0.5308019307555724,False,0.628611373801857,0.3204306920594896,0.30818068174236746,0.25,1.0610178887565729,True,False,True
431,10,Ob10.txt,36,0.5870844292300675,0.03625097677753222,0.22009186143326898,-0.18384088465573675,0.975,0.061747467608830306,False,0.3847095862401368,0.19056760339901316,0.19414198284112363,0.175,0.6552883488064307,True,False,True
431,11,Ob11.txt,119,0.22661174016014707,0.030964716937538855,0.16410299729215258,-0.13313828035461373,0.9,0.13664215682583794,False,0.060870601680130705,0.16431712601825765,-0.10344652433812696,0.825,0.2686118629031016,False,False,False
431,12,Ob12.txt,91,0.1724520224830117,0.0485520274234431,0.21351606757933533,-0.16496404015589222,0.85,0.28153933322658464,False,0.24040761656474244,0.3451618469720519,-0.10475423040730944,0.6,1.3940550716847933,False,False,False
431,13,Ob13.txt,102,0.09391088750468232,0.23584960514363473,0.0,0.23584960514363473,0.05,2.511419191218648,True,0.08179364535005568,0.0,0.08179364535005568,0.05,0.8709708482520465,True,True,True
