replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
969,17,Ob17.txt,122,0.3511138733174107,0.2494803598729638,0.132664793297916,0.1168155665750478,0.175,0.7105397389052496,True,0.3433248611034173,0.1683280424525307,0.1749968186508866,0.15,0.9778162789741092,True,True,True
969,18,Ob18.txt,103,0.1754717111329596,0.48043808669756,0.6332911467735826,-0.1528530600760225,0.575,2.7379802909285997,False,0.597379918796436,0.4460096838527781,0.1513702349436578,0.475,3.4044229405376063,False,False,False
969,19,Ob19.txt,143,0.2836614700771463,0.1544922442471175,0.1026825040064579,0.0518097402406596,0.4,0.5446359853000159,False,0.1175945080982373,0.1122411965098916,0.0053533115883457,0.5,0.414559326884457,False,False,False
970,1,Ob1.txt,28,0.0296743339220871,0.3685780826999512,0.2251975332439981,0.143380549455953,0.15,12.420770207266967,True,0.2274226520777865,0.2160860740073505,0.011336578070436,0.475,7.663951368711666,False,False,True
970,2,Ob2.txt,43,0.1281102476103097,0.1963797771189391,0.1636869224306402,0.0326928546882989,0.45,1.5328967103107478,False,0.2776029832056107,0.1925118734052838,0.0850911098003269,0.4,2.1669069288667155,False,False,False
970,3,Ob3.txt,40,0.7722841839573874,0.0757523382718474,0.3196792689435526,-0.2439269306717051,0.925,0.0980886826966629,False,0.1466193348846417,0.2927156523846194,-0.1460963174999776,0.775,0.1898515312502266,False,False,False
970,4,Ob4.txt,58,0.5387828303479549,0.580166312289458,0.2464078815770703,0.3337584307123877,0.125,1.076809206994917,True,0.3650799628529831,0.2318871514995445,0.1331928113534385,0.325,0.6776013307944658,True,True,True
970,5,Ob5.txt,93,0.0608658291532571,0.3654338452270443,0.2418092882752586,0.1236245569517857,0.3,6.003924538790064,True,0.3405418819610074,0.2045628447570376,0.1359790372039697,0.275,5.594960040773283,True,True,True
970,6,Ob6.txt,112,0.3447630857677837,0.2844858788114187,0.1998934320389153,0.0845924467725033,0.375,0.8251633964171996,False,0.4058978797901134,0.1771063560554019,0.2287915237347114,0.15,1.177324071358113,True,False,True
970,7,Ob7.txt,33,0.330543888848394,0.1670436039303899,0.1864610552924724,-0.0194174513620825,0.5,0.5053598313747845,False,0.0720458686227776,0.340206060511867,-0.2681601918890894,0.875,0.2179615810589736,False,False,False
970,8,Ob8.txt,84,0.0815327956632882,0.0514131651228023,0.3128890553055226,-0.2614758901827202,0.875,0.6305826349329046,False,0.5930121099604115,0.1532801262715221,0.4397319836888894,0.025,7.2732954283748095,True,False,True
970,9,Ob9.txt,37,0.5224929453395111,0.5591728081508404,0.2608515674202614,0.298321240730579,0.2,1.0702016422202505,True,0.7898127591684678,0.2223682069938067,0.567444552174661,0.025,1.5116237763846836,True,True,True
970,10,Ob10.txt,36,0.6010280624025172,0.1166113924935494,0.280473257374608,-0.1638618648810585,0.825,0.1940198799161113,False,0.4847171180285016,0.2716171882496034,0.2130999297788982,0.225,0.8064800104190137,True,False,True
970,11,Ob11.txt,119,0.0471571068336651,0.1888971225293943,0.1794514264000256,0.0094456961293687,0.45,4.005697872765641,False,0.0331613017876218,0.1909784138872605,-0.1578171120996387,0.975,0.7032089967815462,False,False,False
970,12,Ob12.txt,91,0.1783678887491121,0.133813282290501,0.3152300109933941,-0.1814167287028931,0.725,0.7502094868584752,False,0.0767119059668193,0.2105111998247011,-0.1337992938578818,0.9,0.4300768849415513,False,False,False
970,13,Ob13.txt,102,0.4793974399671743,0.1593204087911952,0.1862854214878253,-0.0269650126966301,0.55,0.3323347091759696,False,0.2315489979314666,0.2019274480403995,0.0296215498910671,0.425,0.4830000718137364,False,False,False
970,14,Ob14.txt,47,0.0008376277746236,0.2167858099753062,0.2720705588575715,-0.0552847488822652,0.6,258.80924265280214,False,0.3479353778655621,0.270668173424351,0.0772672044412111,0.3,415.3818538573168,True,False,True
970,15,Ob15.txt,96,0.2467370047200423,0.5325588358019103,0.2378874848614744,0.2946713509404359,0.05,2.1584068283805777,True,0.134825672582162,0.2061748832191453,-0.0713492106369833,0.625,0.5464347463208473,False,False,True
970,16,Ob16.txt,84,0.1841778813903608,0.0575049864703174,0.2377775651751829,-0.1802725787048654,0.95,0.3122252576488104,False,0.0734992177306892,0.1394900186186704,-0.0659908008879812,0.675,0.3990664740838739,False,False,False
970,17,Ob17.txt,122,0.1146461387725423,0.136516754269563,0.2105457879822495,-0.0740290337126865,0.7,1.1907662633140388,False,0.0390019331596026,0.1551835104781495,-0.1161815773185469,0.925,0.3401940403503892,False,False,False
970,18,Ob18.txt,103,0.386905192160448,0.1088914840835635,0.6729810890874955,-0.564089605003932,0.85,0.2814422920393548,False,0.0470931512379174,0.4287223214595007,-0.3816291702215832,0.9,0.1217175478440932,False,False,False
970,19,Ob19.txt,143,0.5216469169210171,0.039734884473593,0.1546011941067852,-0.1148663096331921,0.775,0.0761719914077615,False,0.083481636581527,0.1083278934122744,-0.0248462568307473,0.575,0.1600347550681816,False,False,False
971,1,Ob1.txt,28,0.0514878245578415,0.2513605034740645,0.2190468753387044,0.03231362813536,0.475,4.881940645825606,False,0.3593921873265254,0.2590991180503489,0.1002930692761765,0.3,6.980139293373782,True,False,True
971,2,Ob2.txt,43,0.2536461268301265,0.1451575730110846,0.2044246095185672,-0.0592670365074825,0.675,0.57228381456146,False,0.358798513431416,0.2416583187588389,0.117140194672577,0.4,1.4145633442757548,False,False,False
971,3,Ob3.txt,40,0.2504816254801597,0.2267695743414947,0.2383612745663811,-0.0115917002248863,0.525,0.9053341693499064,False,0.2187554082485885,0.2465036814968443,-0.0277482732482557,0.6,0.8733391434571148,False,False,False
971,4,Ob4.txt,58,0.2441394197622177,0.0681857325410696,0.2155555434552607,-0.1473698109141911,0.875,0.279290139246992,False,0.1920899626079425,0.2079226910187423,-0.0158327284107998,0.55,0.7868043710230437,False,False,False
971,5,Ob5.txt,93,0.5845838960466105,0.7216029221964396,0.1753925275498492,0.5462103946465904,0.0,1.2343872745664963,True,0.7635659245288282,0.2406242794546618,0.5229416450741664,0.0,1.306169960706456,True,True,True
971,6,Ob6.txt,112,0.0829642926635094,0.2425260671210393,0.1995393481977821,0.0429867189232572,0.425,2.92325842039886,False,0.268978459216818,0.1611788272441032,0.1077996319727148,0.225,3.2420991077179893,True,False,True
971,7,Ob7.txt,33,1.4247343442981286,0.3553235978799776,0.339990580149664,0.0153330177303135,0.475,0.2493963869840042,False,0.3678209264477026,0.4002199675157086,-0.032399041068006,0.6,0.2581680773821055,False,False,False
971,8,Ob8.txt,84,0.0021256436063989,0.3914700829095188,0.2750115920324756,0.1164584908770431,0.25,184.16543663813155,True,0.4275882493295467,0.2328878006024439,0.1947004487271028,0.225,201.15707451726564,True,True,True
971,9,Ob9.txt,37,0.0319607162890783,0.2654728067184578,0.1768868369019096,0.0885859698165482,0.375,8.306222060773266,False,0.1909871807360041,0.2015165333587416,-0.0105293526227374,0.525,5.9756852446160185,False,False,False
971,10,Ob10.txt,36,0.1288388651417698,0.0624111038810326,0.342396631032418,-0.2799855271513853,0.875,0.4844120895690729,False,0.1591021471413082,0.3018221193974527,-0.1427199722561445,0.75,1.2348924912233414,False,False,False
971,11,Ob11.txt,119,0.5493670642532833,0.372785134502865,0.1684317144775969,0.2043534200252681,0.1,0.6785720491081243,True,0.0774797917017057,0.1520179417685515,-0.0745381500668457,0.7,0.1410346501332741,False,False,True
971,12,Ob12.txt,91,0.0840410293203108,0.1862458546755789,0.2551073070027931,-0.0688614523272142,0.55,2.21613009956992,False,0.328425387372664,0.231876916475489,0.0965484708971749,0.325,3.9079172402912383,True,False,True
971,13,Ob13.txt,102,0.306679093935611,0.1240295007522399,0.1725156169315508,-0.0484861161793109,0.575,0.4044276352866772,False,0.0479176717940689,0.1798198326021062,-0.1319021608080373,0.9,0.1562469458845131,False,False,False
971,14,Ob14.txt,47,0.4896619671310259,0.2155631799019637,0.1985224466141021,0.0170407332878615,0.45,0.4402285543330393,False,0.0873152372630542,0.2460564332130438,-0.1587411959499896,0.775,0.1783173763211429,False,False,False
971,15,Ob15.txt,96,0.254510570044098,0.2923204333099143,0.1789053234457881,0.1134151098641261,0.325,1.1485591080137263,True,0.0318591020138357,0.1686711085352842,-0.1368120065214485,0.875,0.1251779130757343,False,False,True
971,16,Ob16.txt,84,0.2966002401331748,0.1029252422828904,0.1926929719019721,-0.0897677296190816,0.725,0.3470167193279296,False,0.0815897761577517,0.1855829071330387,-0.1039931309752869,0.65,0.2750833111973124,False,False,False
971,17,Ob17.txt,122,0.20447586766781,0.0302597725673479,0.1579466772550133,-0.1276869046876654,0.95,0.147987011437984,False,0.0996656790267209,0.1587674525168992,-0.0591017734901783,0.625,0.4874202523920187,False,False,False
971,18,Ob18.txt,103,0.1189852202020188,0.1802900977987965,0.2553756936238143,-0.0750855958250177,0.55,1.5152310303136078,False,0.3688019424209922,0.1296130134083036,0.2391889290126885,0.475,3.0995609521487,False,False,False
971,19,Ob19.txt,143,0.0364452703070717,0.3414867820547458,0.0898758706661688,0.251610911388577,0.0,9.3698518128012,True,0.1909689810457981,0.0720909637415038,0.1188780173042943,0.175,5.239883788397725,True,True,True
972,1,Ob1.txt,28,0.2314735987976011,0.0372202301644815,0.2641986051079549,-0.2269783749434734,0.9,0.160796869957626,False,0.2197697743208613,0.223178718808506,-0.0034089444876446,0.525,0.9494377564545776,False,False,False
972,2,Ob2.txt,43,0.0431054365282213,0.0682142357121129,0.2118053897171289,-0.143591154005016,0.8,1.58249727194974,False,0.2009933051259046,0.2431384601285664,-0.0421451550026618,0.65,4.662829594459933,False,False,False
972,3,Ob3.txt,40,1.1333569709123623,0.5431366170772347,0.2161049827861585,0.3270316342910762,0.15,0.4792281964260607,True,0.3941526888272562,0.2694023745449161,0.12475031428234,0.375,0.3477745308346759,False,False,True
972,4,Ob4.txt,58,0.0121537251347746,0.3848040390928972,0.3368053573063002,0.0479986817865969,0.375,31.661407085131785,False,0.3875894606910442,0.3036891552419146,0.0839003054491295,0.4,31.890589625238547,False,False,False
972,5,Ob5.txt,93,0.4123384929319854,0.0773834870815662,0.1795224287301083,-0.1021389416485421,0.825,0.1876698111091231,False,0.1479474319006811,0.1760529579529366,-0.0281055260522555,0.55,0.3588009231170295,False,False,False
972,6,Ob6.txt,112,0.4610147073637023,0.3212689354729042,0.1874130243265521,0.133855911146352,0.125,0.696873506075479,True,0.4897280922777248,0.1202538950412106,0.3694741972365142,0.075,1.0622830127876377,True,True,True
972,7,Ob7.txt,33,0.1162040762901647,0.7153712841121838,0.2734716606659734,0.4418996234462103,0.025,6.156163423440348,True,0.6059336282246148,0.2290546935399015,0.3768789346847133,0.05,5.214392193192794,True,True,True
972,8,Ob8.txt,84,0.140949980499593,0.6173610464025594,0.3304313889442599,0.2869296574582994,0.15,4.380000935185245,True,0.1532454809333969,0.3435916460416983,-0.1903461651083013,0.725,1.0872330765156757,False,False,True
972,9,Ob9.txt,37,0.3479827898227313,0.4772944318725294,0.2679605736908327,0.2093338581816967,0.15,1.3716035557841,True,0.0925938380155812,0.3066021167469143,-0.214008278731333,0.85,0.2660874063994666,False,False,True
972,10,Ob10.txt,36,0.5126515333680292,0.9888607861899054,0.2353104835898797,0.7535503026000256,0.0,1.9289141294346013,True,0.9643302769005536,0.24701640434379,0.7173138725567637,0.025,1.881063869184348,True,True,True
972,11,Ob11.txt,119,0.0631409931720256,0.2233911135129574,0.2242072903611919,-0.0008161768482345,0.55,3.537972754155693,False,0.0777242340233229,0.1608150897903837,-0.0830908557670608,0.675,1.230963121083092,False,False,False
972,12,Ob12.txt,91,0.3159289195064577,0.1661233292041712,0.1603311397792651,0.0057921894249061,0.5,0.5258250161577108,False,0.0051854618984556,0.1357129821833652,-0.1305275202849096,0.975,0.0164133815497368,False,False,False
972,13,Ob13.txt,102,0.0844597089000068,0.2364381989600112,0.0354049431177742,0.201033255842237,0.0,2.7994200079464413,True,0.0611332972246446,0.0864748521267486,-0.025341554902104,0.575,0.7238161014386314,False,False,True
972,14,Ob14.txt,47,0.3189751855930789,0.0774483928650809,0.2084031790674342,-0.1309547862023532,0.9,0.2428038178615028,False,0.0611305887414886,0.2561530626299392,-0.1950224738884505,0.925,0.191646847474442,False,False,False
972,15,Ob15.txt,96,0.8009823945685681,0.0013177788203555,0.2092541035541984,-0.2079363247338428,1.0,0.0016452032270513,False,0.4640675091137192,0.1348302857655177,0.3292372233482014,0.05,0.5793729203794536,True,False,True
972,16,Ob16.txt,84,0.0004193389102987,0.1976637120758511,0.1871895110423082,0.0104742010335428,0.5,471.3698328996754,False,0.0138819731530787,0.1906114191206858,-0.176729445967607,0.95,33.10442415942043,False,False,False
972,17,Ob17.txt,122,0.2629677292459519,0.2084932877389887,0.1410058979080801,0.0674873898309086,0.4,0.7928474278453628,False,0.0132789160905815,0.1483739017510248,-0.1350949856604433,0.95,0.0504963712796935,False,False,False
972,18,Ob18.txt,103,0.2915450685214942,0.074987888792844,0.1698277757898408,-0.0948398869969968,0.65,0.2572085652936212,False,0.133849866209038,0.2363700769790394,-0.1025202107700014,0.675,0.4591052316124838,False,False,False
972,19,Ob19.txt,143,0.4778428348446845,0.3296398501219542,0.191329393659316,0.1383104564626382,0.25,0.6898499382733209,True,0.2174489951715408,0.1444504689529477,0.072998526218593,0.45,0.4550638396455589,False,False,True
973,1,Ob1.txt,28,0.17053332491651,0.7217607819642697,0.2352126050019288,0.4865481769623409,0.0,4.23237383260797,True,0.514113834535917,0.2645179449134814,0.2495958896224355,0.3,3.0147411644475803,True,True,True
973,2,Ob2.txt,43,0.8744014046303685,0.1791775749922333,0.2007776410904044,-0.021600066098171,0.55,0.2049145553099565,False,0.3407357860067508,0.2190226138408966,0.1217131721658542,0.275,0.3896789097117112,True,False,True
973,3,Ob3.txt,40,0.3128084796472649,0.3905388877311792,0.3282037570876678,0.0623351306435114,0.325,1.2484920107394986,True,0.1711552176817505,0.2948860974353109,-0.1237308797535604,0.7,0.5471565792421993,False,False,True
973,4,Ob4.txt,58,0.1600865296321828,0.1846130408186397,0.311285129433639,-0.1266720886149993,0.625,1.153207838553371,False,0.5482500911882127,0.2901271556007547,0.2581229355874579,0.175,3.424710951307897,True,False,True
973,5,Ob5.txt,93,0.1642094822281549,0.2005581673338817,0.1601016711023774,0.0404564962315043,0.35,1.2213555795470046,True,0.239828762652791,0.1902731044019024,0.0495556582508886,0.425,1.4605049562215269,False,False,True
973,6,Ob6.txt,112,0.0429860901711179,0.0499615651332703,0.1893175781655552,-0.1393560130322849,0.8,1.1622728406883398,False,0.0834514799473154,0.2020403690101865,-0.118588889062871,0.75,1.941360091488057,False,False,False
973,7,Ob7.txt,33,0.1443740271286896,0.5386241895719969,0.2946267053418456,0.2439974842301512,0.175,3.730755457087079,True,0.4843411270876274,0.2471477982047881,0.2371933288828393,0.225,3.35476634350515,True,True,True
973,8,Ob8.txt,84,0.3858853921700497,0.1599855607613427,0.122250059491424,0.0377355012699187,0.35,0.41459346222373,True,0.0423777146609588,0.1859831142829293,-0.1436053996219705,0.9,0.1098194321962932,False,False,True
973,9,Ob9.txt,37,0.3160683204407121,0.2648847279564464,0.2455338343151773,0.0193508936412691,0.475,0.8380616177765065,False,0.4975353491583008,0.1818836223575655,0.3156517268007352,0.25,1.574138618082821,True,False,True
973,10,Ob10.txt,36,0.1255379322351026,0.5849506782961086,0.282077329508752,0.3028733487873566,0.05,4.659553235277409,True,0.0412288962559605,0.2267935449848503,-0.1855646487288898,0.9,0.3284178377157642,False,False,True
973,11,Ob11.txt,119,0.1221125312900867,0.036127361678962,0.1570758871842177,-0.1209485255052556,0.875,0.2958530242333528,False,0.271456464437105,0.2149722903904542,0.0564841740466508,0.35,2.22300251718017,True,False,True
973,12,Ob12.txt,91,0.1184990333100721,0.4021339315316254,0.1836480250630206,0.2184859064686048,0.025,3.393562970926322,True,0.0033986333758008,0.0915967437585152,-0.0881981103827144,0.9,0.0286806843977177,False,False,True
973,13,Ob13.txt,102,0.3888937934554624,0.088290830289913,0.1673316520256902,-0.0790408217357772,0.725,0.2270307003498743,False,0.1536307108089616,0.0801634078357665,0.073467302973195,0.225,0.3950454170119225,True,False,True
973,14,Ob14.txt,47,0.2506875198750433,0.4924738483120576,0.2502682196113245,0.2422056287007331,0.2,1.9644928816461795,True,0.3321399600321996,0.1990740017291616,0.1330659583030379,0.375,1.3249162152059135,False,False,True
973,15,Ob15.txt,96,0.0012426062344596,0.0936609792632623,0.7839245400229558,-0.6902635607596934,0.9,75.37462525608102,False,0.0969808874623559,0.4962726172292723,-0.3992917297669163,0.875,78.04635513078053,False,False,False
973,16,Ob16.txt,84,0.3572916313266286,0.1003876754953012,0.2708516438806956,-0.1704639683853943,0.8,0.2809684490021791,False,0.3093169650149001,0.2151572375132183,0.0941597275016818,0.325,0.8657268681788097,True,False,True
973,17,Ob17.txt,122,0.1435879107345783,0.4686205857885113,0.1574935107872825,0.3111270750012288,0.025,3.263649309967011,True,0.3945277860865473,0.1687923627345927,0.2257354233519546,0.125,2.747639296847423,True,True,True
973,18,Ob18.txt,103,0.06624205903849,0.3766059861017659,0.1343166589827744,0.2422893271189914,0.15,5.685300118508366,True,0.0880753204454608,0.1389972846488357,-0.0509219642033748,0.575,1.329598169559984,False,False,True
973,19,Ob19.txt,143,0.0576202480889222,0.2395135529593574,0.1191421802334779,0.1203713727258794,0.225,4.156760182457547,True,0.3449723168864147,0.131840682279445,0.2131316346069696,0.025,5.986998118335722,True,True,True
974,1,Ob1.txt,28,0.2769290522215604,0.1599886244699889,0.2440509403347941,-0.0840623158648052,0.75,0.57772423364952,False,0.123599916967715,0.236624805856086,-0.113024888888371,0.8,0.446323402966141,False,False,False
974,2,Ob2.txt,43,0.1069367572584339,0.0900601590044708,0.2382416371988405,-0.1481814781943697,0.75,0.8421815034733333,False,0.5196463126692369,0.2328047751038912,0.2868415375653456,0.1,4.859379749223254,True,False,True
974,3,Ob3.txt,40,0.3537153066336126,0.959617304760016,0.280994402502709,0.678622902257307,0.0,2.712965163687452,True,0.5804026453853708,0.2495257870771453,0.3308768583082254,0.075,1.6408751176452954,True,True,True
974,4,Ob4.txt,58,0.7587452891947197,0.2518688767950017,0.2573977523062577,-0.0055288755112559,0.525,0.3319544521486494,False,0.0347149680964012,0.2394926606796452,-0.2047776925832439,0.9,0.0457531250483879,False,False,False
974,5,Ob5.txt,93,0.1354016343443269,0.13145909410685,0.2070268314022018,-0.0755677372953517,0.65,0.9708826244486016,False,0.0272170212182245,0.171846926657508,-0.1446299054392835,0.975,0.2010095472630081,False,False,False
974,6,Ob6.txt,112,0.3840027560876791,0.3073903279799351,0.2001230655947708,0.1072672623851642,0.25,0.8004899004155814,True,0.1634458749504176,0.1875291482347741,-0.0240832732843565,0.575,0.4256372444188867,False,False,True
974,7,Ob7.txt,33,0.3970055176495953,0.3117644168512183,0.2434850055321134,0.0682794113191049,0.425,0.785289883871054,False,0.7573521414955019,0.3129443224514583,0.4444078190440436,0.075,1.9076615004730373,True,False,True
974,8,Ob8.txt,84,0.3455906495207526,0.2145741823231525,0.154372128790137,0.0602020535330155,0.4,0.620891168845896,False,0.0547598306323686,0.1829602647954525,-0.1282004341630839,0.8,0.1584528710724863,False,False,False
974,9,Ob9.txt,37,0.2942703415086994,0.6183358661233743,0.3488274438594473,0.269508422263927,0.175,2.1012510569472207,True,0.8974717200602196,0.2599662354206746,0.6375054846395449,0.05,3.049820499948982,True,True,True
974,10,Ob10.txt,36,0.7044595993434017,0.6849041081808522,0.2217171770119567,0.4631869311688955,0.025,0.9722404362425092,True,0.462579672783188,0.2060884802680313,0.2564911925151567,0.1,0.6566447149195493,True,True,True
974,11,Ob11.txt,119,0.2539692913295589,0.1403382548172824,0.1728279554336083,-0.0324897006163258,0.525,0.5525796212707265,False,0.4326120957753332,0.1976838325700243,0.2349282632053088,0.125,1.7034031693775191,True,False,True
974,12,Ob12.txt,91,0.4954146161843884,0.0369491214041022,0.2331615436712837,-0.1962124222671815,0.9,0.0745822190081492,False,0.3828271956065009,0.2241040134677596,0.1587231821387412,0.325,0.7727410195423391,True,False,True
974,13,Ob13.txt,102,0.1272458849104907,0.4175185037543244,0.0,0.4175185037543244,0.0,3.281194547454496,True,0.0297295549193635,0.0,0.0297295549193635,0.0,0.2336386354676722,False,False,True
974,14,Ob14.txt,47,0.0760220703759353,0.2695038953426568,0.2390723022834657,0.0304315930591911,0.475,3.5450743976050383,False,0.3581037352367512,0.2516670517320897,0.1064366835046615,0.325,4.710523318634958,True,False,True
974,15,Ob15.txt,96,0.2140080564874225,0.1488464665764781,0.2304017904376662,-0.0815553238611881,0.65,0.6955180520749504,False,0.1036482798813123,0.2572551201433526,-0.1536068402620402,0.725,0.4843195232110519,False,False,False
974,16,Ob16.txt,84,0.4485223673481442,0.1569120770064003,0.2104994760756347,-0.0535873990692344,0.625,0.3498422563274413,False,0.0370160207738735,0.1996209957323949,-0.1626049749585214,0.85,0.0825288178886774,False,False,False
974,17,Ob17.txt,122,0.3019534430224808,0.1632732688071705,0.1400364816526281,0.0232367871545423,0.45,0.540723322022245,False,0.1937470607583495,0.1505561951872637,0.0431908655710858,0.35,0.6416454762661039,True,False,True
974,18,Ob18.txt,103,0.5506773490017839,0.0818557062891553,0.0,0.0818557062891553,0.0,0.148645493477325,False,0.1000691708737107,0.0,0.1000691708737107,0.0,0.1817201507472692,False,False,False
974,19,Ob19.txt,143,0.0487053944242136,0.0498363047512875,0.1360742949036653,-0.0862379901523778,0.7,1.0232194059907185,False,0.0252288030972201,0.0895067810636319,-0.0642779779664117,0.825,0.5179878614159794,False,False,False
975,1,Ob1.txt,28,0.3895928132908122,0.0472825639674074,0.2037172567183265,-0.1564346927509191,0.875,0.1213640558921535,False,0.0990692319949805,0.2707038674478975,-0.1716346354529169,0.9,0.254289167087459,False,False,False
975,2,Ob2.txt,43,0.5349885256214428,0.1027345440553624,0.1437672381452231,-0.0410326940898607,0.625,0.1920313037294135,False,0.6688606840568586,0.2436899080845377,0.4251707759723208,0.025,1.2502337003955548,True,False,True
975,3,Ob3.txt,40,0.4825934140405564,0.3832226113992419,0.3085640664687951,0.0746585449304468,0.375,0.7940900150101023,False,0.0524774690616894,0.278353522005683,-0.2258760529439935,0.925,0.1087405412815669,False,False,False
975,4,Ob4.txt,58,0.4473491973640051,0.2181049187413272,0.230806908010673,-0.0127019892693457,0.525,0.4875495921899613,False,0.5312098315128808,0.2317706091386849,0.2994392223741959,0.1,1.1874612375366325,True,False,True
975,5,Ob5.txt,93,0.1992465114200783,0.4049113326418442,0.1912018983517311,0.213709434290113,0.125,2.032212909304875,True,0.4634474508075772,0.1851030836112883,0.2783443671962889,0.05,2.326000327456048,True,True,True
975,6,Ob6.txt,112,0.1521989251016408,0.51251520713041,0.1601247656508946,0.3523904414795153,0.0,3.367403592293076,True,0.2280346748518653,0.1246289268615225,0.1034057479903427,0.175,1.498267314960209,True,True,True
975,7,Ob7.txt,33,0.4021911935139673,0.0327423793007582,0.2885285691794683,-0.25578618987871,0.85,0.0814099856704625,False,0.3577388911120242,0.3015540598593573,0.0561848312526668,0.375,0.8894746997974748,False,False,False
975,8,Ob8.txt,84,0.0438627718692082,0.1405868214085986,0.1131403752230415,0.0274464461855571,0.45,3.205151325771338,False,0.0157121489636558,0.1345933325278713,-0.1188811835642154,0.9,0.3582114922081756,False,False,False
975,9,Ob9.txt,37,0.7165968658857249,0.7579721779580558,0.2775281991825306,0.4804439787755252,0.05,1.057738617124972,True,0.369274653930479,0.2608468308255849,0.108427823104894,0.375,0.5153171490277867,False,False,True
975,10,Ob10.txt,36,0.3518243156294517,0.1369680206255438,0.1968086317629714,-0.0598406111374275,0.65,0.3893079998762827,False,0.0259657699245337,0.1949645642722841,-0.1689987943477503,0.925,0.0738032272672177,False,False,False
975,11,Ob11.txt,119,0.2631992120025301,0.012122484954707,0.181815534833115,-0.1696930498784079,0.85,0.0460582114303234,False,0.3460664053482304,0.2241803901688049,0.1218860151794255,0.15,1.314845902140861,True,False,True
975,12,Ob12.txt,91,0.3050081750532094,0.4960365529137657,0.2242652625400675,0.2717712903736982,0.05,1.6263057632053008,True,0.2794032083802492,0.2470762261014144,0.0323269822788347,0.4,0.916051539705474,False,False,True
975,13,Ob13.txt,102,0.1744141205748476,0.1018174807288005,0.2347680483225791,-0.1329505675937786,0.8,0.5837685641117961,False,0.2580386637527695,0.185009732226006,0.0730289315267634,0.4,1.4794597071745426,False,False,False
975,14,Ob14.txt,47,0.4882695041489632,0.3793569727631016,0.2454195599179558,0.1339374128451458,0.175,0.7769417699438502,True,0.6804070195072072,0.2685830597540871,0.4118239597531201,0.075,1.393507097464817,True,True,True
975,15,Ob15.txt,96,0.0789291791607624,0.0555823166808792,0.1345622674545062,-0.0789799507736269,0.75,0.7042049248690334,False,0.2508364732469217,0.124292125466559,0.1265443477803626,0.175,3.177994195733615,True,False,True
975,16,Ob16.txt,84,0.0411326583644001,0.3809849389057067,0.1842810664422899,0.1967038724634168,0.15,9.262346613498853,True,0.0414930304007881,0.2989118283602806,-0.2574187979594924,0.95,1.008761214342031,False,False,True
975,17,Ob17.txt,122,0.2368508073591868,0.3563911440708253,0.1669072620763209,0.1894838819945043,0.1,1.5047073220669,True,0.1398132126738034,0.1826843547877777,-0.0428711421139742,0.625,0.5903007645727597,False,False,True
975,18,Ob18.txt,103,0.1420922088148458,0.2351770819010397,0.2262809153696927,0.0088961665313469,0.5,1.6551018797060764,False,0.2356587958467322,0.0778794831097968,0.1577793127369354,0.325,1.658492030015586,True,False,True
975,19,Ob19.txt,143,0.2591035076992882,0.272595274389284,0.1703874994167074,0.1022077749725765,0.225,1.0520709534571568,True,0.0776652344514532,0.1216356422057692,-0.0439704077543159,0.725,0.2997459785129209,False,False,True
976,1,Ob1.txt,28,0.9622758800752534,0.2097833303791444,0.2499004290130554,-0.040117098633911,0.525,0.2180074703345351,False,0.1875303106709344,0.1967418815106864,-0.0092115708397519,0.55,0.1948820650646142,False,False,False
976,2,Ob2.txt,43,0.7862864256589625,0.0581682196813521,0.2316136323548709,-0.1734454126735188,0.85,0.0739784101354708,False,0.0617645214467034,0.2508896007685286,-0.1891250793218251,0.9,0.078552190946118,False,False,False
976,3,Ob3.txt,40,0.4714329678399977,0.0010142674176208,0.2812633067876191,-0.2802490393699982,0.975,0.0021514562765265,False,0.6854766505378762,0.3054430095509837,0.3800336409868925,0.025,1.4540278200707508,True,False,True
976,4,Ob4.txt,58,0.4253401076981749,0.1051430085134207,0.2404823303865063,-0.1353393218730855,0.675,0.2471974935127235,False,0.1181530730355681,0.2385193346708007,-0.1203662616352326,0.725,0.2777849323332813,False,False,False
976,5,Ob5.txt,93,0.5708675440891952,0.0960382882369409,0.1836253575454716,-0.0875870693085307,0.725,0.1682321744007492,False,0.2181874862656151,0.2064435950028462,0.0117438912627689,0.5,0.3822033473872259,False,False,False
976,6,Ob6.txt,112,0.1203025732512131,0.2560719480511814,0.1351051904126904,0.1209667576384909,0.25,2.128565841367813,True,0.2546767717392406,0.1717134502790119,0.0829633214602286,0.25,2.116968613858577,True,True,True
976,7,Ob7.txt,33,0.3834439130578523,0.9338744206769928,0.2365814540699841,0.6972929666070087,0.075,2.435491577450322,True,0.4307998298899598,0.221126423294676,0.2096734065952837,0.325,1.123501547995528,True,True,True
