replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
877,4,Ob4.txt,58,1.0072082554505468,0.4447232387196287,0.29379600844617937,0.15092723027344934,0.3,0.44154050198952555,True,0.7764331711737323,0.20476928313611653,0.5716638880376158,0.025,0.7708764964663801,True,True,True
877,5,Ob5.txt,93,0.3268285163298388,0.18852384469884664,0.19029699502656677,-0.00177315032772013,0.5,0.5768280161593562,False,0.029921850370658365,0.1556846341942234,-0.12576278382356504,0.85,0.0915521408800844,False,False,False
877,6,Ob6.txt,112,0.1475713199229688,0.20915299158832285,0.15185963951778164,0.057293352070541204,0.425,1.4173010832829798,False,0.3793475834596621,0.24629347316050865,0.13305411029915343,0.2,2.5706050718911975,True,False,True
877,7,Ob7.txt,33,0.3822007484436016,0.03476803270710853,0.24742729914368622,-0.21265926643657768,0.925,0.09096798697723896,False,0.2837595024884763,0.27857345380251053,0.005186048685965783,0.475,0.7424357582867175,False,False,False
877,8,Ob8.txt,84,0.1688335205879169,0.4343663786726898,0.21321006098017262,0.22115631769251717,0.15,2.5727496362104327,True,0.39593709082561085,0.1292744764803509,0.26666261434525995,0.1,2.3451331788075462,True,True,True
877,9,Ob9.txt,37,0.027470917456755006,0.35223982260687164,0.2682349960147693,0.08400482659210234,0.275,12.822280987206602,True,0.3546782072395111,0.22219422330758345,0.13248398393192765,0.275,12.911043389717474,True,True,True
877,10,Ob10.txt,36,0.6503123258517227,0.07060912442392359,0.2333584351676139,-0.1627493107436903,0.9,0.1085772506794268,False,0.28007975391091483,0.15046830922272086,0.12961144468819397,0.375,0.43068498439436875,False,False,False
877,11,Ob11.txt,119,0.1571265077668869,0.14764684802231468,0.14938334612958074,-0.0017364981072660601,0.5,0.9396686155678056,False,0.1906440111699605,0.15154958330842994,0.039094427861530556,0.425,1.2133153971244635,False,False,False
877,12,Ob12.txt,91,0.020911283165689798,0.5629117128458131,0.12183415942323098,0.44107755342258215,0.0,26.9190421451234,True,0.5477507283655325,0.10809210437121128,0.4396586239943212,0.0,26.194027598662853,True,True,True
877,13,Ob13.txt,102,0.5124564413726965,0.1791477832914296,0.041894741186882856,0.13725304210454675,0.275,0.3495863625239125,True,0.01031923642720186,0.2421120710674245,-0.23179283464022263,0.625,0.0201368069441378,False,False,True
877,14,Ob14.txt,47,0.22252446452680877,0.7125814697984446,0.1624133591460126,0.550168110652432,0.0,3.2022612494034153,True,0.5915652383033856,0.24421907445246926,0.3473461638509163,0.05,2.658427870217912,True,True,True
877,15,Ob15.txt,96,0.7139608591522688,0.30035600987431077,0.10650967956557898,0.19384633030873177,0.025,0.42068974233537476,True,0.7491250369212636,0.12878335304283858,0.620341683878425,0.0,1.0492522486607283,True,True,True
877,16,Ob16.txt,84,0.1702306671412412,0.3722869604337034,0.20527895409191008,0.16700800634179333,0.25,2.186955891589235,True,0.23391451391936025,0.29030871704329864,-0.05639420312393839,0.625,1.3741032555860235,False,False,True
877,17,Ob17.txt,122,0.281145541531501,0.38039493545693115,0.1619465300582043,0.21844840539872684,0.15,1.353017847570276,True,0.2883565524642634,0.16408258439489462,0.12427396806936877,0.25,1.0256486761037769,True,True,True
877,18,Ob18.txt,103,0.022407774433068545,0.28260644584133005,0.07300024878622793,0.2096061970551021,0.05,12.61198191214698,True,0.45414949198614557,0.06675090829421844,0.38739858369192715,0.0,20.267496593322047,True,True,True
877,19,Ob19.txt,143,0.10836333936515649,0.049914854700745054,0.15046661118007953,-0.10055175647933448,0.7,0.46062492161251023,False,0.13504799325840366,0.10363714005348335,0.03141085320492032,0.475,1.246251675608914,False,False,False
878,1,Ob1.txt,28,0.796906253121803,0.1143479769576477,0.1568782311325181,-0.042530254174870386,0.65,0.1434898728799035,False,0.22579054754680145,0.2239986248284759,0.0017919227183255393,0.5,0.2833338886001821,False,False,False
878,2,Ob2.txt,43,0.13100238947519582,0.14628780650307152,0.2239520983600375,-0.07766429185696597,0.675,1.1166804444492202,False,0.04194341315020304,0.3168543551252737,-0.27491094197507066,0.95,0.32017288629796076,False,False,False
878,3,Ob3.txt,40,0.2586238643715011,0.2655824133917435,0.2525170434985902,0.013065369893153267,0.475,1.0269060592577286,False,0.03950899617874204,0.2843609164764898,-0.24485192029774777,0.975,0.15276624326511962,False,False,False
878,4,Ob4.txt,58,0.06464279896616595,0.11577591887446767,0.22879454892677115,-0.11301863005230348,0.75,1.7910103016279477,False,0.09822483306167795,0.22205807666501892,-0.12383324360334097,0.825,1.5195015474668545,False,False,False
878,5,Ob5.txt,93,0.38436189059077464,0.1492229606090899,0.157436746813433,-0.008213786204343099,0.575,0.3882355776212105,False,0.20903050782940866,0.166560473495505,0.042470034333903645,0.375,0.5438377553719571,False,False,False
878,6,Ob6.txt,112,0.30898170141733206,0.20153097616695687,0.19769256127133267,0.003838414895624198,0.475,0.6522424313236439,False,0.04557006212082225,0.13084747781476844,-0.08527741569394619,0.825,0.14748466304569982,False,False,False
878,7,Ob7.txt,33,0.2816215803976377,0.6250258200314696,0.20378277543986945,0.4212430445916001,0.075,2.2193818355431416,True,0.26240072882387455,0.2630430084868691,-0.0006422796629945715,0.5,0.9317493654192832,False,False,True
878,8,Ob8.txt,84,0.008852500198531635,0.017620016479834105,0.2628974364050569,-0.2452774199252228,0.925,1.990400009565291,False,0.21622921164568254,0.24091980632185633,-0.024690594676173794,0.525,24.42577879654253,False,False,False
878,9,Ob9.txt,37,0.26539042327633355,0.01999702623504561,0.17520270667605128,-0.1552056804410057,0.95,0.07534946434078378,False,0.025321787727141054,0.1794078554461267,-0.15408606771898564,0.875,0.09541334391247097,False,False,False
878,10,Ob10.txt,36,0.37762042743882557,0.12900800220768788,0.23475032682893487,-0.105742324621247,0.75,0.34163406646899985,False,0.018000608142522967,0.19708066997278573,-0.17908006183026276,0.925,0.04766852329629086,False,False,False
878,11,Ob11.txt,119,0.38220891980066696,0.004431789837672062,0.13623718539501295,-0.1318053955573409,1.0,0.011595202539970467,False,0.3533032508897454,0.1797914591990896,0.1735117916906558,0.175,0.9243720713634922,True,False,True
878,12,Ob12.txt,91,0.08546421750738087,0.05529771721632026,0.17391883391447582,-0.11862111669815556,0.9,0.6470277132244805,False,0.09731411133963609,0.14671493533077307,-0.049400823991136975,0.65,1.1386532771008153,False,False,False
878,13,Ob13.txt,102,0.33646614625749866,0.2456025786769899,0.2123584542254219,0.03324412445156799,0.4,0.7299473703634642,False,0.30969162929593147,0.37961070060162194,-0.06991907130569047,0.55,0.9204243361200548,False,False,False
878,14,Ob14.txt,47,0.24525661000407617,0.4101316588376387,0.24343626894959822,0.16669538988804047,0.175,1.6722552710437542,True,0.5929033863640308,0.24992325709888752,0.3429801292651433,0.1,2.4174817810381413,True,True,True
878,15,Ob15.txt,96,0.5406288950882114,0.06688356743813072,0.2206961980541379,-0.1538126306160072,0.75,0.12371437791392503,False,0.10831197467711462,0.26164036852844674,-0.15332839385133212,0.8,0.2003444056748797,False,False,False
878,16,Ob16.txt,84,0.13636238281845578,0.00023051146231312103,0.13296622054466967,-0.13273570908235655,1.0,0.0016904329298792714,False,0.23927532888136233,0.1265891508665753,0.11268617801478703,0.275,1.754701875515906,True,False,True
878,17,Ob17.txt,122,0.18235397142919396,0.0825548198677154,0.16936055934161767,-0.08680573947390227,0.775,0.4527174221690616,False,0.11392111069350785,0.20443731395352494,-0.09051620326001708,0.7,0.624725141989804,False,False,False
878,18,Ob18.txt,103,0.1250506856077511,0.12053752532134432,0.012112622273457274,0.10842490304788704,0.275,0.9639093519202022,True,0.011263218726863422,0.0415019203045755,-0.03023870157771208,0.5,0.09006922810637742,False,False,True
878,19,Ob19.txt,143,0.13761704037960384,0.36994043291507667,0.24514709158901382,0.12479334132606285,0.2,2.6881876829688407,True,0.5746097490414414,0.24505839816754035,0.329551350873901,0.2,4.175425859010146,True,True,True
879,1,Ob1.txt,28,0.05469410369197436,0.14691169141554028,0.33132303643345407,-0.18441134501791379,0.775,2.6860608639446015,False,0.05550218052010453,0.41711082529923227,-0.36160864477912774,0.85,1.0147744779342411,False,False,False
879,2,Ob2.txt,43,0.24743959783360128,0.1529975669094512,0.22627711873429562,-0.07327955182484441,0.675,0.6183228886927764,False,0.011484459448435944,0.2842227775799029,-0.27273831813146693,0.925,0.046413183455620705,False,False,False
879,3,Ob3.txt,40,0.035518513060375734,0.32781241819620843,0.29387160166845994,0.033940816527748496,0.425,9.22933957395627,False,0.3144163106266717,0.29556409865998245,0.018852211966689236,0.475,8.852181117272977,False,False,False
879,4,Ob4.txt,58,0.06598052683249755,0.2585453371612946,0.20577530705798008,0.05277003010331449,0.375,3.918509741785702,False,0.23234757986364157,0.2824932228986719,-0.05014564303503033,0.525,3.5214568755034983,False,False,False
879,5,Ob5.txt,93,0.22024471507037552,0.03269639595773133,0.1705771654534461,-0.13788076949571476,0.875,0.14845484917667032,False,0.14494849994980413,0.1469691268967807,-0.002020626946976578,0.5,0.6581247586507956,False,False,False
879,6,Ob6.txt,112,0.1786240745464397,0.3595305819604505,0.22339233903818823,0.1361382429222623,0.25,2.0127778569230754,True,0.4744474087525645,0.21426473667543144,0.2601826720771331,0.1,2.656122417749546,True,True,True
879,7,Ob7.txt,33,0.3920110505451128,0.7868343768490624,0.28878553689879993,0.4980488399502625,0.1,2.0071739706187524,True,0.1517193059763218,0.29265808683960315,-0.14093878086328135,0.8,0.3870281354705379,False,False,True
879,8,Ob8.txt,84,0.23554222223263205,0.14472350922241056,0.13433245544684314,0.010391053775567427,0.5,0.6144270349944951,False,0.3927448706370264,0.21483117714104452,0.17791369349598188,0.35,1.6674075115464182,True,False,True
879,9,Ob9.txt,37,0.8813549102363513,0.8513914843530419,0.340888665762402,0.51050281859064,0.05,0.9660029965961452,True,0.6631877122233093,0.27532673299530525,0.38786097922800405,0.075,0.7524638536880263,True,True,True
879,10,Ob10.txt,36,0.28706923616986074,0.20862860916776357,0.28929869259477237,-0.08067008342700879,0.625,0.7267536290245906,False,0.10239539831372088,0.3044194283115928,-0.20202402999787192,0.775,0.3566923425160502,False,False,False
879,11,Ob11.txt,119,0.12700592944064734,0.0955097916014141,0.14771827502147938,-0.05220848342006529,0.7,0.7520104929120488,False,0.18405236485526902,0.16691106512262374,0.017141299732645277,0.45,1.4491635600468618,False,False,False
879,12,Ob12.txt,91,0.20687176606359653,0.306488394464543,0.2807354138974032,0.025752980567139816,0.475,1.4815380575922688,False,0.00302726033730992,0.2657583072821562,-0.2627310469448463,1.0,0.014633511353015083,False,False,False
879,13,Ob13.txt,102,0.11632938996269074,0.14252462318361284,0.15504324831345498,-0.012518625129842142,0.55,1.2251815575524247,False,0.056073776553556914,0.2326503291362368,-0.17657655258267987,0.85,0.48202587988762724,False,False,False
879,14,Ob14.txt,47,0.08829372940590907,0.36560066535496816,0.28440469071936847,0.08119597463559969,0.3,4.140731938892371,True,0.5828551463360128,0.22828078206856015,0.3545743642674526,0.05,6.601319824836905,True,True,True
879,15,Ob15.txt,96,0.10227585228185561,0.11307015283077151,0.09724009034700987,0.015830062483761648,0.4,1.1055410471590945,False,0.184282805816726,0.17259253034946737,0.01169027546725862,0.5,1.8018212677306522,False,False,False
879,16,Ob16.txt,84,0.11084735638850525,0.13923430675134935,0.1463259390969772,-0.007091632345627846,0.525,1.2560904588770851,False,0.010571708183027773,0.2548864854342798,-0.244314777251252,0.975,0.09537176643144597,False,False,False
879,17,Ob17.txt,122,0.15768908797685413,0.03763104826510921,0.15687494162852716,-0.11924389336341795,0.925,0.23864078832539612,False,0.13428092736574512,0.17495807567202587,-0.04067714830628075,0.625,0.8515549749736335,False,False,False
879,18,Ob18.txt,103,0.08330748930869886,0.006190051562411758,0.19908828785678062,-0.19289823629436886,0.575,0.07430366241712438,False,0.15677688881936924,0.15159234497114726,0.0051845438482219786,0.425,1.8819062982252042,False,False,False
879,19,Ob19.txt,143,0.13728051423518794,0.005400953907890221,0.16339089839201873,-0.1579899444841285,1.0,0.0393424655930218,False,0.01573467686802167,0.09516775498763125,-0.07943307811960958,0.825,0.11461697208582088,False,False,False
880,1,Ob1.txt,28,0.017227925682794853,0.6422539006129384,0.21920476486378462,0.4230491357491538,0.0,37.27981606365664,True,0.15772516383593713,0.29840664157863983,-0.1406814777427027,0.7,9.155203402894507,False,False,True
880,2,Ob2.txt,43,0.7450464159492419,0.06356999115101869,0.2109620203491565,-0.14739202919813782,0.85,0.08532353124607145,False,0.29852227857295754,0.22655151895741876,0.07197075961553878,0.275,0.4006760816272353,True,False,True
880,3,Ob3.txt,40,0.32334956513717106,0.03571606675617833,0.24774949576407834,-0.2120334290079,0.875,0.11045651705462135,False,0.052563957664343824,0.29674701135172943,-0.2441830536873856,0.925,0.16256078044219788,False,False,False
880,4,Ob4.txt,58,0.01019665696540778,0.903388343685097,0.2939509794845755,0.6094373642005215,0.0,88.59652205128087,True,0.7350449044305782,0.2907527057309077,0.4442921986996705,0.025,72.08685228150976,True,True,True
880,5,Ob5.txt,93,0.3961777910172784,0.14830327808788155,0.16837034953103627,-0.020067071443154727,0.6,0.3743351632787857,False,0.1200638987449466,0.17980481986216626,-0.05974092111721965,0.625,0.3030556014678528,False,False,False
880,6,Ob6.txt,112,0.004415348337062142,0.006870143884985663,0.2009946428425035,-0.19412449895751785,1.0,1.5559687165151004,False,0.5268547766412268,0.21882495890004972,0.3080298177411771,0.05,119.32349079207245,True,False,True
880,7,Ob7.txt,33,0.04082424030866577,0.09611277526419769,0.3321517637243466,-0.23603898846014892,0.85,2.3543065232201226,False,0.17382599836607604,0.39366981929953415,-0.2198438209334581,0.85,4.257911403906221,False,False,False
880,8,Ob8.txt,84,0.37383719756351413,0.09130502385271415,0.21845280612149662,-0.12714778226878248,0.875,0.2442373965132285,False,0.11131254841784147,0.1290605082086802,-0.017747959790838735,0.55,0.29775674850796435,False,False,False
880,9,Ob9.txt,37,0.26671812098106645,0.6371260002667469,0.23843629838603844,0.3986897018807085,0.05,2.3887615806650597,True,0.545982376718422,0.263055043208938,0.28292733350948396,0.125,2.047038929001677,True,True,True
880,10,Ob10.txt,36,1.0273884146236798,0.8582431121809031,0.17971407941978695,0.6785290327611162,0.025,0.8353638214766782,True,0.4170157232440211,0.17326868296275488,0.2437470402812662,0.15,0.4058987986513056,True,True,True
880,11,Ob11.txt,119,0.040383532338376826,0.06714962900859828,0.15863078650488302,-0.09148115749628474,0.775,1.6627973116850254,False,0.25584678770063807,0.16259534604362075,0.09325144165701732,0.3,6.3354236958985535,True,False,True
880,12,Ob12.txt,91,0.5372205899863219,0.34749472625347144,0.33515431337302243,0.012340412880449014,0.475,0.6468380637873893,False,0.24999092391293593,0.14872693825460837,0.10126398565832756,0.325,0.4653412928929267,True,False,True
880,13,Ob13.txt,102,0.14075161006309925,0.02249116440049398,0.0,0.02249116440049398,0.0,0.15979330105290548,False,0.07690676825721854,0.0,0.07690676825721854,0.0,0.5464006289003804,True,False,True
880,14,Ob14.txt,47,0.5364682361049293,0.36961192682091737,0.20114461505383047,0.1684673117670869,0.3,0.6889726212021693,True,0.23796681754386384,0.26104352383439394,-0.023076706290530102,0.575,0.4435804424724957,False,False,True
880,15,Ob15.txt,96,0.08051960541001715,0.10311685805473586,0.2598927231348931,-0.15677586508015723,0.8,1.280642863680843,False,0.12168866792110997,0.10886787154149041,0.012820796379619553,0.45,1.5112924026571437,False,False,False
880,16,Ob16.txt,84,0.19438327510412134,0.11376904697040116,0.24709945539961137,-0.1333304084292102,0.7,0.5852820769145947,False,0.21805417022855308,0.19952899466018545,0.018525175568367636,0.475,1.121774340471177,False,False,False
880,17,Ob17.txt,122,0.08725555279676053,0.45511036921760134,0.18583409638735443,0.2692762728302469,0.025,5.215832742217156,True,0.4525027631091035,0.15240732867950513,0.30009543442959835,0.075,5.185948041187623,True,True,True
880,18,Ob18.txt,103,0.04933169587914035,0.18599214542589804,0.0,0.18599214542589804,0.0,3.770236196249313,True,0.09760759369324964,0.0,0.09760759369324964,0.0,1.9785979775027864,True,True,True
880,19,Ob19.txt,143,0.14148301544251607,0.2539456128780465,0.16340285908712301,0.0905427537909235,0.325,1.7948840861483017,True,0.14371881491090693,0.1569173719502579,-0.013198557039350967,0.55,1.015802599777775,False,False,True
881,1,Ob1.txt,28,0.4618550711338615,0.2720204040477956,0.24480559084169506,0.02721481320610053,0.425,0.5889735136608573,False,0.3662233551666555,0.29265566651757874,0.07356768864907676,0.425,0.7929399893078394,False,False,False
881,2,Ob2.txt,43,0.4763510562952895,0.3484397713890033,0.13865672752306124,0.20978304386594204,0.225,0.7314768525946248,True,0.056070371829823884,0.19837754267639007,-0.1423071708465662,0.85,0.11770808753086069,False,False,True
881,3,Ob3.txt,40,0.18392141570295162,0.17153723093218784,0.21490243444793358,-0.04336520351574574,0.65,0.9326658903563179,False,0.031473354281054355,0.2949201221257468,-0.26344676784469245,0.95,0.17112392355595196,False,False,False
881,4,Ob4.txt,58,0.15495553134658946,0.035160693441713464,0.1062115232632585,-0.07105082982154504,0.85,0.22690828224175777,False,0.1100045906650618,0.220262624831164,-0.11025803416610219,0.775,0.7099107060529142,False,False,False
881,5,Ob5.txt,93,0.17780473516596296,0.060694484232033136,0.22551288390782392,-0.1648183996757908,0.725,0.3413547123780528,False,0.11289326696933988,0.18622807914005152,-0.07333481217071164,0.675,0.6349283491464122,False,False,False
881,6,Ob6.txt,112,0.2842942272571408,0.18252969147807008,0.14460382406106043,0.03792586741700965,0.375,0.6420450152615097,False,0.275280413170546,0.17646415488636064,0.09881625828418539,0.325,0.9682940657164948,True,False,True
881,7,Ob7.txt,33,0.21577314678085482,0.18926259955150548,0.2649951466385177,-0.07573254708701221,0.6,0.8771369485737065,False,0.09380119939972287,0.2807103026961079,-0.18690910329638505,0.825,0.43472137658997,False,False,False
881,8,Ob8.txt,84,0.3378880039527943,0.038150964788141506,0.11707135069768737,-0.07892038590954586,0.85,0.11291008956172208,False,0.22497080986485046,0.1620011031456006,0.06296970671924987,0.35,0.6658147292387472,True,False,True
881,9,Ob9.txt,37,0.42144657278550357,0.08987738762234729,0.22949854295545952,-0.13962115533311223,0.875,0.21325926802135994,False,0.0305233128988405,0.23208407956851507,-0.20156076666967457,0.975,0.07242510645441985,False,False,False
881,10,Ob10.txt,36,0.6643559322351447,0.13396618776956387,0.23853543831685897,-0.1045692505472951,0.775,0.2016482148640578,False,0.44250963848187463,0.2939747727231166,0.14853486575875802,0.35,0.6660731349129446,True,False,True
881,11,Ob11.txt,119,0.07996346571998204,0.2132519268020125,0.17434036457397312,0.038911562228039376,0.425,2.666866985840548,False,0.010801959770475378,0.15544761265121598,-0.1446456528807406,1.0,0.1350861880887196,False,False,False
881,12,Ob12.txt,91,0.20804204159839018,0.45929386313294884,0.23506275652470301,0.22423110660824583,0.125,2.207697346191121,True,0.3335986673138862,0.19018117924353065,0.14341748807035556,0.25,1.6035156391988974,True,True,True
881,13,Ob13.txt,102,0.13689520525957663,0.007014118759548195,0.38787773730400005,-0.38086361854445183,0.875,0.051237139724859104,False,0.010705371887252096,0.46806004157376707,-0.45735466968651495,0.825,0.07820121871290443,False,False,False
881,14,Ob14.txt,47,0.14881424228625492,0.06499784596930736,0.3387146461585791,-0.27371680018927175,0.925,0.43677167568598246,False,0.009150887131529006,0.2777503063302822,-0.2685994191987532,0.975,0.06149201172510502,False,False,False
881,15,Ob15.txt,96,0.059163284981734246,0.4110829746981075,0.2651128447644707,0.14597012993363678,0.3,6.948278393010514,True,0.4664580374155147,0.111708202555972,0.3547498348595427,0.0,7.8842484415719385,True,True,True
881,16,Ob16.txt,84,0.14562843007848014,0.16376869782117182,0.1609933106497615,0.0027753871714103207,0.475,1.124565428144187,False,0.45080477929526225,0.1986934593320776,0.25211131996318464,0.075,3.0955822228689858,True,False,True
881,17,Ob17.txt,122,0.11618673779462574,0.12892662795330234,0.17755087026297933,-0.04862424230967699,0.725,1.1096501235898018,False,0.07970406438224842,0.20872023590378502,-0.1290161715215366,0.725,0.6859996751362026,False,False,False
881,18,Ob18.txt,103,0.22499769428415206,0.18054400693248665,0.4261325780902979,-0.24558857115781127,0.8,0.8024260315506861,False,0.10424617728517377,0.29676215490272156,-0.1925159776175478,0.8,0.4633210914309199,False,False,False
881,19,Ob19.txt,143,0.13721651174137403,0.014062768451047883,0.16256594068735974,-0.14850317223631188,0.95,0.10248597834605662,False,0.033456513428743145,0.1259827309748671,-0.09252621754612395,0.825,0.24382279511522675,False,False,False
882,1,Ob1.txt,28,0.14880428146796212,0.26476384705956657,0.18917346416166997,0.0755903828978966,0.375,1.7792757335182643,False,0.07333346646802975,0.2533765029568396,-0.18004303648880987,0.75,0.4928182559304828,False,False,False
882,2,Ob2.txt,43,0.3520683962541959,0.01941567788495885,0.2046090026928848,-0.18519332480792594,0.95,0.05514746024218712,False,0.6276757731046797,0.23782407017960341,0.3898517029250763,0.175,1.782823393927961,True,False,True
882,3,Ob3.txt,40,0.8611618184952115,0.4185134481052929,0.26651268484048957,0.15200076326480333,0.225,0.48598699932679384,True,0.41808370159512975,0.27284326558615035,0.1452404360089794,0.25,0.48548796824931983,True,True,True
882,4,Ob4.txt,58,0.2497261284119056,0.10930152406953014,0.23517067176260245,-0.1258691476930723,0.725,0.4376855748520035,False,0.29316764305385834,0.23148898153379874,0.0616786615200596,0.4,1.1739566256771459,False,False,False
882,5,Ob5.txt,93,0.30043916094657175,0.36254325597345516,0.26411648979968644,0.09842676617376872,0.25,1.2067110520187068,True,0.00010103796033436585,0.21154509575657654,-0.21144405779624217,1.0,0.0003363009003754135,False,False,True
882,6,Ob6.txt,112,0.39015373861544056,0.16368614734266024,0.1624015298948368,0.001284617447823433,0.5,0.4195426857206137,False,0.02983093433265513,0.19910550612348066,-0.16927457179082553,0.9,0.07645943478208811,False,False,False
882,7,Ob7.txt,33,0.6339419194230864,0.34342569696279013,0.2274846026239974,0.11594109433879274,0.325,0.5417305378311658,True,0.1551472399710657,0.3271455282536535,-0.1719982882825878,0.7,0.24473415500312104,False,False,True
882,8,Ob8.txt,84,0.15668111399816292,0.6250355379312402,0.30326811249436136,0.32176742543687886,0.1,3.989220665986385,True,0.7681160899781795,0.1856523015578858,0.5824637884202937,0.0,4.902416573239233,True,True,True
882,9,Ob9.txt,37,0.005840156443875089,0.1379969890236122,0.2187933474052116,-0.0807963583815994,0.8,23.628988426900392,False,0.18165069510087153,0.27576984744821986,-0.09411915234734833,0.65,31.103737861573755,False,False,False
882,10,Ob10.txt,36,0.19895221154083786,0.06677884906101705,0.21764499442805976,-0.1508661453670427,0.875,0.3356527104867578,False,0.261168745917784,0.2751982757018662,-0.014029529784082229,0.525,1.3127209991539865,False,False,False
882,11,Ob11.txt,119,0.07503368890881956,0.13431313390800023,0.149902240864828,-0.015589106956827775,0.575,1.7900377265366314,False,0.18146575248002392,0.12488199033204206,0.05658376214798186,0.4,2.4184570306884403,False,False,False
882,12,Ob12.txt,91,0.1866270845234129,0.1571169798636575,0.24105946113605786,-0.08394248127240037,0.625,0.8418766239899479,False,0.5349253831463103,0.16813170236080555,0.3667936807855048,0.0,2.86627948195377,True,False,True
882,13,Ob13.txt,102,0.2735756908481399,0.08664158596598381,0.08768445141587877,-0.0010428654498949586,0.5,0.31670060193351757,False,0.08685730094665961,0.2825373773733466,-0.195680076426687,0.7,0.3174891039382353,False,False,False
882,14,Ob14.txt,47,0.20167987955603284,0.40670428973239153,0.17188292765193613,0.2348213620804554,0.25,2.0165833628405982,True,0.028820721010657857,0.16838063358422797,-0.13955991257357012,0.9,0.14290330336423362,False,False,True
882,15,Ob15.txt,96,0.2618784904275947,0.002737607370914358,0.12310040882722789,-0.12036280145631353,0.95,0.01045373129516822,False,0.10647424551154823,0.16809442138110287,-0.061620175869554636,0.675,0.4065788119432691,False,False,False
882,16,Ob16.txt,84,0.17554166523790266,0.03351832770488275,0.24880177879001758,-0.21528345108513483,0.9,0.19094229087696685,False,0.04519369346686808,0.3256861647732242,-0.28049247130635613,0.875,0.2574528013370465,False,False,False
882,17,Ob17.txt,122,0.05289651350646235,0.07935995999652695,0.15821020086654008,-0.07885024087001313,0.825,1.5002871595087561,False,0.1649749749381101,0.21034415137561757,-0.04536917643750746,0.725,3.1188251172349037,False,False,False
882,18,Ob18.txt,103,0.394427629598907,0.28258187097559995,0.11651415258352493,0.16606771839207501,0.0,0.7164352843713234,True,0.10105510603114173,0.12450576091372662,-0.02345065488258488,0.5,0.25620696535357973,False,False,True
882,19,Ob19.txt,143,0.10169037499364107,0.2123773858303451,0.05792873804311276,0.15444864778723233,0.05,2.088470868984656,True,0.09115916189888901,0.11008409061988209,-0.01892492872099308,0.65,0.8964384476366558,False,False,True
883,1,Ob1.txt,28,0.62952763205435,0.27509509966446866,0.1702176600855877,0.10487743957888096,0.225,0.4369865366620133,True,0.2001869120004191,0.18346155122232413,0.016725360778094972,0.475,0.3179954330950417,False,False,True
883,2,Ob2.txt,43,0.13531153747812724,0.6037351229225457,0.19561171298101507,0.4081234099415306,0.075,4.461815556712139,True,0.2803839593923625,0.25130565264018834,0.029078306752174155,0.45,2.072136379631972,False,False,True
883,3,Ob3.txt,40,0.550892010121737,0.4029136293893224,0.2569384311320178,0.1459751982573046,0.3,0.7313840498436088,True,0.3699639353258291,0.29098865389248796,0.07897528143334115,0.425,0.6715725197104853,False,False,True
883,4,Ob4.txt,58,0.3609983547765315,0.09651006097851605,0.2043584016920073,-0.10784834071349125,0.8,0.26734210752361626,False,0.11240687838519095,0.20725665468564697,-0.09484977630045602,0.75,0.31137781349384286,False,False,False
883,5,Ob5.txt,93,0.23051618716562883,0.3222381596712501,0.21928191864670504,0.10295624102454504,0.25,1.397898185083713,True,0.14593371763535357,0.20276872950182678,-0.05683501186647322,0.625,0.6330736224198361,False,False,True
883,6,Ob6.txt,112,0.2005534934009774,0.19191715884161198,0.1762231468815017,0.015694011960110277,0.45,0.9569375012476181,False,0.0623665699232717,0.1734283708721893,-0.1110618009489176,0.825,0.3109722441911239,False,False,False
883,7,Ob7.txt,33,0.058938693188047925,0.2855896397737013,0.25659593906289657,0.028993700710804704,0.375,4.845537359685055,False,0.02623689940468857,0.2873834819363974,-0.26114658253170886,0.95,0.44515577094622627,False,False,False
883,8,Ob8.txt,84,0.04179865948918696,0.1332192752181566,0.1451835419376117,-0.011964266719455108,0.5,3.1871662116968027,False,0.2974383761822583,0.18795200302634213,0.1094863731559162,0.25,7.11597883322559,True,False,True
883,9,Ob9.txt,37,0.7969765245671083,0.3716113618971377,0.24898001036983441,0.12263135152730331,0.275,0.46627642150311127,True,0.11295333568520396,0.22077262427449668,-0.10781928858929271,0.7,0.14172730589091886,False,False,True
883,10,Ob10.txt,36,0.12507923566561102,0.04808349408446955,0.2886307480158756,-0.24054725393140608,0.9,0.3844242717713497,False,0.3028547984962344,0.260806987674119,0.04204781082211545,0.375,2.421303559176614,False,False,False
883,11,Ob11.txt,119,0.2225946784497307,0.15211057784431997,0.20698746277817864,-0.05487688493385867,0.575,0.6833522656682541,False,0.2711969872505283,0.27220324604960094,-0.0010062587990726235,0.525,1.21834443275684,False,False,False
883,12,Ob12.txt,91,0.15651143070181217,0.02939611067969955,0.23214158907083018,-0.20274547839113063,0.95,0.18782085466783216,False,0.03593988327813526,0.2867651845226926,-0.2508253012445574,1.0,0.22963104430760997,False,False,False
