replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
927,1,Ob1.txt,28,0.5549091645897996,0.16218234876756218,0.23940349172003628,-0.07722114295247409,0.6,0.29226828302151175,False,0.04050661482557133,0.2409562698639302,-0.20044965503835888,0.925,0.07299683878083842,False,False,False
927,2,Ob2.txt,43,0.7235055591034751,0.19231702016683544,0.2462367900502834,-0.05391976988344796,0.6,0.26581277468709874,False,0.40342176271969876,0.2597834335784872,0.14363832914121155,0.2,0.5575931762287977,True,False,True
927,3,Ob3.txt,40,0.12335678200910183,0.38672317616649554,0.2655063952950286,0.12121678087146692,0.3,3.134997280797754,True,0.5936588688955918,0.4089174117918496,0.18474145710374223,0.1,4.812535307963764,True,True,True
927,4,Ob4.txt,58,0.34055298354778896,0.1054807500844504,0.1306933586225071,-0.025212608538056708,0.55,0.30973374241382484,False,0.032873178873107686,0.19030942125498573,-0.15743624238187803,0.825,0.09652882359345025,False,False,False
927,5,Ob5.txt,93,0.4458662692579859,0.16843578869947526,0.15762545613217854,0.010810332567296715,0.475,0.37777199199165123,False,0.23005807665489403,0.19540604740248385,0.03465202925241018,0.425,0.515979997853972,False,False,False
927,6,Ob6.txt,112,0.2789119266150294,0.3350450267781014,0.23958355726453823,0.09546146951356316,0.25,1.2012574393799595,True,0.06532681900136192,0.20640839628164043,-0.1410815772802785,0.875,0.23422024218967813,False,False,True
927,7,Ob7.txt,33,0.3681794671674811,0.5034080872329931,0.34312751345471676,0.16028057377827637,0.225,1.36728995537385,True,0.2795024725280332,0.32354108648662905,-0.044038613958595874,0.6,0.7591473654908907,False,False,True
927,8,Ob8.txt,84,0.03682286459706974,0.1588506059037989,0.10514681035298978,0.05370379555080912,0.325,4.3139122293174275,True,0.13519889315713834,0.17082069012145137,-0.03562179696431303,0.625,3.6716017245409285,False,False,True
927,9,Ob9.txt,37,0.33361331135581,0.3639231922877446,0.3626597988058744,0.001263393481870212,0.475,1.0908533319871283,False,0.4677778814330483,0.22815247000294203,0.2396254114301063,0.15,1.4021559257692424,True,False,True
927,10,Ob10.txt,36,0.15669888931884013,0.3268415227891325,0.2932874622612536,0.033554060527878904,0.4,2.085793487177167,False,0.25414371547767234,0.24440967037596997,0.009734045101702365,0.475,1.6218603500153608,False,False,False
927,11,Ob11.txt,119,0.17365987235829192,0.012699587518624628,0.17441565434154743,-0.1617160668229228,0.825,0.07312908472271054,False,0.308222160652182,0.13663927692976863,0.17158288372241337,0.175,1.7748611493636457,True,False,True
927,12,Ob12.txt,91,0.0863783945498316,0.3290778360313012,0.2567958390423568,0.07228199698894439,0.375,3.8097239216625702,False,0.014600231134716049,0.253684226001257,-0.23908399486654097,1.0,0.16902642392008332,False,False,False
927,13,Ob13.txt,102,0.35176491582847835,0.28754167985781615,0.004065445518005362,0.2834762343398108,0.0,0.8174256923280614,True,0.3633619493151845,0.11347675395321621,0.2498851953619683,0.0,1.0329681357203937,True,True,True
927,14,Ob14.txt,47,0.4802430962246473,0.10418103789632091,0.2503773401587038,-0.14619630226238287,0.825,0.21693396264375925,False,0.10866398954688497,0.1860712577469302,-0.07740726820004523,0.75,0.22626871765805523,False,False,False
927,15,Ob15.txt,96,0.2872512730635165,0.41662064069045035,0.0717051889606346,0.34491545172981575,0.0,1.4503700410000548,True,0.027834749922817953,0.094038235226137,-0.06620348530331904,0.775,0.09690035356836585,False,False,True
927,16,Ob16.txt,84,0.5016928615076552,0.33745632121980407,0.1590090973933137,0.17844722382649036,0.125,0.6726352856719985,True,0.4883151391519277,0.19403781603590844,0.2942773231160193,0.075,0.9733348361475074,True,True,True
927,17,Ob17.txt,122,0.0975341022551675,0.15801979381743503,0.14636702910001137,0.011652764717423658,0.425,1.620149159767992,False,0.1759934035103356,0.15698229939505595,0.019011104115279648,0.475,1.8044294194650385,False,False,False
927,18,Ob18.txt,103,0.08596429829923088,0.07960664684035665,0.0,0.07960664684035665,0.0,0.9260431180774134,True,0.12253943129824861,0.0,0.12253943129824861,0.0,1.4254688716437176,True,True,True
927,19,Ob19.txt,143,0.39446959248119884,0.39566591831256653,0.14043608819343717,0.25522983011912936,0.025,1.0030327453729522,True,0.14565464847761586,0.091472789762169,0.05418185871544687,0.275,0.3692417647744497,True,True,True
928,1,Ob1.txt,28,0.16618956977359434,0.6189615455399293,0.3039170685796376,0.31504447696029175,0.125,3.724430759301932,True,0.1374122839807867,0.191632478433576,-0.054220194452789305,0.6,0.8268406023794881,False,False,True
928,2,Ob2.txt,43,0.19429959352234,0.25333954278147236,0.1733350722251359,0.08000447055633647,0.4,1.3038603848254788,False,0.29926660457140947,0.2185685435045504,0.08069806106685906,0.325,1.5402327876563502,True,False,True
928,3,Ob3.txt,40,0.5788533733513161,0.3514097200230339,0.30890148431332076,0.04250823570971313,0.375,0.607078987876533,False,0.5659162709747726,0.28005077706487247,0.2858654939099001,0.125,0.9776504673339931,True,False,True
928,4,Ob4.txt,58,0.758443237202806,0.04628032973669394,0.2471673919171189,-0.20088706218042496,0.925,0.06102016270509467,False,0.09444554333920582,0.32683304453142903,-0.2323875011922232,0.925,0.12452552637627554,False,False,False
928,5,Ob5.txt,93,0.44856003085498597,0.16797389984079097,0.17887038331298674,-0.010896483472195767,0.55,0.3744736228964076,False,0.2343438798406614,0.21592224507777424,0.018421634762887162,0.375,0.5224359365991348,False,False,False
928,6,Ob6.txt,112,0.33865140604413296,0.1337129855490019,0.1942687095423587,-0.06055572399335679,0.6,0.3948395995484999,False,0.25265244604059944,0.2390630158325426,0.013589430208056835,0.45,0.746054619976017,False,False,False
928,7,Ob7.txt,33,0.5588770205786084,0.28693446534139927,0.161008314341369,0.12592615100003027,0.35,0.5134125304424477,True,0.021307654265749654,0.38534432641767913,-0.3640366721519295,0.95,0.038125837136208825,False,False,True
928,8,Ob8.txt,84,0.19817835837638012,0.1752197176328302,0.27241825462397756,-0.09719853699114736,0.725,0.8841516251741933,False,0.25396921671799577,0.3009373830031464,-0.0469681662851506,0.625,1.2815184200671281,False,False,False
928,9,Ob9.txt,37,0.682990602644582,0.013975082183365295,0.2105565419625703,-0.196581459779205,0.975,0.020461602442629387,False,0.03682701495502341,0.16785746312799776,-0.13103044817297435,0.95,0.053920236694951475,False,False,False
928,10,Ob10.txt,36,0.06292025530196665,0.5107945719919001,0.2115834885645686,0.29921108342733155,0.075,8.118126182745076,True,0.47456633076134,0.22873220456031404,0.245834126201026,0.2,7.542345918397868,True,True,True
928,11,Ob11.txt,119,0.6078389779621887,0.3411621712979083,0.18421895864119614,0.15694321265671218,0.075,0.5612706385524535,True,0.32645054372319754,0.15713647126895441,0.16931407245424313,0.175,0.5370674727337159,True,True,True
928,12,Ob12.txt,91,0.3842796495972061,0.061440391603290234,0.2140299560729165,-0.15258956446962627,0.8,0.1598845831875062,False,0.038146413842754606,0.286855371405683,-0.2487089575629284,0.925,0.09926732753800228,False,False,False
928,13,Ob13.txt,102,0.08938188242373821,0.14453126233861158,0.05892150430614823,0.08560975803246335,0.05,1.6170084856058782,True,0.012141313120606761,0.20604017259280702,-0.19389885947220026,0.75,0.1358363998539177,False,False,True
928,14,Ob14.txt,47,0.04086607404814574,0.1525773885885118,0.23731414586859356,-0.08473675728008176,0.625,3.7335954613294904,False,0.3462975990077481,0.18970883689751267,0.15658876211023542,0.3,8.47396298944114,True,False,True
928,15,Ob15.txt,96,0.3273392562784505,0.053006119069236815,0.10776201586144292,-0.054755896792206105,0.7,0.1619302239269074,False,0.15413242862762053,0.16835655113950185,-0.01422412251188132,0.55,0.4708644798059542,False,False,False
928,16,Ob16.txt,84,0.27684081190600335,0.11901934025505909,0.3006805852527521,-0.181661244997693,0.825,0.42991977749100846,False,0.1391760855704376,0.24069819980107138,-0.10152211423063379,0.8,0.5027296539561245,False,False,False
928,17,Ob17.txt,122,0.07443481120904918,0.10793526213692103,0.19314031079063723,-0.0852050486537162,0.8,1.4500642963113894,False,0.005423376104926825,0.22949381389170107,-0.22407043778677424,0.975,0.07286074911502556,False,False,False
928,18,Ob18.txt,103,0.4754197449302726,0.15889326019840552,0.026067878416296264,0.13282538178210926,0.25,0.334216788201991,True,0.051149132016021365,0.27994926896485917,-0.2288001369488378,0.85,0.107587311131815,False,False,True
928,19,Ob19.txt,143,0.22182260601070142,0.06889452033108422,0.09305031905540057,-0.02415579872431635,0.65,0.31058385603747046,False,0.004720035609755119,0.10451042779702623,-0.0997903921872711,0.975,0.021278424659420914,False,False,False
929,1,Ob1.txt,28,0.0015660393230362002,0.5742478417436597,0.27386722328304813,0.3003806184606116,0.15,366.68800923231066,True,0.08091409608703604,0.2491404093403464,-0.16822631325331036,0.8,51.66798489463323,False,False,True
929,2,Ob2.txt,43,0.10031938444687369,0.141020479308575,0.21446982651517243,-0.07344934720659743,0.675,1.405715157505332,False,0.4255070154262244,0.2306660736628363,0.19484094176338806,0.275,4.241523388249664,True,False,True
929,3,Ob3.txt,40,0.15270432918734397,0.03452057874392943,0.2550444767923177,-0.22052389804838823,0.95,0.22606155914268913,False,0.14678364969821583,0.27215140975560953,-0.1253677600573937,0.725,0.9612278216299657,False,False,False
929,4,Ob4.txt,58,0.38179540058978023,0.4056301527798945,0.22186891252699112,0.18376124025290339,0.15,1.062428075752865,True,0.35991629118054874,0.31055242613036416,0.049363865050184585,0.375,0.9426941514344237,False,False,True
929,5,Ob5.txt,93,0.0498910554093957,0.41061386626224855,0.22310734041248892,0.18750652584975963,0.2,8.230210062562035,True,0.3468796639988469,0.17178765943707777,0.17509200456176913,0.15,6.952742553798952,True,True,True
929,6,Ob6.txt,112,0.3443243910866869,0.4143670620377776,0.15134873840611468,0.26301832363166294,0.1,1.2034205904787525,True,0.5157889462813201,0.1564473407545876,0.3593416055267325,0.05,1.4979738863502858,True,True,True
929,7,Ob7.txt,33,0.4344704689853814,0.3440259864643224,0.30380251613522324,0.040223470329099176,0.375,0.7918282392534666,False,0.4687102613044077,0.30859438850594034,0.16011587279846734,0.325,1.0788081003502643,True,False,True
929,8,Ob8.txt,84,0.2576006768963599,0.6429711568418947,0.28736332079324023,0.3556078360486544,0.075,2.4959994848949107,True,0.5677642748625318,0.30766639263173023,0.26009788223080155,0.225,2.204048070459689,True,True,True
929,9,Ob9.txt,37,0.6911496592350254,0.06396679100525104,0.17864967881319715,-0.11468288780794611,0.8,0.0925512877718126,False,0.3564653887259314,0.399670036193228,-0.043204647467296575,0.525,0.5157571648381808,False,False,False
929,10,Ob10.txt,36,0.6966764235399391,0.05968241146665891,0.28817934296222514,-0.2284969314955662,0.9,0.08566733342776517,False,0.052410112437232204,0.2586599569538468,-0.2062498445166146,0.875,0.07522877287984991,False,False,False
929,11,Ob11.txt,119,0.0643245828147117,0.35699466458094775,0.19391942095075412,0.16307524363019363,0.2,5.54989475189102,True,0.061141853799646206,0.13622148711596727,-0.07507963331632106,0.725,0.9505207981801699,False,False,True
929,12,Ob12.txt,91,0.16616446191185455,0.05077426104597299,0.24940586683870003,-0.19863160579272704,0.925,0.30556630739073,False,0.06106739027810071,0.19939090768473688,-0.13832351740663618,0.75,0.36751173852381985,False,False,False
929,13,Ob13.txt,102,0.3609085842995892,0.3051699947162966,0.0,0.3051699947162966,0.0,0.845560366231067,True,0.319465760981258,0.0,0.319465760981258,0.0,0.8851708573273235,True,True,True
929,14,Ob14.txt,47,0.5509186241726272,0.017935158304633374,0.24672278651137225,-0.22878762820673887,0.95,0.03255500452824317,False,0.000909380609522184,0.23577090395294176,-0.2348615233434196,0.95,0.0016506623113130313,False,False,False
929,15,Ob15.txt,96,0.47244962335814944,0.15240707615082544,0.20505370026079628,-0.05264662410997084,0.55,0.32258905207188693,False,0.25508445113452277,0.15653951478073722,0.09854493635378556,0.325,0.5399188368939627,True,False,True
929,16,Ob16.txt,84,0.32420548779151737,0.13503458978291855,0.2118847017811283,-0.07685011199820976,0.675,0.41650926609161376,False,0.0626032954684888,0.19376327677095026,-0.13115998130246145,0.8,0.1930975810895166,False,False,False
929,17,Ob17.txt,122,0.20549001225200625,0.13494383928504594,0.21909996289199257,-0.08415612360694663,0.65,0.6566929351269648,False,0.01434408222283634,0.2143376997314885,-0.19999361750865216,0.95,0.06980427936928256,False,False,False
929,18,Ob18.txt,103,0.051554595501126066,0.1696480845103111,0.013033939208148132,0.15661414530216297,0.025,3.2906491237353537,True,0.030181860652293557,0.019614415439028587,0.01056744521326497,0.175,0.5854349230930213,False,False,True
929,19,Ob19.txt,143,0.14896093135634614,0.11439302307507263,0.12259791990588266,-0.008204896830810035,0.6,0.7679397680551571,False,0.09661711443976025,0.1956465253780869,-0.09902941093832666,0.675,0.6486070781111836,False,False,False
930,1,Ob1.txt,28,0.03010792506273552,0.10876221617617018,0.2514981260950598,-0.1427359099188896,0.775,3.6124115477750016,False,0.185997537539916,0.19813523428397328,-0.012137696744057291,0.525,6.177693652164843,False,False,False
930,2,Ob2.txt,43,0.360936564448412,0.08116081938790597,0.25399533089074955,-0.17283451150284357,0.825,0.2248617274670883,False,0.21203658869881567,0.34619518907386954,-0.13415860037505387,0.6,0.58746220135068,False,False,False
930,3,Ob3.txt,40,0.7485197579286207,0.497713106301336,0.270948076787201,0.22676502951413496,0.25,0.664929817856322,True,0.1267800267496056,0.22123627632542195,-0.09445624957581636,0.7,0.16937432232977265,False,False,True
930,4,Ob4.txt,58,0.30610521386120193,0.17265649555879609,0.20107762317446337,-0.028421127615667285,0.525,0.564042975227087,False,0.4299114416314668,0.34287142526082826,0.08704001637063852,0.425,1.404456448841811,False,False,False
930,5,Ob5.txt,93,0.004545411283308029,0.26932769140611884,0.2759309591120769,-0.006603267705958038,0.5,59.25265605670546,False,0.1363282459680889,0.23641715642320876,-0.10008891045511986,0.725,29.99249957175995,False,False,False
930,6,Ob6.txt,112,0.2856096425273365,0.031065887581650076,0.18092750666288143,-0.14986161908123136,0.925,0.10877044383638648,False,0.03696825127928949,0.14327679339448024,-0.10630854211519075,0.925,0.12943628566654977,False,False,False
930,7,Ob7.txt,33,0.14583271152589922,0.42378868417694315,0.2549002411902146,0.16888844298672856,0.375,2.9059919392754363,False,0.47719222366,0.23811772703293926,0.23907449662706076,0.2,3.2721891999879116,True,False,True
930,8,Ob8.txt,84,0.14045217381466626,0.12167693629889695,0.17233472584850776,-0.05065778954961081,0.625,0.8663229125912697,False,0.09583768106557358,0.16049429087415923,-0.06465660980858565,0.7,0.6823509986540773,False,False,False
930,9,Ob9.txt,37,0.03354654634154884,0.19134437463065979,0.30731307262281926,-0.11596869799215948,0.725,5.7038472062822025,False,0.3383949474845054,0.2828143273754673,0.05558062010903808,0.4,10.087325951207939,False,False,False
930,10,Ob10.txt,36,0.4508498146186468,0.27929376663197014,0.33416021152951075,-0.05486644489754061,0.575,0.6194829355052789,False,0.27418564475964763,0.24969398563241785,0.02449165912722978,0.45,0.6081529499830641,False,False,False
930,11,Ob11.txt,119,0.02481941652249589,0.3793925675553854,0.164615232088973,0.21477733546641242,0.175,15.286119527085198,True,0.0583414037209785,0.20627193344766487,-0.14793052972668636,0.875,2.3506355867833904,False,False,True
930,12,Ob12.txt,91,0.32062438380945635,0.47955722183609517,0.1350466367417391,0.34451058509435606,0.1,1.4956979133598614,True,0.47907713145788744,0.15074098325080132,0.3283361482070861,0.1,1.4942005525774293,True,True,True
930,13,Ob13.txt,102,0.12222603166722619,0.29542783907175085,0.0,0.29542783907175085,0.325,2.417061529708218,True,0.467359941098934,0.0,0.467359941098934,0.325,3.8237348846551185,True,True,True
930,14,Ob14.txt,47,0.21852314331469325,0.2874966224022707,0.2615347092411836,0.02596191316108709,0.475,1.3156346647835344,False,0.024508576975042135,0.1940231061526597,-0.16951452917761756,0.9,0.11215552093604818,False,False,False
930,15,Ob15.txt,96,0.5650979746659405,0.5504434140043899,0.12742443115010996,0.42301898285427997,0.025,0.9740672214049012,True,0.48099523014220547,0.16426021171606725,0.3167350184261382,0.0,0.8511713927598968,True,True,True
930,16,Ob16.txt,84,0.3586343559638391,0.41852484700797565,0.20892897715946995,0.2095958698485057,0.075,1.1669959669178356,True,0.13474891167990394,0.26286990604545146,-0.12812099436554752,0.7,0.37572783934144505,False,False,True
930,17,Ob17.txt,122,0.09335695707697478,0.3850458555541678,0.17273904012688912,0.2123068154272787,0.15,4.124447364288978,True,0.21076744387042937,0.1692360650381264,0.041531378832302956,0.375,2.257651175333909,False,False,True
930,18,Ob18.txt,103,0.39756365900601054,0.1850113167158643,0.04187609584248242,0.14313522087338187,0.05,0.4653627476375229,True,0.5127021583891022,0.22156914122723625,0.2911330171618659,0.125,1.2896102215956085,True,True,True
930,19,Ob19.txt,143,0.4107698364047835,0.022738737390610442,0.2815121881051046,-0.25877345071449415,1.0,0.05535639517650241,False,0.275351663008935,0.3073406327393605,-0.03198896973042553,0.55,0.670330775547979,False,False,False
931,1,Ob1.txt,28,0.2884961043309701,0.4663013805818409,0.15903711162892067,0.30726426895292025,0.15,1.6163177719962833,True,0.0991798671484581,0.22432725123858466,-0.12514738409012655,0.775,0.3437823445777847,False,False,True
931,2,Ob2.txt,43,0.11919072301884343,0.19971631370553453,0.1813813805374931,0.01833493316804144,0.475,1.675602837596349,False,0.17408719727215852,0.3497326106343205,-0.17564541336216197,0.65,1.46057673670321,False,False,False
931,3,Ob3.txt,40,0.0024766640397955175,0.4842026070257958,0.35638878566469323,0.1278138213611026,0.375,195.50597063046683,False,0.16296496765108942,0.39326407888362025,-0.23029911123253083,0.825,65.80019131886148,False,False,False
931,4,Ob4.txt,58,0.3344010377410946,0.7390903811495206,0.24401147610931917,0.49507890504020147,0.05,2.210191649350536,True,0.6550769785948182,0.25538122810251873,0.39969575049229944,0.05,1.9589561773489548,True,True,True
931,5,Ob5.txt,93,0.5221019378851387,0.22062173626667636,0.24696645004421533,-0.02634471377753897,0.525,0.4225644845532304,False,0.18283373710894746,0.23742468366126473,-0.05459094655231728,0.65,0.3501878155241984,False,False,False
931,6,Ob6.txt,112,0.13231255389727903,0.20550027737220805,0.1834760236263513,0.02202425374585676,0.4,1.553142701271932,False,0.08233052975815826,0.17831299358787758,-0.09598246382971932,0.775,0.622242767848587,False,False,False
931,7,Ob7.txt,33,0.26599960299111336,0.2731584522167562,0.36150827377525624,-0.08834982155850002,0.675,1.0269130071817514,False,0.757267313905518,0.3847469064003293,0.3725204075051887,0.15,2.8468738501493824,True,False,True
931,8,Ob8.txt,84,0.2899797905612555,0.8662505936774827,0.1291721756910778,0.7370784179864049,0.0,2.9872791893561126,True,0.8131589268809493,0.22864271173201017,0.5845162151489391,0.0,2.8041917173161663,True,True,True
931,9,Ob9.txt,37,0.02754868123764212,0.11922544798791673,0.24957212069279056,-0.13034667270487382,0.8,4.327809631228692,False,0.3545590650835621,0.2640554251709222,0.09050363991263993,0.375,12.870273608563801,False,False,False
931,10,Ob10.txt,36,0.09203739345845396,0.42663614212532797,0.2408420837220578,0.18579405840327018,0.225,4.635465283117923,True,0.3419008252449677,0.20881430238131976,0.13308652286364792,0.25,3.714803433664199,True,True,True
931,11,Ob11.txt,119,0.31894448219092597,0.3856044833649256,0.19428235206710906,0.19132213129781653,0.1,1.2090018949884065,True,0.3561740753808838,0.1488937216610051,0.2072803537198787,0.175,1.1167275035900184,True,True,True
931,12,Ob12.txt,91,0.09267435459500717,0.48387788025755074,0.16819763856062026,0.3156802416969305,0.1,5.221270570182311,True,0.3535278756351431,0.23494296496647588,0.11858491066866722,0.175,3.8147325350155654,True,True,True
931,13,Ob13.txt,102,0.01697678930465364,0.011264509800008662,0.0,0.011264509800008662,0.0,0.6635241562973783,False,0.0425345041970345,0.0,0.0425345041970345,0.0,2.5054504378737286,True,False,True
931,14,Ob14.txt,47,0.3053375825030059,0.11680085343754032,0.23965704205008626,-0.12285618861254594,0.65,0.38253022271305387,False,0.08498433210876682,0.27517308226781756,-0.19018875015905073,0.9,0.2783290920564297,False,False,False
931,15,Ob15.txt,96,0.14474356054643922,0.20229901849829468,0.1454371766687818,0.05686184182951287,0.275,1.3976374336417507,True,0.1964020987264256,0.22088181089594094,-0.024479712169515333,0.55,1.3568969699582067,False,False,True
931,16,Ob16.txt,84,0.04845414767707773,0.19686017083575663,0.2520880645255346,-0.055227893689777985,0.575,4.062813613970255,False,0.2247440969060733,0.20601758230052594,0.018726514605547362,0.475,4.63828397940004,False,False,False
931,17,Ob17.txt,122,0.0816768075127069,0.26280438577729803,0.17134197207124585,0.09146241370605218,0.325,3.217613344356195,True,0.19333174280050616,0.179445265653537,0.013886477146969167,0.475,2.367033539728258,False,False,True
931,18,Ob18.txt,103,0.23923934720186785,0.19390070559961908,0.08418366640143049,0.10971703919818859,0.175,0.8104883576530058,True,0.1686285956694883,0.05781857162912113,0.11081002404036716,0.025,0.7048531006364982,True,True,True
931,19,Ob19.txt,143,2.79683086550353e-05,0.32414736116795384,0.15895590601146908,0.16519145515648476,0.25,11589.809207486547,True,0.007820451369330739,0.21840485219358752,-0.21058440082425678,0.9,279.61831606584394,False,False,True
932,1,Ob1.txt,28,0.06985374905691674,0.2428655864044269,0.25077726117519017,-0.007911674770763266,0.5,3.476772394943904,False,0.14691465840393042,0.34869432685078006,-0.20177966844684964,0.775,2.103174996151238,False,False,False
932,2,Ob2.txt,43,0.16303078835173157,0.409849510250848,0.15577092057093048,0.2540785896799175,0.25,2.513939326396534,True,0.13128556516924833,0.17498192917968322,-0.04369636401043489,0.575,0.805280809205226,False,False,True
932,3,Ob3.txt,40,0.06997678241840788,0.05502449686085903,0.3028265040246787,-0.24780200716381967,0.85,0.7863250489548724,False,0.19786654617570604,0.2672599020324198,-0.06939335585671375,0.625,2.82760280392166,False,False,False
932,4,Ob4.txt,58,0.5422783821904226,0.04504363886380314,0.13722756912286196,-0.09218393025905883,0.85,0.08306368157598054,False,0.0010582654176467532,0.28183597514033,-0.28077770972268323,1.0,0.0019515168821078697,False,False,False
932,5,Ob5.txt,93,0.32281647442066796,0.05329877179444703,0.19164066676549485,-0.13834189497104782,0.85,0.16510548877685977,False,0.07958838842517221,0.21670061005271468,-0.13711222162754247,0.8,0.2465437631954903,False,False,False
932,6,Ob6.txt,112,0.19238935484570446,0.08145408072932696,0.23007575107106668,-0.14862167034173973,0.775,0.42338143290023933,False,0.0147586904762491,0.18178352907140854,-0.16702483859515943,0.975,0.0767126148330063,False,False,False
932,7,Ob7.txt,33,0.5949215041412368,0.2390253550454686,0.34219810070016976,-0.10317274565470116,0.75,0.40177629045448493,False,0.36716453199800414,0.38622480007028415,-0.019060268072280007,0.525,0.6171646670059481,False,False,False
932,8,Ob8.txt,84,0.09133343489061803,0.36134727728182675,0.1893660907448904,0.17198118653693636,0.125,3.9563526512999365,True,0.035936063047460984,0.2970203276563744,-0.26108426460891343,0.975,0.3934601068108128,False,False,True
932,9,Ob9.txt,37,0.20362195718537146,0.015188643881558828,0.3568347200124865,-0.3416460761309277,1.0,0.07459236759880238,False,0.004787821246739543,0.2679719122129698,-0.26318409096623024,1.0,0.02351328566388767,False,False,False
932,10,Ob10.txt,36,0.9727244625073289,0.6441033950611044,0.18575982676371736,0.458343568297387,0.05,0.6621642817544042,True,0.7021359723816304,0.16472074203267206,0.5374152303489583,0.025,0.7218241130399661,True,True,True
932,11,Ob11.txt,119,0.15200640215880984,0.2889530981353183,0.2134641214816025,0.07548897665371579,0.275,1.900927158537917,True,0.5082033726421692,0.18915006182283806,0.31905331081933114,0.05,3.343302422954659,True,True,True
932,12,Ob12.txt,91,0.2769052980685827,0.30504987868621647,0.198774228706516,0.10627564997970046,0.35,1.1016397332009986,True,0.21988769878309175,0.14367664386144857,0.07621105492164318,0.25,0.7940898939702876,True,True,True
932,13,Ob13.txt,102,0.030779572502036917,0.7448285023086256,0.3330847643098481,0.4117437379987775,0.175,24.19879295787278,True,0.7842610775618579,0.12428382432830443,0.6599772532335535,0.225,25.479921058356396,True,True,True
932,14,Ob14.txt,47,0.38500372676292705,0.029133673524630088,0.31596866572198334,-0.28683499219735326,0.9,0.07567114679533912,False,0.22985093111947746,0.24899409906031617,-0.0191431679408387,0.55,0.5970096265094398,False,False,False
932,15,Ob15.txt,96,0.26043981328320165,0.14923869364658204,0.20596187072321803,-0.05672317707663599,0.6,0.5730256513596108,False,0.28876809985665963,0.20992832403038408,0.07883977582627555,0.325,1.1087709525526876,True,False,True
932,16,Ob16.txt,84,0.5401780391948687,0.25753697624178357,0.1813952130587616,0.07614176318302196,0.35,0.4767631365126218,True,0.5335435735049374,0.1878415391751398,0.3457020343297976,0.075,0.987718001828027,True,True,True
932,17,Ob17.txt,122,0.3835772358152156,0.40730415590929003,0.18656176144382,0.22074239446547003,0.075,1.0618569557279585,True,0.17055096480726134,0.19001280363250145,-0.019461838825240108,0.575,0.44463265512821654,False,False,True
932,18,Ob18.txt,103,0.38306632170141575,0.03443600472659192,0.0,0.03443600472659192,0.0,0.08989567282668444,False,0.08275808685396152,0.0,0.08275808685396152,0.0,0.21604114526796747,False,False,False
932,19,Ob19.txt,143,0.33314981526827125,0.10550506992565192,0.2510669823815373,-0.14556191245588537,0.75,0.3166895645452879,False,0.12893773384465132,0.13641284302562487,-0.007475109180973549,0.55,0.38702628047631754,False,False,False
933,1,Ob1.txt,28,0.864765045939758,0.5011897129972176,0.23043673479198032,0.27075297820523725,0.2,0.5795674968020527,True,0.4356393230544193,0.27844780148456305,0.15719152156985627,0.3,0.5037661097656891,True,True,True
933,2,Ob2.txt,43,0.05843609810515507,0.13911401757634537,0.1897014634123682,-0.05058744583602284,0.7,2.3806178387545884,False,0.42447188450653167,0.28554952239618286,0.1389223621103488,0.3,7.263864259771409,True,False,True
933,3,Ob3.txt,40,0.5020946669572794,0.8128556489485937,0.27444304369027894,0.5384126052583148,0.025,1.618929063466343,True,0.25029146804616853,0.24251575920988552,0.007775708836283007,0.475,0.4984945758594653,False,False,True
933,4,Ob4.txt,58,0.06392341581746253,0.0022049175001512544,0.24858829368772423,-0.24638337618757297,0.975,0.03449311135762113,False,0.17238295245601998,0.4732938353110107,-0.30091088285499074,0.75,2.696710591127838,False,False,False
933,5,Ob5.txt,93,0.07942973927212033,0.07767161958152546,0.2342413782361551,-0.15656975865462963,0.8,0.9778657250205534,False,0.1552688348939679,0.13835163309625514,0.01691720179771275,0.475,1.954794719418989,False,False,False
933,6,Ob6.txt,112,0.2826030789417132,0.29459824735876056,0.2519541392880824,0.042644108070678144,0.45,1.0424452856705122,False,0.25473061013986253,0.23296969294700265,0.021760917192859885,0.425,0.9013723809866935,False,False,False
933,7,Ob7.txt,33,0.420218744454392,0.5505886926673529,0.3189899286184559,0.231598764048897,0.175,1.3102430577727606,True,0.21296155694364155,0.3344546588327036,-0.12149310188906204,0.6,0.5067873809868925,False,False,True
933,8,Ob8.txt,84,0.5653072466074626,0.5314861451005282,0.18150349815128364,0.3499826469492445,0.025,0.940172177678771,True,0.49581736750157057,0.128522730505758,0.36729463699581255,0.075,0.8770759095643713,True,True,True
933,9,Ob9.txt,37,0.5521624404886551,0.4556629778697413,0.21355404481720341,0.2421089330525379,0.275,0.8252335625481637,True,0.6927991222898203,0.34216131245348863,0.3506378098363317,0.075,1.2547016448215926,True,True,True
933,10,Ob10.txt,36,0.4890603495502062,0.42033323703449527,0.21382675934627543,0.20650647768821984,0.15,0.8594711009000833,True,0.44415760875887245,0.17658433503513543,0.267573273723737,0.075,0.9081856854013389,True,True,True
