replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
575,1,Ob1.txt,28,0.23481686118638123,0.2879784740625603,0.3066622726171749,-0.018683798554614606,0.525,1.2263960629044568,False,0.1329007321525576,0.26338859040787477,-0.13048785825531717,0.85,0.5659761035944956,False,False,False
575,2,Ob2.txt,43,0.29061618435076353,0.4536052503029957,0.23799954405005286,0.21560570625294284,0.125,1.5608396047052564,True,0.2638298628743284,0.17683190752387107,0.08699795535045735,0.325,0.9078292162693012,True,True,True
575,3,Ob3.txt,40,0.4069497785209308,0.9795799165619413,0.2159903898638377,0.7635895266981036,0.0,2.40712728760352,True,0.6809714064529351,0.21043469829996786,0.4705367081529672,0.05,1.6733549012557343,True,True,True
575,4,Ob4.txt,58,0.4080224788049653,0.17977970976673355,0.21275792072789196,-0.03297821096115841,0.6,0.44061226796445263,False,0.17781399817822607,0.2433123473190224,-0.06549834914079633,0.7,0.43579461283362564,False,False,False
575,5,Ob5.txt,93,0.24779175835025252,0.362801928427784,0.16972407514527754,0.19307785328250648,0.225,1.464140417111715,True,0.2516392052752863,0.23166553895977063,0.019973666315515698,0.45,1.0155269366126192,False,False,True
575,6,Ob6.txt,112,0.07132654629625647,0.03378440560722362,0.20248247834292848,-0.16869807273570486,0.9,0.4736582291100891,False,0.10613938088405636,0.19915312160944437,-0.09301374072538801,0.8,1.48807682967298,False,False,False
575,7,Ob7.txt,33,0.20399771843755088,0.4438326934560145,0.2034245542428781,0.24040813921313642,0.325,2.175674791146664,True,0.39525987884824776,0.23336414404265787,0.16189573480558989,0.275,1.9375700957618667,True,True,True
575,8,Ob8.txt,84,0.4641143486631766,0.20621767685726192,0.21140093821627898,-0.005183261359017061,0.525,0.44432514842785226,False,0.37178326473630385,0.2199530214811903,0.15183024325511355,0.225,0.8010596220676631,True,False,True
575,9,Ob9.txt,37,0.11023744850470613,0.012117459527296148,0.23211065331308767,-0.21999319378579152,1.0,0.10992144404339006,False,0.1523982717667507,0.2572232707112272,-0.1048249989444765,0.725,1.3824546361869459,False,False,False
575,10,Ob10.txt,36,0.010876194968086172,0.10812271682988381,0.26990403613519576,-0.16178131930531195,0.825,9.94122642589126,False,0.3269209300585893,0.2811743492772534,0.04574658078133592,0.3,30.058391838126074,True,False,True
575,11,Ob11.txt,119,0.07097129119985729,0.08964646569673101,0.19261113019910925,-0.10296466450237823,0.8,1.2631370259882109,False,0.006082672431907632,0.22029389027089424,-0.2142112178389866,0.95,0.08570609790342751,False,False,False
575,12,Ob12.txt,91,0.11796501989135386,0.13756974161128996,0.26249727922377464,-0.12492753761248468,0.725,1.166190975409423,False,0.06009570695162833,0.2508723324260442,-0.19077662547441585,0.925,0.5094366703534375,False,False,False
575,13,Ob13.txt,102,0.4475839672509025,0.02710418611049545,0.0,0.02710418611049545,0.325,0.060556651027898936,False,0.14775346151375185,0.0,0.14775346151375185,0.325,0.3301133917313119,True,False,True
575,14,Ob14.txt,47,0.7579210035488921,0.0749506488604953,0.2987088234869604,-0.22375817462646508,0.775,0.0988897899775123,False,0.19666041156767447,0.26350972063228345,-0.06684930906460898,0.675,0.25947349479277,False,False,False
575,15,Ob15.txt,96,1.0834915947395216,0.5983875141136848,0.22835412321753096,0.3700333908961539,0.05,0.5522770245924622,True,0.8747346773543717,0.2408475830959148,0.6338870942584569,0.05,0.8073294537782396,True,True,True
575,16,Ob16.txt,84,0.31976981005692046,0.17685536231400076,0.21288007575371068,-0.03602471343970992,0.525,0.5530708551958664,False,0.1032736644877787,0.21643362017555953,-0.11315995568778084,0.725,0.3229625225389336,False,False,False
575,17,Ob17.txt,122,0.040689124917190345,0.010601056003955028,0.1381525235831205,-0.12755146757916547,0.975,0.26053782246558693,False,0.11710701241862723,0.17782206500619535,-0.060715052587568125,0.75,2.8780912014441444,False,False,False
575,18,Ob18.txt,103,0.30726705373241037,0.0063960857318163256,0.0,0.0063960857318163256,0.0,0.02081604797560393,False,0.02762248332672826,0.0,0.02762248332672826,0.0,0.08989731567766406,False,False,False
575,19,Ob19.txt,143,0.11654142136269284,0.27004373031039086,0.1407377555232862,0.12930597478710465,0.225,2.3171480762189938,True,0.0860409986891259,0.11867233942743499,-0.03263134073830909,0.675,0.7382868484275179,False,False,True
576,1,Ob1.txt,28,0.20705084083838465,0.5851105389924711,0.2689000050138638,0.3162105339786073,0.125,2.8259268913048476,True,0.13591168293072214,0.29730945389074004,-0.1613977709600179,0.7,0.6564169572091194,False,False,True
576,2,Ob2.txt,43,0.15383790087861723,0.19147275673411163,0.16347595651025526,0.027996800223856366,0.4,1.2446396865827585,False,0.22592058906223542,0.23203781607067464,-0.006117227008439224,0.525,1.4685626089015191,False,False,False
576,3,Ob3.txt,40,0.6375834108722283,0.38409954034627775,0.25480804200401724,0.1292914983422605,0.2,0.6024302605690777,True,0.4668197468313119,0.20650506637259816,0.26031468045871375,0.125,0.7321704719272607,True,True,True
576,4,Ob4.txt,58,0.06495915682922798,0.3765041396700355,0.26570674182923326,0.11079739784080223,0.35,5.7960133420424835,True,0.4592241716624095,0.3280164670047615,0.13120770465764797,0.275,7.069429378057818,True,True,True
576,5,Ob5.txt,93,0.20627910788173015,0.40098898673753997,0.20552185042105434,0.19546713631648563,0.15,1.9439146836307168,True,0.21288978886858562,0.23019337491245612,-0.0173035860438705,0.575,1.0320472638006835,False,False,True
576,6,Ob6.txt,112,0.13281502683125412,0.07945927345623571,0.14344979431857252,-0.06399052086233681,0.725,0.5982702059548679,False,0.20401752166497142,0.16091402074732455,0.043103500917646864,0.4,1.5361027026270335,False,False,False
576,7,Ob7.txt,33,0.1857871146680089,0.19083530212904118,0.3427369005796368,-0.15190159845059562,0.775,1.0271718922491104,False,0.41714919081274027,0.2583987349758852,0.15875045583685504,0.3,2.245307439959775,True,False,True
576,8,Ob8.txt,84,0.04356226437427751,0.5533411774686223,0.1730176664832193,0.380323510985403,0.1,12.702305204211498,True,0.35973125072329565,0.21814545621779724,0.1415857945054984,0.25,8.25786390791266,True,True,True
576,9,Ob9.txt,37,0.36613936436221584,0.34077791219666415,0.23549399827155537,0.10528391392510877,0.3,0.9307327902048194,True,0.26212549093212234,0.22752666533325694,0.0345988255988654,0.45,0.7159172611465119,False,False,True
576,10,Ob10.txt,36,0.1297827542129319,0.05651266082928216,0.22913208300974644,-0.17261942218046428,0.9,0.4354404494803909,False,0.23420079134772356,0.1706723871581568,0.06352840418956676,0.275,1.8045601880468274,True,False,True
576,11,Ob11.txt,119,0.46505404720462296,0.17984119888365055,0.2658924682487892,-0.08605126936513866,0.675,0.3867103188643378,False,0.30797516079750265,0.1684637561545742,0.13951140464292844,0.225,0.6622352017979409,True,False,True
576,12,Ob12.txt,91,0.5598950778486177,0.13081534713172402,0.26464320132520597,-0.13382785419348195,0.65,0.2336426096731884,False,0.26355436417377903,0.3066405620911219,-0.04308619791734286,0.575,0.47072098791523553,False,False,False
576,13,Ob13.txt,102,0.29324758733638234,0.5052168073906614,0.12337243683520949,0.38184437055545195,0.0,1.7228336368582997,True,0.31948448576362737,0.15482772877107598,0.1646567569925514,0.325,1.0894701254511903,True,True,True
576,14,Ob14.txt,47,0.5612462732207693,0.19353985554277636,0.25617695678864544,-0.06263710124586908,0.725,0.34483944887888174,False,0.04844642755766271,0.28483240820522937,-0.23638598064756666,0.95,0.08631937505731294,False,False,False
576,15,Ob15.txt,96,0.4928901603655785,0.150947210463663,0.16022536263632575,-0.009278152172662757,0.575,0.30624918613044516,False,0.17316110245040284,0.22259375308228185,-0.049432650631879016,0.575,0.3513178317902889,False,False,False
576,16,Ob16.txt,84,0.49642489249073307,0.1399850524434392,0.25523504784155693,-0.11524999539811773,0.8,0.28198636805073657,False,0.022836835673578526,0.22401135585710352,-0.201174520183525,1.0,0.04600259982733406,False,False,False
576,17,Ob17.txt,122,0.3605560019142089,0.1412758889268922,0.17092064828867917,-0.029644759361786982,0.55,0.39182786634212663,False,0.276174016294425,0.1943194502154674,0.08185456607895761,0.35,0.7659670476381035,True,False,True
576,18,Ob18.txt,103,0.04732203817959968,0.19752360406805386,0.0,0.19752360406805386,0.25,4.174029937561003,True,0.3645959309689891,0.0,0.3645959309689891,0.225,7.704569477444123,True,True,True
576,19,Ob19.txt,143,0.05614885943935678,0.02457025511275148,0.07788960196466937,-0.053319346851917894,0.775,0.43759134839218644,False,0.012746785048709894,0.14210896682494967,-0.12936218177623976,0.95,0.22701770215790362,False,False,False
577,1,Ob1.txt,28,0.04922202339438597,0.14858572040411422,0.25228485389066113,-0.10369913348654691,0.75,3.018683714271307,False,0.14562326690657468,0.29394028768865843,-0.14831702078208375,0.75,2.9584981856553214,False,False,False
577,2,Ob2.txt,43,0.25153463338000603,0.40390612522975394,0.19687685775637834,0.2070292674733756,0.2,1.6057674436408629,True,0.5953612696658386,0.2916207148371228,0.30374055482871576,0.025,2.366915687377318,True,True,True
577,3,Ob3.txt,40,0.33508402429962864,0.19067739119335125,0.195959173231536,-0.005281782038184746,0.5,0.5690435155537272,False,0.45694709512459397,0.20510087527126505,0.2518462198533289,0.15,1.363679143103512,True,False,True
577,4,Ob4.txt,58,0.006230873617819377,0.7593243493708637,0.2934061866368187,0.46591816273404496,0.0,121.86482922704585,True,0.5808210342948371,0.1789957589331807,0.4018252753616564,0.025,93.21662898662795,True,True,True
577,5,Ob5.txt,93,0.06713189985114382,0.09247181448800035,0.17089136106000918,-0.07841954657200884,0.675,1.3774645837976351,False,0.12968815038324097,0.16005348972396816,-0.030365339340727188,0.575,1.931840908283654,False,False,False
577,6,Ob6.txt,112,0.3119203604721172,0.08891929244668106,0.16740892822906797,-0.07848963578238691,0.8,0.2850704978414823,False,0.020830006379327415,0.15521953356322482,-0.1343895271838974,0.95,0.06677988685252698,False,False,False
577,7,Ob7.txt,33,0.586007934548228,0.2760831098439549,0.3201550803318202,-0.04407197048786532,0.575,0.47112520764210486,False,0.7617883313303526,0.2374063263372925,0.5243820049930601,0.05,1.2999624858623107,True,False,True
577,8,Ob8.txt,84,0.11140958238641253,0.2971757374761097,0.11050720533740319,0.18666853213870652,0.125,2.667416312946822,True,0.13906195918745667,0.11303252617569012,0.02602943301176655,0.425,1.2482046535740055,False,False,True
577,9,Ob9.txt,37,0.21304193210165034,0.37958770794280106,0.3047077191055896,0.07487998883721148,0.425,1.781751151983007,False,0.15114738385145765,0.26442604166329564,-0.11327865781183799,0.675,0.7094724609394715,False,False,False
577,10,Ob10.txt,36,0.5624977308553716,0.7963470377492768,0.2582996108328579,0.5380474269164189,0.0,1.415733778229289,True,0.043285462492040974,0.19441013173491023,-0.15112466924286927,0.95,0.07695224374722047,False,False,True
577,11,Ob11.txt,119,0.28018938885546507,0.061120980685440696,0.18553119895440673,-0.12441021826896603,0.75,0.21814166815920993,False,0.1975284717547658,0.20848103796787892,-0.010952566213113135,0.6,0.704981985797686,False,False,False
577,12,Ob12.txt,91,0.1711996575898388,0.07222477187449775,0.27013976722030775,-0.19791499534581,0.825,0.42187451126528713,False,0.019152107398238638,0.12493651675786611,-0.10578440935962748,0.875,0.11187000995132465,False,False,False
577,13,Ob13.txt,102,0.4484978254117832,0.38731542744533703,0.0,0.38731542744533703,0.3,0.8635837355280993,True,0.5416896615526313,0.0,0.5416896615526313,0.3,1.2077865952979485,True,True,True
577,14,Ob14.txt,47,0.14075557885624784,0.14475445955899174,0.21843438557164468,-0.07367992601265294,0.7,1.0284101044892004,False,0.03748369239130895,0.16657064147438977,-0.12908694908308083,0.85,0.26630342254206946,False,False,False
577,15,Ob15.txt,96,0.20838168118473605,0.1509282333967221,0.3261614193412835,-0.17523318594456141,0.7,0.7242874351460871,False,0.13648844606967964,0.3470092975246538,-0.21052085145497418,0.85,0.6549925372215368,False,False,False
577,16,Ob16.txt,84,0.244865457848357,0.05260350179970599,0.18473670811656995,-0.13213320631686395,0.8,0.21482614273950748,False,0.3365311487415685,0.16601935891180447,0.170511789829764,0.15,1.3743512527192758,True,False,True
577,17,Ob17.txt,122,0.40488326000758224,0.024313372147651946,0.15208750635778856,-0.12777413421013661,0.9,0.06005032696880733,False,0.26876477742981425,0.17283252164171,0.09593225578810424,0.3,0.6638080750110071,True,False,True
577,18,Ob18.txt,103,0.2951097951752788,0.7583291440655074,0.04908702353562244,0.709242120529885,0.0,2.5696508772780726,True,0.03336382923650805,0.13982790613423912,-0.10646407689773107,0.775,0.11305564837890857,False,False,True
577,19,Ob19.txt,143,0.5137589007300958,0.03763782137635305,0.11501711256647128,-0.07737929119011823,0.75,0.07325969695681467,False,0.0007816892152348737,0.14318632461866154,-0.14240463540342668,0.925,0.0015215098251806943,False,False,False
578,1,Ob1.txt,28,0.29255214310678246,0.4659514424953578,0.33665928837414666,0.12929215412121114,0.3,1.5927124564774904,True,0.09443178524718512,0.263443291501444,-0.1690115062542589,0.8,0.32278616811471184,False,False,True
578,2,Ob2.txt,43,0.2677926867759861,0.12580773248620647,0.21153294952649876,-0.08572521704029229,0.775,0.4697952509489071,False,0.006824126657192925,0.17059579289666071,-0.1637716662394678,1.0,0.025482871617406946,False,False,False
578,3,Ob3.txt,40,0.9313729921984604,0.0760466663566433,0.18932948478501602,-0.11328281842837272,0.875,0.08165006607840201,False,0.2810518714003301,0.2966371565554944,-0.015585285155164275,0.55,0.3017608130733112,False,False,False
578,4,Ob4.txt,58,0.6166005483108088,0.9232784197926435,0.20132912231742084,0.7219492974752226,0.0,1.4973687946304712,True,0.9884206091578087,0.18824762967880437,0.8001729794790043,0.0,1.603016104779033,True,True,True
578,5,Ob5.txt,93,0.10801860051992582,0.20611377556709273,0.2704390275539066,-0.06432525198681385,0.6,1.9081322529176041,False,0.28340591225661893,0.25138527434563673,0.0320206379109822,0.375,2.6236769490856346,False,False,False
578,6,Ob6.txt,112,0.0857477852819229,0.08017077431105978,0.14001769287202778,-0.05984691856096801,0.8,0.9349602913646465,False,0.27554038962339855,0.20482634568157357,0.07071404394182498,0.375,3.213381998351008,False,False,False
578,7,Ob7.txt,33,0.3843021226290624,0.6254200787013511,0.29150431047984116,0.3339157682215099,0.1,1.6274177056914712,True,0.3062111796876909,0.35389511015773245,-0.04768393047004155,0.575,0.7967980441868474,False,False,True
578,8,Ob8.txt,84,0.4330546993590665,0.1719853645934061,0.18193770619104926,-0.00995234159764316,0.525,0.39714466751648103,False,0.003792883386186968,0.2400378410189231,-0.23624495763273612,1.0,0.008758439503832992,False,False,False
578,9,Ob9.txt,37,0.32509913095606546,0.5438727101027512,0.32265014694504246,0.22122256315770872,0.3,1.672944213979616,True,0.07381484834106651,0.330823501903855,-0.2570086535627885,0.85,0.2270533548459162,False,False,True
578,10,Ob10.txt,36,0.30073272613757285,0.1344018127051115,0.2562971399389923,-0.12189532723388077,0.725,0.4469144892585724,False,0.024544445000150017,0.2532170803695739,-0.2286726353694239,0.95,0.0816154773555371,False,False,False
578,11,Ob11.txt,119,0.13613650715460898,0.3378878124397534,0.1354034224978305,0.20248438994192292,0.175,2.4819779756507,True,0.3064202056677237,0.18981192513986508,0.11660828052785863,0.25,2.250830523510678,True,True,True
578,12,Ob12.txt,91,0.33023947614033766,0.01795220538014561,0.311820882839063,-0.2938686774589174,0.9,0.05436117326117817,False,0.11920631683982978,0.22140979552326479,-0.102203478683435,0.725,0.3609693130362531,False,False,False
578,13,Ob13.txt,102,0.004310860151986173,0.1000871259709662,0.2727384072103405,-0.1726512812393743,0.65,23.21743745847388,False,0.10282561045016042,0.21595821740634158,-0.11313260695618116,0.65,23.852689909874446,False,False,False
578,14,Ob14.txt,47,0.011830816416915954,0.19434362060222587,0.2505267876174854,-0.05618316701525955,0.575,16.426898512629204,False,0.1533562634132547,0.21923285705767503,-0.06587659364442033,0.675,12.96244130658495,False,False,False
578,15,Ob15.txt,96,0.03209660811505423,0.045589578422704086,0.21642193769469775,-0.17083235927199367,0.825,1.4203861747410396,False,0.15627367670952377,0.17924627898060796,-0.02297260227108419,0.6,4.868853311519448,False,False,False
578,16,Ob16.txt,84,0.20962786956870583,0.3860027695868764,0.15417312301330066,0.23182964657357574,0.1,1.8413714282411455,True,0.3214591553696337,0.1734030579007268,0.1480560974689069,0.2,1.5334752770755753,True,True,True
578,17,Ob17.txt,122,0.14512184726496413,0.07760855533151412,0.18627631995759145,-0.10866776462607733,0.775,0.5347820248581598,False,0.31035285715841365,0.1488841582580644,0.16146869890034926,0.2,2.1385674383800395,True,False,True
578,18,Ob18.txt,103,0.28720446812362144,0.680012234171634,1.1156814894649543,-0.43566925529332023,0.625,2.367693784899392,False,0.27559482181686673,0.7149082260988138,-0.43931340428194704,0.725,0.9595770693171891,False,False,False
578,19,Ob19.txt,143,0.15567482373684066,0.1516357520277637,0.18391249601959317,-0.032276743991829476,0.525,0.9740544321032617,False,0.08790516491828837,0.17126140305553572,-0.08335623813724735,0.75,0.5646716842723843,False,False,False
579,1,Ob1.txt,28,1.0017767158334923,0.08655309304423753,0.25560432708192,-0.16905123403768246,0.875,0.08639958553261456,False,0.275639593248064,0.2622795996175575,0.013359993630506495,0.475,0.2751507285919777,False,False,False
579,2,Ob2.txt,43,1.2255398748921944,0.24881640439570707,0.19636568521591263,0.052450719179794436,0.35,0.2030259557385633,False,0.013873949698603553,0.22843676965211185,-0.2145628199535083,0.95,0.011320684037166875,False,False,False
579,3,Ob3.txt,40,0.0028851180103587337,0.16498876884325853,0.191040548606852,-0.026051779763593463,0.525,57.18614221355331,False,0.41268144437925114,0.20162966977917182,0.21105177460007932,0.25,143.037977267328,True,False,True
579,4,Ob4.txt,58,0.20835578518719663,0.21397372476431434,0.17700794745928333,0.036965777305031006,0.375,1.0269632041753498,False,0.05132839290906868,0.21977630380922292,-0.16844791090015424,0.9,0.24634973712370328,False,False,False
579,5,Ob5.txt,93,0.11313557115779249,0.0604666902206296,0.2532498631793485,-0.19278317295871888,0.8,0.5344622350144455,False,0.1143265145596476,0.2175672746250013,-0.10324076006535371,0.725,1.010526692795797,False,False,False
579,6,Ob6.txt,112,0.09647560747382897,0.4087236274831454,0.13427581806672173,0.27444780941642366,0.125,4.236548887178764,True,0.4431022920931887,0.23425373132195731,0.20884856077123137,0.2,4.592894553303429,True,True,True
579,7,Ob7.txt,33,0.4262531858934385,0.13355345490719647,0.24117443478568898,-0.1076209798784925,0.65,0.3133195465208424,False,0.01813529901084937,0.25560255509977425,-0.23746725608892488,0.975,0.04254583803951466,False,False,False
579,8,Ob8.txt,84,0.04622818231305913,0.26892552220814236,0.23559572521727706,0.0333297969908653,0.45,5.8173501260977085,False,0.06359732969513346,0.19157331619320558,-0.12797598649807213,0.85,1.3757263754055862,False,False,False
579,9,Ob9.txt,37,0.047191623171602276,0.6048421482818118,0.24667339300635593,0.3581687552754559,0.1,12.816726945001072,True,0.5198560822160294,0.27562265954596776,0.24423342267006165,0.25,11.0158550877914,True,True,True
579,10,Ob10.txt,36,0.45066528394181565,0.19695927541120847,0.2054976479674397,-0.008538372556231216,0.525,0.437041153222349,False,0.14652786509428248,0.216158561431666,-0.06963069633738353,0.7,0.3251367929045991,False,False,False
579,11,Ob11.txt,119,0.14657728308604728,0.0816814034564779,0.18165126852622415,-0.09996986506974626,0.775,0.5572582717918665,False,0.2872670772763272,0.23998941726886647,0.04727766000746075,0.325,1.959833551476656,True,False,True
579,12,Ob12.txt,91,0.1993982494438764,0.549246561707804,0.08841841477662396,0.46082814693118,0.0,2.754520479691561,True,0.38846705309406104,0.18454155351979365,0.2039254995742674,0.075,1.948196908335451,True,True,True
579,13,Ob13.txt,102,0.6185657276516102,0.08668953398779067,0.0,0.08668953398779067,0.0,0.1401460347906894,False,0.39555703386449337,0.0,0.39555703386449337,0.0,0.6394745395387954,True,False,True
579,14,Ob14.txt,47,0.6803366073377436,0.3426848656250021,0.19393875632150492,0.1487461093034972,0.25,0.503698995363454,True,0.2968878648953847,0.2723571416828422,0.024530723212542516,0.425,0.43638378663342875,False,False,True
579,15,Ob15.txt,96,0.04490110621822388,0.17778120980651552,0.16520066520125362,0.012580544605261895,0.45,3.9593948742037894,False,0.0831565749338537,0.21999297764911951,-0.13683640271526581,0.775,1.8519939025489573,False,False,False
579,16,Ob16.txt,84,0.0016207877854890196,0.7682066999265544,0.16191118070113006,0.6062955192254244,0.0,473.9711804372793,True,0.6953060613579509,0.18142680954429263,0.5138792518136583,0.0,428.99265874475054,True,True,True
579,17,Ob17.txt,122,0.0687351599700648,0.3103392839135523,0.19942837410627093,0.11091090980728138,0.3,4.515000533187233,True,0.0039614041550636026,0.14552718095791733,-0.14156577680285373,0.95,0.05763286441449841,False,False,True
579,18,Ob18.txt,103,0.09763327691305543,0.19875714845544082,0.32883937132577046,-0.13008222287032964,0.6,2.0357520994859,False,0.3228846053023067,0.35306845023351763,-0.0301838449312109,0.6,3.3071163389286067,False,False,False
579,19,Ob19.txt,143,0.03225544140549455,0.23168323895440607,0.05628781864797402,0.17539542030643204,0.025,7.182764484349608,True,0.4492197629692356,0.14386955579257454,0.30535020717666106,0.0,13.926945141501406,True,True,True
580,1,Ob1.txt,28,0.2856111082019368,0.635184748869711,0.23478000170676594,0.40040474716294505,0.075,2.223949736648946,True,0.40393366303890765,0.19839677290522978,0.20553689013367787,0.3,1.4142785467339483,True,True,True
580,2,Ob2.txt,43,0.48463381812364814,0.18463175483550887,0.1716772550974447,0.012954499738064174,0.475,0.3809716696006601,False,0.3249530326305043,0.2050522969811834,0.11990073564932088,0.25,0.670512499289921,True,False,True
580,3,Ob3.txt,40,0.047640667942758286,0.2605278917342304,0.31161505176606474,-0.05108716003183433,0.525,5.4686028341849156,False,0.16341571737243898,0.35045286702354284,-0.18703714965110385,0.75,3.4301726745054864,False,False,False
580,4,Ob4.txt,58,0.08196381936817211,0.009064509801665122,0.2581385787356443,-0.24907406893397915,1.0,0.11059159848259852,False,0.08937180045027715,0.28947441247180616,-0.200102612021529,0.75,1.0903811113148503,False,False,False
580,5,Ob5.txt,93,0.6446265226721509,0.02491096965236149,0.22826725112181628,-0.20335628146945478,0.875,0.03864403460952676,False,0.05971261914681281,0.18557675004553295,-0.12586413089872014,0.825,0.09263134085654418,False,False,False
580,6,Ob6.txt,112,0.024706746960274723,0.17189606051039447,0.2027946674331989,-0.03089860692280444,0.525,6.957454204180796,False,0.04821462837523856,0.1247040908321721,-0.07648946245693354,0.85,1.9514761879725198,False,False,False
580,7,Ob7.txt,33,0.047815428147026884,0.28028719375008176,0.3086786901629261,-0.02839149641284433,0.575,5.861856823455208,False,0.12211591573933872,0.292505637497152,-0.1703897217578133,0.8,2.5539019615979694,False,False,False
580,8,Ob8.txt,84,0.13382714192891298,0.2601074615240694,0.2326877667350361,0.027419694789033278,0.45,1.9436076850706014,False,0.3094357218815425,0.28736134272499075,0.02207437915655175,0.475,2.312204515627407,False,False,False
580,9,Ob9.txt,37,0.06617418360535937,0.2342035554865106,0.27065959406756457,-0.03645603858105398,0.575,3.53919826020404,False,0.5011809752949575,0.3633867284864948,0.13779424680846275,0.275,7.573663141563373,True,False,True
580,10,Ob10.txt,36,0.99437198044824,0.11414556697823669,0.2502764296378551,-0.13613086265961843,0.75,0.11479161643993879,False,0.1275733466462555,0.22550934321427085,-0.09793599656801535,0.725,0.12829539564132567,False,False,False
580,11,Ob11.txt,119,0.06193204201810186,0.09122763427077271,0.13288751171171637,-0.041659877440943655,0.625,1.4730280368295972,False,0.02094118837965203,0.20626556238500943,-0.1853243740053574,0.925,0.33813172789508894,False,False,False
580,12,Ob12.txt,91,0.10612862623621577,0.5311073138719792,0.18588050934756187,0.34522680452441734,0.05,5.004373774610699,True,0.5143248324376075,0.10915308260720577,0.4051717498304017,0.025,4.84624036584483,True,True,True
580,13,Ob13.txt,102,0.24049019070351385,0.07961755584516184,0.13982730623070977,-0.06020975038554793,0.75,0.3310636313782861,False,0.3474864388776212,0.16551982467820806,0.18196661419941315,0.25,1.444908991344336,True,False,True
580,14,Ob14.txt,47,0.42601570400126654,0.06565437818242265,0.2823028869799231,-0.21664850879750047,0.875,0.15411257746082396,False,0.04158399852843647,0.1970975275775512,-0.15551352904911472,0.9,0.09761142168672929,False,False,False
580,15,Ob15.txt,96,0.46660902157319034,0.5593011102944793,0.14137763830349975,0.4179234719909795,0.025,1.1986504427384923,True,0.34893066093446934,0.11994133539193881,0.22898932554253054,0.075,0.7478009314051326,True,True,True
580,16,Ob16.txt,84,0.31533716166075887,0.1422049059665454,0.2100445609824656,-0.06783965501592021,0.65,0.45096145731003334,False,0.04831317811580793,0.145700657099097,-0.09738747898328906,0.925,0.15321117835069328,False,False,False
580,17,Ob17.txt,122,0.279544956263166,0.4583284233283137,0.19462612344714364,0.26370229988117005,0.125,1.639551753875464,True,0.43182345377627773,0.22920276539697826,0.20262068837929947,0.175,1.5447370596440146,True,True,True
580,18,Ob18.txt,103,0.3921484567854672,0.37834481779593065,0.0,0.37834481779593065,0.0,0.9647999660570177,True,0.1568964131922616,0.0,0.1568964131922616,0.0,0.4000944297432107,True,True,True
580,19,Ob19.txt,143,0.0745413411704263,0.10339820576117514,0.13900458899244517,-0.03560638323127002,0.575,1.3871256424642597,False,0.1580229692225757,0.10098091830340866,0.05704205091916703,0.35,2.1199372957522007,True,False,True
581,1,Ob1.txt,28,0.1634388919361104,0.2962421866707663,0.19798635765072486,0.09825582902004143,0.25,1.8125562597828295,True,0.004060784345139734,0.25072479417671706,-0.24666400983157732,0.975,0.02484588764054475,False,False,True
581,2,Ob2.txt,43,0.04546060163086568,0.05107731346146227,0.19175483582339004,-0.14067752236192776,0.825,1.123551198820543,False,0.24943158772555818,0.21223934107167114,0.03719224665388704,0.4,5.486763896151464,False,False,False
581,3,Ob3.txt,40,0.20356531231595343,0.02827370748157565,0.2614252518146166,-0.23315154433304097,0.925,0.1388925606229615,False,0.1988347515220653,0.2526722239505752,-0.05383747242850989,0.625,0.9767614593072428,False,False,False
581,4,Ob4.txt,58,0.04757541227504375,0.32116716959435154,0.2353796715732317,0.08578749802111985,0.3,6.750696509735211,True,0.01637506882882031,0.24001551938604682,-0.2236404505572265,0.975,0.3441918429240822,False,False,True
581,5,Ob5.txt,93,0.04826358925790403,0.2483489770383399,0.23826416789154622,0.010084809146793688,0.5,5.1456798148858836,False,0.0895272168265261,0.231645539331405,-0.14211832250487888,0.775,1.8549639221427034,False,False,False
581,6,Ob6.txt,112,0.03714046030222368,0.3066832471234875,0.2237601766630121,0.0829230704604754,0.375,8.257389505351007,False,0.24100915942955586,0.25301347289333764,-0.01200431346378178,0.525,6.4891268839531895,False,False,False
581,7,Ob7.txt,33,0.2762456149091629,0.04928169237594421,0.23752062443276925,-0.18823893205682504,0.975,0.17839809834501583,False,0.6199522181206762,0.3054451463232585,0.31450707179741777,0.15,2.2442065490325827,True,False,True
581,8,Ob8.txt,84,0.12323662691202465,0.29281133080900335,0.11904131967961969,0.17377001112938367,0.225,2.3760089686488546,True,0.41974683292827336,0.16766318264577956,0.2520836502824938,0.075,3.406023383193695,True,True,True
581,9,Ob9.txt,37,0.5380432967647928,0.31629835799324446,0.30500886551546175,0.011289492477782714,0.475,0.5878678535633076,False,0.7307123450901462,0.23373356812931873,0.49697877696082743,0.0,1.3580920893984842,True,False,True
581,10,Ob10.txt,36,0.05325787909987832,0.2617710888918927,0.2626099378201244,-0.0008388489282316614,0.5,4.915161724727614,False,0.193105761214077,0.17728090727983936,0.01582485393423763,0.45,3.6258627733172006,False,False,False
